DateTime,Temp_F,DOY_frac,DOY,Temp_C
07/14/20 9:00,70.137,196.375,196,21.18722222
07/14/20 9:30,70.137,196.3958333,196,21.18722222
07/14/20 10:00,70.137,196.4166667,196,21.18722222
07/14/20 10:30,70.137,196.4375,196,21.18722222
07/14/20 11:00,70.137,196.4583333,196,21.18722222
07/14/20 11:30,70.137,196.4791667,196,21.18722222
07/14/20 12:00,70.137,196.5,196,21.18722222
07/14/20 12:30,70.137,196.5208333,196,21.18722222
07/14/20 13:00,70.137,196.5416667,196,21.18722222
07/14/20 13:30,70.137,196.5625,196,21.18722222
07/14/20 14:00,70.137,196.5833333,196,21.18722222
07/14/20 14:30,70.137,196.6041667,196,21.18722222
07/14/20 15:00,70.137,196.625,196,21.18722222
07/14/20 15:30,70.137,196.6458333,196,21.18722222
07/14/20 16:00,70.137,196.6666667,196,21.18722222
07/14/20 16:30,70.137,196.6875,196,21.18722222
07/14/20 17:00,70.137,196.7083333,196,21.18722222
07/14/20 17:30,70.137,196.7291667,196,21.18722222
07/14/20 18:00,70.137,196.75,196,21.18722222
07/14/20 18:30,70.137,196.7708333,196,21.18722222
07/14/20 19:00,70.137,196.7916667,196,21.18722222
07/14/20 19:30,70.137,196.8125,196,21.18722222
07/14/20 20:00,70.137,196.8333333,196,21.18722222
07/14/20 20:30,70.137,196.8541667,196,21.18722222
07/14/20 21:00,70.137,196.875,196,21.18722222
07/14/20 21:30,70.137,196.8958333,196,21.18722222
07/14/20 22:00,70.137,196.9166667,196,21.18722222
07/14/20 22:30,70.137,196.9375,196,21.18722222
07/14/20 23:00,70.137,196.9583333,196,21.18722222
07/14/20 23:30,70.137,196.9791667,196,21.18722222
07/15/20 0:00,70.137,197,197,21.18722222
07/15/20 0:30,70.137,197.0208333,197,21.18722222
07/15/20 1:00,70.137,197.0416667,197,21.18722222
07/15/20 1:30,70.137,197.0625,197,21.18722222
07/15/20 2:00,70.137,197.0833333,197,21.18722222
07/15/20 2:30,70.137,197.1041667,197,21.18722222
07/15/20 3:00,70.137,197.125,197,21.18722222
07/15/20 3:30,70.137,197.1458333,197,21.18722222
07/15/20 4:00,70.137,197.1666667,197,21.18722222
07/15/20 4:30,70.137,197.1875,197,21.18722222
07/15/20 5:00,70.137,197.2083333,197,21.18722222
07/15/20 5:30,70.137,197.2291667,197,21.18722222
07/15/20 6:00,70.137,197.25,197,21.18722222
07/15/20 6:30,70.137,197.2708333,197,21.18722222
07/15/20 7:00,70.137,197.2916667,197,21.18722222
07/15/20 7:30,70.137,197.3125,197,21.18722222
07/15/20 8:00,70.137,197.3333333,197,21.18722222
07/15/20 8:30,70.137,197.3541667,197,21.18722222
07/15/20 9:00,70.137,197.375,197,21.18722222
07/15/20 9:30,70.137,197.3958333,197,21.18722222
07/15/20 10:00,70.137,197.4166667,197,21.18722222
07/15/20 10:30,70.137,197.4375,197,21.18722222
07/15/20 11:00,70.137,197.4583333,197,21.18722222
07/15/20 11:30,70.137,197.4791667,197,21.18722222
07/15/20 12:00,70.137,197.5,197,21.18722222
07/15/20 12:30,70.137,197.5208333,197,21.18722222
07/15/20 13:00,70.137,197.5416667,197,21.18722222
07/15/20 13:30,70.137,197.5625,197,21.18722222
07/15/20 14:00,70.137,197.5833333,197,21.18722222
07/15/20 14:30,70.137,197.6041667,197,21.18722222
07/15/20 15:00,70.137,197.625,197,21.18722222
07/15/20 15:30,70.137,197.6458333,197,21.18722222
07/15/20 16:00,70.137,197.6666667,197,21.18722222
07/15/20 16:30,70.137,197.6875,197,21.18722222
07/15/20 17:00,70.137,197.7083333,197,21.18722222
07/15/20 17:30,70.137,197.7291667,197,21.18722222
07/15/20 18:00,70.137,197.75,197,21.18722222
07/15/20 18:30,70.137,197.7708333,197,21.18722222
07/15/20 19:00,70.137,197.7916667,197,21.18722222
07/15/20 19:30,70.137,197.8125,197,21.18722222
07/15/20 20:00,70.137,197.8333333,197,21.18722222
07/15/20 20:30,70.137,197.8541667,197,21.18722222
07/15/20 21:00,70.137,197.875,197,21.18722222
07/15/20 21:30,70.137,197.8958333,197,21.18722222
07/15/20 22:00,70.137,197.9166667,197,21.18722222
07/15/20 22:30,70.137,197.9375,197,21.18722222
07/15/20 23:00,70.137,197.9583333,197,21.18722222
07/15/20 23:30,70.137,197.9791667,197,21.18722222
07/16/20 0:00,70.137,198,198,21.18722222
07/16/20 0:30,70.137,198.0208333,198,21.18722222
07/16/20 1:00,70.137,198.0416667,198,21.18722222
07/16/20 1:30,70.137,198.0625,198,21.18722222
07/16/20 2:00,70.137,198.0833333,198,21.18722222
07/16/20 2:30,70.137,198.1041667,198,21.18722222
07/16/20 3:00,70.137,198.125,198,21.18722222
07/16/20 3:30,70.137,198.1458333,198,21.18722222
07/16/20 4:00,70.137,198.1666667,198,21.18722222
07/16/20 4:30,70.137,198.1875,198,21.18722222
07/16/20 5:00,70.137,198.2083333,198,21.18722222
07/16/20 5:30,70.137,198.2291667,198,21.18722222
07/16/20 6:00,70.137,198.25,198,21.18722222
07/16/20 6:30,70.137,198.2708333,198,21.18722222
07/16/20 7:00,70.137,198.2916667,198,21.18722222
07/16/20 7:30,70.137,198.3125,198,21.18722222
07/16/20 8:00,70.137,198.3333333,198,21.18722222
07/16/20 8:30,70.137,198.3541667,198,21.18722222
07/16/20 9:00,70.137,198.375,198,21.18722222
07/16/20 9:30,70.137,198.3958333,198,21.18722222
07/16/20 10:00,70.137,198.4166667,198,21.18722222
07/16/20 10:30,70.137,198.4375,198,21.18722222
07/16/20 11:00,70.137,198.4583333,198,21.18722222
07/16/20 11:30,70.137,198.4791667,198,21.18722222
07/16/20 12:00,70.137,198.5,198,21.18722222
07/16/20 12:30,70.137,198.5208333,198,21.18722222
07/16/20 13:00,70.137,198.5416667,198,21.18722222
07/16/20 13:30,70.137,198.5625,198,21.18722222
07/16/20 14:00,70.137,198.5833333,198,21.18722222
07/16/20 14:30,70.137,198.6041667,198,21.18722222
07/16/20 15:00,70.137,198.625,198,21.18722222
07/16/20 15:30,70.137,198.6458333,198,21.18722222
07/16/20 16:00,70.137,198.6666667,198,21.18722222
07/16/20 16:30,70.137,198.6875,198,21.18722222
07/16/20 17:00,70.137,198.7083333,198,21.18722222
07/16/20 17:30,70.137,198.7291667,198,21.18722222
07/16/20 18:00,70.137,198.75,198,21.18722222
07/16/20 18:30,70.137,198.7708333,198,21.18722222
07/16/20 19:00,70.137,198.7916667,198,21.18722222
07/16/20 19:30,70.137,198.8125,198,21.18722222
07/16/20 20:00,70.137,198.8333333,198,21.18722222
07/16/20 20:30,70.137,198.8541667,198,21.18722222
07/16/20 21:00,70.137,198.875,198,21.18722222
07/16/20 21:30,70.137,198.8958333,198,21.18722222
07/16/20 22:00,70.137,198.9166667,198,21.18722222
07/16/20 22:30,70.137,198.9375,198,21.18722222
07/16/20 23:00,70.137,198.9583333,198,21.18722222
07/16/20 23:30,70.137,198.9791667,198,21.18722222
07/17/20 0:00,70.137,199,199,21.18722222
07/17/20 0:30,70.137,199.0208333,199,21.18722222
07/17/20 1:00,70.137,199.0416667,199,21.18722222
07/17/20 1:30,70.137,199.0625,199,21.18722222
07/17/20 2:00,70.137,199.0833333,199,21.18722222
07/17/20 2:30,70.137,199.1041667,199,21.18722222
07/17/20 3:00,70.137,199.125,199,21.18722222
07/17/20 3:30,70.137,199.1458333,199,21.18722222
07/17/20 4:00,70.137,199.1666667,199,21.18722222
07/17/20 4:30,70.137,199.1875,199,21.18722222
07/17/20 5:00,70.137,199.2083333,199,21.18722222
07/17/20 5:30,70.137,199.2291667,199,21.18722222
07/17/20 6:00,70.137,199.25,199,21.18722222
07/17/20 6:30,69.964,199.2708333,199,21.09111111
07/17/20 7:00,69.964,199.2916667,199,21.09111111
07/17/20 7:30,69.964,199.3125,199,21.09111111
07/17/20 8:00,69.964,199.3333333,199,21.09111111
07/17/20 8:30,69.964,199.3541667,199,21.09111111
07/17/20 9:00,70.137,199.375,199,21.18722222
07/17/20 9:30,70.137,199.3958333,199,21.18722222
07/17/20 10:00,70.137,199.4166667,199,21.18722222
07/17/20 10:30,70.137,199.4375,199,21.18722222
07/17/20 11:00,70.137,199.4583333,199,21.18722222
07/17/20 11:30,70.137,199.4791667,199,21.18722222
07/17/20 12:00,70.137,199.5,199,21.18722222
07/17/20 12:30,70.137,199.5208333,199,21.18722222
07/17/20 13:00,70.137,199.5416667,199,21.18722222
07/17/20 13:30,70.137,199.5625,199,21.18722222
07/17/20 14:00,70.137,199.5833333,199,21.18722222
07/17/20 14:30,70.137,199.6041667,199,21.18722222
07/17/20 15:00,70.137,199.625,199,21.18722222
07/17/20 15:30,70.137,199.6458333,199,21.18722222
07/17/20 16:00,69.964,199.6666667,199,21.09111111
07/17/20 16:30,70.137,199.6875,199,21.18722222
07/17/20 17:00,70.137,199.7083333,199,21.18722222
07/17/20 17:30,70.137,199.7291667,199,21.18722222
07/17/20 18:00,69.964,199.75,199,21.09111111
07/17/20 18:30,69.964,199.7708333,199,21.09111111
07/17/20 19:00,69.964,199.7916667,199,21.09111111
07/17/20 19:30,69.964,199.8125,199,21.09111111
07/17/20 20:00,69.964,199.8333333,199,21.09111111
07/17/20 20:30,69.964,199.8541667,199,21.09111111
07/17/20 21:00,69.964,199.875,199,21.09111111
07/17/20 21:30,69.964,199.8958333,199,21.09111111
07/17/20 22:00,69.964,199.9166667,199,21.09111111
07/17/20 22:30,69.964,199.9375,199,21.09111111
07/17/20 23:00,69.964,199.9583333,199,21.09111111
07/17/20 23:30,69.964,199.9791667,199,21.09111111
07/18/20 0:00,69.964,200,200,21.09111111
07/18/20 0:30,69.964,200.0208333,200,21.09111111
07/18/20 1:00,69.964,200.0416667,200,21.09111111
07/18/20 1:30,69.964,200.0625,200,21.09111111
07/18/20 2:00,69.964,200.0833333,200,21.09111111
07/18/20 2:30,69.964,200.1041667,200,21.09111111
07/18/20 3:00,69.964,200.125,200,21.09111111
07/18/20 3:30,69.964,200.1458333,200,21.09111111
07/18/20 4:00,69.964,200.1666667,200,21.09111111
07/18/20 4:30,69.964,200.1875,200,21.09111111
07/18/20 5:00,69.964,200.2083333,200,21.09111111
07/18/20 5:30,69.964,200.2291667,200,21.09111111
07/18/20 6:00,69.964,200.25,200,21.09111111
07/18/20 6:30,69.964,200.2708333,200,21.09111111
07/18/20 7:00,69.964,200.2916667,200,21.09111111
07/18/20 7:30,69.964,200.3125,200,21.09111111
07/18/20 8:00,69.964,200.3333333,200,21.09111111
07/18/20 8:30,69.964,200.3541667,200,21.09111111
07/18/20 9:00,69.964,200.375,200,21.09111111
07/18/20 9:30,69.964,200.3958333,200,21.09111111
07/18/20 10:00,69.964,200.4166667,200,21.09111111
07/18/20 10:30,69.964,200.4375,200,21.09111111
07/18/20 11:00,69.964,200.4583333,200,21.09111111
07/18/20 11:30,69.964,200.4791667,200,21.09111111
07/18/20 12:00,69.964,200.5,200,21.09111111
07/18/20 12:30,69.964,200.5208333,200,21.09111111
07/18/20 13:00,69.964,200.5416667,200,21.09111111
07/18/20 13:30,69.964,200.5625,200,21.09111111
07/18/20 14:00,69.964,200.5833333,200,21.09111111
07/18/20 14:30,69.964,200.6041667,200,21.09111111
07/18/20 15:00,69.964,200.625,200,21.09111111
07/18/20 15:30,69.964,200.6458333,200,21.09111111
07/18/20 16:00,69.964,200.6666667,200,21.09111111
07/18/20 16:30,69.964,200.6875,200,21.09111111
07/18/20 17:00,69.964,200.7083333,200,21.09111111
07/18/20 17:30,69.964,200.7291667,200,21.09111111
07/18/20 18:00,69.964,200.75,200,21.09111111
07/18/20 18:30,69.964,200.7708333,200,21.09111111
07/18/20 19:00,69.964,200.7916667,200,21.09111111
07/18/20 19:30,69.964,200.8125,200,21.09111111
07/18/20 20:00,69.964,200.8333333,200,21.09111111
07/18/20 20:30,69.964,200.8541667,200,21.09111111
07/18/20 21:00,69.964,200.875,200,21.09111111
07/18/20 21:30,69.964,200.8958333,200,21.09111111
07/18/20 22:00,69.964,200.9166667,200,21.09111111
07/18/20 22:30,69.964,200.9375,200,21.09111111
07/18/20 23:00,69.964,200.9583333,200,21.09111111
07/18/20 23:30,69.964,200.9791667,200,21.09111111
07/19/20 0:00,69.964,201,201,21.09111111
07/19/20 0:30,69.964,201.0208333,201,21.09111111
07/19/20 1:00,69.964,201.0416667,201,21.09111111
07/19/20 1:30,69.964,201.0625,201,21.09111111
07/19/20 2:00,69.964,201.0833333,201,21.09111111
07/19/20 2:30,69.964,201.1041667,201,21.09111111
07/19/20 3:00,69.964,201.125,201,21.09111111
07/19/20 3:30,69.964,201.1458333,201,21.09111111
07/19/20 4:00,69.964,201.1666667,201,21.09111111
07/19/20 4:30,69.964,201.1875,201,21.09111111
07/19/20 5:00,69.964,201.2083333,201,21.09111111
07/19/20 5:30,69.964,201.2291667,201,21.09111111
07/19/20 6:00,69.964,201.25,201,21.09111111
07/19/20 6:30,69.964,201.2708333,201,21.09111111
07/19/20 7:00,69.964,201.2916667,201,21.09111111
07/19/20 7:30,69.964,201.3125,201,21.09111111
07/19/20 8:00,69.964,201.3333333,201,21.09111111
07/19/20 8:30,69.964,201.3541667,201,21.09111111
07/19/20 9:00,69.964,201.375,201,21.09111111
07/19/20 9:30,69.964,201.3958333,201,21.09111111
07/19/20 10:00,69.964,201.4166667,201,21.09111111
07/19/20 10:30,69.964,201.4375,201,21.09111111
07/19/20 11:00,69.964,201.4583333,201,21.09111111
07/19/20 11:30,69.964,201.4791667,201,21.09111111
07/19/20 12:00,69.964,201.5,201,21.09111111
07/19/20 12:30,69.964,201.5208333,201,21.09111111
07/19/20 13:00,69.964,201.5416667,201,21.09111111
07/19/20 13:30,69.964,201.5625,201,21.09111111
07/19/20 14:00,69.964,201.5833333,201,21.09111111
07/19/20 14:30,69.964,201.6041667,201,21.09111111
07/19/20 15:00,69.964,201.625,201,21.09111111
07/19/20 15:30,69.964,201.6458333,201,21.09111111
07/19/20 16:00,69.964,201.6666667,201,21.09111111
07/19/20 16:30,69.964,201.6875,201,21.09111111
07/19/20 17:00,69.964,201.7083333,201,21.09111111
07/19/20 17:30,69.964,201.7291667,201,21.09111111
07/19/20 18:00,69.964,201.75,201,21.09111111
07/19/20 18:30,69.964,201.7708333,201,21.09111111
07/19/20 19:00,69.964,201.7916667,201,21.09111111
07/19/20 19:30,69.964,201.8125,201,21.09111111
07/19/20 20:00,69.964,201.8333333,201,21.09111111
07/19/20 20:30,69.964,201.8541667,201,21.09111111
07/19/20 21:00,69.964,201.875,201,21.09111111
07/19/20 21:30,69.964,201.8958333,201,21.09111111
07/19/20 22:00,69.964,201.9166667,201,21.09111111
07/19/20 22:30,69.964,201.9375,201,21.09111111
07/19/20 23:00,69.964,201.9583333,201,21.09111111
07/19/20 23:30,69.964,201.9791667,201,21.09111111
07/20/20 0:00,69.964,202,202,21.09111111
07/20/20 0:30,69.964,202.0208333,202,21.09111111
07/20/20 1:00,69.964,202.0416667,202,21.09111111
07/20/20 1:30,69.964,202.0625,202,21.09111111
07/20/20 2:00,69.964,202.0833333,202,21.09111111
07/20/20 2:30,69.964,202.1041667,202,21.09111111
07/20/20 3:00,69.964,202.125,202,21.09111111
07/20/20 3:30,69.964,202.1458333,202,21.09111111
07/20/20 4:00,69.964,202.1666667,202,21.09111111
07/20/20 4:30,69.964,202.1875,202,21.09111111
07/20/20 5:00,69.964,202.2083333,202,21.09111111
07/20/20 5:30,69.964,202.2291667,202,21.09111111
07/20/20 6:00,69.964,202.25,202,21.09111111
07/20/20 6:30,69.964,202.2708333,202,21.09111111
07/20/20 7:00,69.964,202.2916667,202,21.09111111
07/20/20 7:30,69.964,202.3125,202,21.09111111
07/20/20 8:00,69.964,202.3333333,202,21.09111111
07/20/20 8:30,69.964,202.3541667,202,21.09111111
07/20/20 9:00,69.964,202.375,202,21.09111111
07/20/20 9:30,69.964,202.3958333,202,21.09111111
07/20/20 10:00,69.964,202.4166667,202,21.09111111
07/20/20 10:30,69.964,202.4375,202,21.09111111
07/20/20 11:00,69.964,202.4583333,202,21.09111111
07/20/20 11:30,69.964,202.4791667,202,21.09111111
07/20/20 12:00,69.964,202.5,202,21.09111111
07/20/20 12:30,69.964,202.5208333,202,21.09111111
07/20/20 13:00,69.964,202.5416667,202,21.09111111
07/20/20 13:30,69.964,202.5625,202,21.09111111
07/20/20 14:00,69.964,202.5833333,202,21.09111111
07/20/20 14:30,69.964,202.6041667,202,21.09111111
07/20/20 15:00,69.964,202.625,202,21.09111111
07/20/20 15:30,69.964,202.6458333,202,21.09111111
07/20/20 16:00,69.964,202.6666667,202,21.09111111
07/20/20 16:30,69.964,202.6875,202,21.09111111
07/20/20 17:00,69.964,202.7083333,202,21.09111111
07/20/20 17:30,69.964,202.7291667,202,21.09111111
07/20/20 18:00,69.964,202.75,202,21.09111111
07/20/20 18:30,69.964,202.7708333,202,21.09111111
07/20/20 19:00,69.964,202.7916667,202,21.09111111
07/20/20 19:30,69.964,202.8125,202,21.09111111
07/20/20 20:00,69.964,202.8333333,202,21.09111111
07/20/20 20:30,69.964,202.8541667,202,21.09111111
07/20/20 21:00,69.964,202.875,202,21.09111111
07/20/20 21:30,69.964,202.8958333,202,21.09111111
07/20/20 22:00,69.964,202.9166667,202,21.09111111
07/20/20 22:30,69.964,202.9375,202,21.09111111
07/20/20 23:00,69.964,202.9583333,202,21.09111111
07/20/20 23:30,69.964,202.9791667,202,21.09111111
07/21/20 0:00,69.964,203,203,21.09111111
07/21/20 0:30,69.964,203.0208333,203,21.09111111
07/21/20 1:00,69.964,203.0416667,203,21.09111111
07/21/20 1:30,69.964,203.0625,203,21.09111111
07/21/20 2:00,69.964,203.0833333,203,21.09111111
07/21/20 2:30,69.964,203.1041667,203,21.09111111
07/21/20 3:00,69.964,203.125,203,21.09111111
07/21/20 3:30,69.964,203.1458333,203,21.09111111
07/21/20 4:00,69.964,203.1666667,203,21.09111111
07/21/20 4:30,69.964,203.1875,203,21.09111111
07/21/20 5:00,69.964,203.2083333,203,21.09111111
07/21/20 5:30,69.964,203.2291667,203,21.09111111
07/21/20 6:00,69.964,203.25,203,21.09111111
07/21/20 6:30,69.964,203.2708333,203,21.09111111
07/21/20 7:00,69.964,203.2916667,203,21.09111111
07/21/20 7:30,69.964,203.3125,203,21.09111111
07/21/20 8:00,69.964,203.3333333,203,21.09111111
07/21/20 8:30,69.964,203.3541667,203,21.09111111
07/21/20 9:00,69.964,203.375,203,21.09111111
07/21/20 9:30,69.964,203.3958333,203,21.09111111
07/21/20 10:00,69.964,203.4166667,203,21.09111111
07/21/20 10:30,69.964,203.4375,203,21.09111111
07/21/20 11:00,69.964,203.4583333,203,21.09111111
07/21/20 11:30,69.964,203.4791667,203,21.09111111
07/21/20 12:00,69.964,203.5,203,21.09111111
07/21/20 12:30,69.964,203.5208333,203,21.09111111
07/21/20 13:00,69.964,203.5416667,203,21.09111111
07/21/20 13:30,69.964,203.5625,203,21.09111111
07/21/20 14:00,69.964,203.5833333,203,21.09111111
07/21/20 14:30,69.964,203.6041667,203,21.09111111
07/21/20 15:00,69.964,203.625,203,21.09111111
07/21/20 15:30,69.964,203.6458333,203,21.09111111
07/21/20 16:00,69.964,203.6666667,203,21.09111111
07/21/20 16:30,69.964,203.6875,203,21.09111111
07/21/20 17:00,69.964,203.7083333,203,21.09111111
07/21/20 17:30,69.964,203.7291667,203,21.09111111
07/21/20 18:00,69.964,203.75,203,21.09111111
07/21/20 18:30,69.964,203.7708333,203,21.09111111
07/21/20 19:00,69.964,203.7916667,203,21.09111111
07/21/20 19:30,69.964,203.8125,203,21.09111111
07/21/20 20:00,69.964,203.8333333,203,21.09111111
07/21/20 20:30,69.964,203.8541667,203,21.09111111
07/21/20 21:00,69.964,203.875,203,21.09111111
07/21/20 21:30,69.964,203.8958333,203,21.09111111
07/21/20 22:00,69.964,203.9166667,203,21.09111111
07/21/20 22:30,69.964,203.9375,203,21.09111111
07/21/20 23:00,69.964,203.9583333,203,21.09111111
07/21/20 23:30,69.964,203.9791667,203,21.09111111
07/22/20 0:00,69.964,204,204,21.09111111
07/22/20 0:30,69.964,204.0208333,204,21.09111111
07/22/20 1:00,69.964,204.0416667,204,21.09111111
07/22/20 1:30,69.964,204.0625,204,21.09111111
07/22/20 2:00,69.964,204.0833333,204,21.09111111
07/22/20 2:30,69.964,204.1041667,204,21.09111111
07/22/20 3:00,69.964,204.125,204,21.09111111
07/22/20 3:30,69.964,204.1458333,204,21.09111111
07/22/20 4:00,69.964,204.1666667,204,21.09111111
07/22/20 4:30,69.964,204.1875,204,21.09111111
07/22/20 5:00,69.964,204.2083333,204,21.09111111
07/22/20 5:30,69.964,204.2291667,204,21.09111111
07/22/20 6:00,69.964,204.25,204,21.09111111
07/22/20 6:30,69.964,204.2708333,204,21.09111111
07/22/20 7:00,69.964,204.2916667,204,21.09111111
07/22/20 7:30,69.964,204.3125,204,21.09111111
07/22/20 8:00,69.964,204.3333333,204,21.09111111
07/22/20 8:30,69.964,204.3541667,204,21.09111111
07/22/20 9:00,69.964,204.375,204,21.09111111
07/22/20 9:30,69.964,204.3958333,204,21.09111111
07/22/20 10:00,69.964,204.4166667,204,21.09111111
07/22/20 10:30,69.964,204.4375,204,21.09111111
07/22/20 11:00,69.964,204.4583333,204,21.09111111
07/22/20 11:30,69.964,204.4791667,204,21.09111111
07/22/20 12:00,69.964,204.5,204,21.09111111
07/22/20 12:30,69.964,204.5208333,204,21.09111111
07/22/20 13:00,70.137,204.5416667,204,21.18722222
07/22/20 13:30,70.137,204.5625,204,21.18722222
07/22/20 14:00,70.137,204.5833333,204,21.18722222
07/22/20 14:30,70.137,204.6041667,204,21.18722222
07/22/20 15:00,70.137,204.625,204,21.18722222
07/22/20 15:30,70.137,204.6458333,204,21.18722222
07/22/20 16:00,70.137,204.6666667,204,21.18722222
07/22/20 16:30,70.137,204.6875,204,21.18722222
07/22/20 17:00,70.137,204.7083333,204,21.18722222
07/22/20 17:30,70.137,204.7291667,204,21.18722222
07/22/20 18:00,70.137,204.75,204,21.18722222
07/22/20 18:30,70.137,204.7708333,204,21.18722222
07/22/20 19:00,70.137,204.7916667,204,21.18722222
07/22/20 19:30,70.137,204.8125,204,21.18722222
07/22/20 20:00,70.137,204.8333333,204,21.18722222
07/22/20 20:30,70.137,204.8541667,204,21.18722222
07/22/20 21:00,70.137,204.875,204,21.18722222
07/22/20 21:30,70.137,204.8958333,204,21.18722222
07/22/20 22:00,70.137,204.9166667,204,21.18722222
07/22/20 22:30,70.137,204.9375,204,21.18722222
07/22/20 23:00,70.137,204.9583333,204,21.18722222
07/22/20 23:30,70.137,204.9791667,204,21.18722222
07/23/20 0:00,70.137,205,205,21.18722222
07/23/20 0:30,70.137,205.0208333,205,21.18722222
07/23/20 1:00,70.137,205.0416667,205,21.18722222
07/23/20 1:30,70.137,205.0625,205,21.18722222
07/23/20 2:00,70.137,205.0833333,205,21.18722222
07/23/20 2:30,70.137,205.1041667,205,21.18722222
07/23/20 3:00,70.137,205.125,205,21.18722222
07/23/20 3:30,70.137,205.1458333,205,21.18722222
07/23/20 4:00,70.137,205.1666667,205,21.18722222
07/23/20 4:30,70.137,205.1875,205,21.18722222
07/23/20 5:00,70.137,205.2083333,205,21.18722222
07/23/20 5:30,70.137,205.2291667,205,21.18722222
07/23/20 6:00,70.137,205.25,205,21.18722222
07/23/20 6:30,70.137,205.2708333,205,21.18722222
07/23/20 7:00,70.137,205.2916667,205,21.18722222
07/23/20 7:30,70.137,205.3125,205,21.18722222
07/23/20 8:00,70.137,205.3333333,205,21.18722222
07/23/20 8:30,70.137,205.3541667,205,21.18722222
07/23/20 9:00,70.137,205.375,205,21.18722222
07/23/20 9:30,70.137,205.3958333,205,21.18722222
07/23/20 10:00,70.137,205.4166667,205,21.18722222
07/23/20 10:30,70.308,205.4375,205,21.28222222
07/23/20 11:00,70.308,205.4583333,205,21.28222222
07/23/20 11:30,70.308,205.4791667,205,21.28222222
07/23/20 12:00,70.308,205.5,205,21.28222222
07/23/20 12:30,70.308,205.5208333,205,21.28222222
07/23/20 13:00,70.308,205.5416667,205,21.28222222
07/23/20 13:30,70.308,205.5625,205,21.28222222
07/23/20 14:00,70.308,205.5833333,205,21.28222222
07/23/20 14:30,70.308,205.6041667,205,21.28222222
07/23/20 15:00,70.308,205.625,205,21.28222222
07/23/20 15:30,70.308,205.6458333,205,21.28222222
07/23/20 16:00,70.308,205.6666667,205,21.28222222
07/23/20 16:30,70.308,205.6875,205,21.28222222
07/23/20 17:00,70.308,205.7083333,205,21.28222222
07/23/20 17:30,70.308,205.7291667,205,21.28222222
07/23/20 18:00,70.308,205.75,205,21.28222222
07/23/20 18:30,70.308,205.7708333,205,21.28222222
07/23/20 19:00,70.308,205.7916667,205,21.28222222
07/23/20 19:30,70.308,205.8125,205,21.28222222
07/23/20 20:00,70.308,205.8333333,205,21.28222222
07/23/20 20:30,70.308,205.8541667,205,21.28222222
07/23/20 21:00,70.308,205.875,205,21.28222222
07/23/20 21:30,70.308,205.8958333,205,21.28222222
07/23/20 22:00,70.308,205.9166667,205,21.28222222
07/23/20 22:30,70.308,205.9375,205,21.28222222
07/23/20 23:00,70.308,205.9583333,205,21.28222222
07/23/20 23:30,70.308,205.9791667,205,21.28222222
07/24/20 0:00,70.308,206,206,21.28222222
07/24/20 0:30,70.308,206.0208333,206,21.28222222
07/24/20 1:00,70.308,206.0416667,206,21.28222222
07/24/20 1:30,70.308,206.0625,206,21.28222222
07/24/20 2:00,70.308,206.0833333,206,21.28222222
07/24/20 2:30,70.308,206.1041667,206,21.28222222
07/24/20 3:00,70.308,206.125,206,21.28222222
07/24/20 3:30,70.308,206.1458333,206,21.28222222
07/24/20 4:00,70.308,206.1666667,206,21.28222222
07/24/20 4:30,70.308,206.1875,206,21.28222222
07/24/20 5:00,70.308,206.2083333,206,21.28222222
07/24/20 5:30,70.308,206.2291667,206,21.28222222
07/24/20 6:00,70.308,206.25,206,21.28222222
07/24/20 6:30,70.308,206.2708333,206,21.28222222
07/24/20 7:00,70.308,206.2916667,206,21.28222222
07/24/20 7:30,70.308,206.3125,206,21.28222222
07/24/20 8:00,70.308,206.3333333,206,21.28222222
07/24/20 8:30,70.308,206.3541667,206,21.28222222
07/24/20 9:00,70.308,206.375,206,21.28222222
07/24/20 9:30,70.308,206.3958333,206,21.28222222
07/24/20 10:00,70.308,206.4166667,206,21.28222222
07/24/20 10:30,70.308,206.4375,206,21.28222222
07/24/20 11:00,70.308,206.4583333,206,21.28222222
07/24/20 11:30,70.308,206.4791667,206,21.28222222
07/24/20 12:00,70.308,206.5,206,21.28222222
07/24/20 12:30,70.308,206.5208333,206,21.28222222
07/24/20 13:00,70.308,206.5416667,206,21.28222222
07/24/20 13:30,70.308,206.5625,206,21.28222222
07/24/20 14:00,70.308,206.5833333,206,21.28222222
07/24/20 14:30,70.308,206.6041667,206,21.28222222
07/24/20 15:00,70.308,206.625,206,21.28222222
07/24/20 15:30,70.48,206.6458333,206,21.37777778
07/24/20 16:00,70.308,206.6666667,206,21.28222222
07/24/20 16:30,70.48,206.6875,206,21.37777778
07/24/20 17:00,70.48,206.7083333,206,21.37777778
07/24/20 17:30,70.48,206.7291667,206,21.37777778
07/24/20 18:00,70.48,206.75,206,21.37777778
07/24/20 18:30,70.48,206.7708333,206,21.37777778
07/24/20 19:00,70.48,206.7916667,206,21.37777778
07/24/20 19:30,70.48,206.8125,206,21.37777778
07/24/20 20:00,70.48,206.8333333,206,21.37777778
07/24/20 20:30,70.48,206.8541667,206,21.37777778
07/24/20 21:00,70.48,206.875,206,21.37777778
07/24/20 21:30,70.48,206.8958333,206,21.37777778
07/24/20 22:00,70.48,206.9166667,206,21.37777778
07/24/20 22:30,70.48,206.9375,206,21.37777778
