DateTime,Temp_F,DOY_frac,DOY,Temp_C
06/20/20 22:30,80.029,172.9375,172,26.68277778
06/20/20 23:00,79.678,172.9583333,172,26.48777778
06/20/20 23:30,79.326,172.9791667,172,26.29222222
06/21/20 0:00,78.8,173,173,26
06/21/20 0:30,78.624,173.0208333,173,25.90222222
06/21/20 1:00,78.274,173.0416667,173,25.70777778
06/21/20 1:30,78.098,173.0625,173,25.61
06/21/20 2:00,77.923,173.0833333,173,25.51277778
06/21/20 2:30,77.923,173.1041667,173,25.51277778
06/21/20 3:00,77.574,173.125,173,25.31888889
06/21/20 3:30,77.225,173.1458333,173,25.125
06/21/20 4:00,77.225,173.1666667,173,25.125
06/21/20 4:30,77.05,173.1875,173,25.02777778
06/21/20 5:00,76.703,173.2083333,173,24.835
06/21/20 5:30,76.703,173.2291667,173,24.835
06/21/20 6:00,76.354,173.25,173,24.64111111
06/21/20 6:30,76.354,173.2708333,173,24.64111111
06/21/20 7:00,77.225,173.2916667,173,25.125
06/21/20 7:30,78.624,173.3125,173,25.90222222
06/21/20 8:00,79.326,173.3333333,173,26.29222222
06/21/20 8:30,80.029,173.3541667,173,26.68277778
06/21/20 9:00,80.911,173.375,173,27.17277778
06/21/20 9:30,80.559,173.3958333,173,26.97722222
06/21/20 10:00,80.735,173.4166667,173,27.075
06/21/20 10:30,80.735,173.4375,173,27.075
06/21/20 11:00,82.152,173.4583333,173,27.86222222
06/21/20 11:30,82.864,173.4791667,173,28.25777778
06/21/20 12:00,83.399,173.5,173,28.555
06/21/20 12:30,83.221,173.5208333,173,28.45611111
06/21/20 13:00,84.115,173.5416667,173,28.95277778
06/21/20 13:30,85.915,173.5625,173,29.95277778
06/21/20 14:00,86.823,173.5833333,173,30.45722222
06/21/20 14:30,85.915,173.6041667,173,29.95277778
06/21/20 15:00,85.554,173.625,173,29.75222222
06/21/20 15:30,86.823,173.6458333,173,30.45722222
06/21/20 16:00,87.368,173.6666667,173,30.76
06/21/20 16:30,86.641,173.6875,173,30.35611111
06/21/20 17:00,86.459,173.7083333,173,30.255
06/21/20 17:30,86.097,173.7291667,173,30.05388889
06/21/20 18:00,85.374,173.75,173,29.65222222
06/21/20 18:30,84.654,173.7708333,173,29.25222222
06/21/20 19:00,83.757,173.7916667,173,28.75388889
06/21/20 19:30,83.399,173.8125,173,28.555
06/21/20 20:00,82.864,173.8333333,173,28.25777778
06/21/20 20:30,82.152,173.8541667,173,27.86222222
06/21/20 21:00,81.797,173.875,173,27.665
06/21/20 21:30,81.442,173.8958333,173,27.46777778
06/21/20 22:00,81.09,173.9166667,173,27.27222222
06/21/20 22:30,80.735,173.9375,173,27.075
06/21/20 23:00,80.206,173.9583333,173,26.78111111
06/21/20 23:30,79.853,173.9791667,173,26.585
06/22/20 0:00,79.678,174,174,26.48777778
06/22/20 0:30,79.326,174.0208333,174,26.29222222
06/22/20 1:00,79.151,174.0416667,174,26.195
06/22/20 1:30,78.8,174.0625,174,26
06/22/20 2:00,78.8,174.0833333,174,26
06/22/20 2:30,78.8,174.1041667,174,26
06/22/20 3:00,78.274,174.125,174,25.70777778
06/22/20 3:30,78.274,174.1458333,174,25.70777778
06/22/20 4:00,78.098,174.1666667,174,25.61
06/22/20 4:30,77.923,174.1875,174,25.51277778
06/22/20 5:00,77.749,174.2083333,174,25.41611111
06/22/20 5:30,77.749,174.2291667,174,25.41611111
06/22/20 6:00,77.574,174.25,174,25.31888889
06/22/20 6:30,77.574,174.2708333,174,25.31888889
06/22/20 7:00,77.574,174.2916667,174,25.31888889
06/22/20 7:30,77.574,174.3125,174,25.31888889
06/22/20 8:00,77.4,174.3333333,174,25.22222222
06/22/20 8:30,77.749,174.3541667,174,25.41611111
06/22/20 9:00,77.4,174.375,174,25.22222222
06/22/20 9:30,76.876,174.3958333,174,24.93111111
06/22/20 10:00,76.528,174.4166667,174,24.73777778
06/22/20 10:30,76.528,174.4375,174,24.73777778
06/22/20 11:00,76.703,174.4583333,174,24.835
06/22/20 11:30,76.354,174.4791667,174,24.64111111
06/22/20 12:00,76.006,174.5,174,24.44777778
06/22/20 12:30,75.832,174.5208333,174,24.35111111
06/22/20 13:00,75.659,174.5416667,174,24.255
06/22/20 13:30,75.832,174.5625,174,24.35111111
06/22/20 14:00,77.574,174.5833333,174,25.31888889
06/22/20 14:30,77.574,174.6041667,174,25.31888889
06/22/20 15:00,77.923,174.625,174,25.51277778
06/22/20 15:30,79.678,174.6458333,174,26.48777778
06/22/20 16:00,79.853,174.6666667,174,26.585
06/22/20 16:30,79.853,174.6875,174,26.585
06/22/20 17:00,80.206,174.7083333,174,26.78111111
06/22/20 17:30,80.206,174.7291667,174,26.78111111
06/22/20 18:00,79.853,174.75,174,26.585
06/22/20 18:30,79.326,174.7708333,174,26.29222222
06/22/20 19:00,78.975,174.7916667,174,26.09722222
06/22/20 19:30,78.274,174.8125,174,25.70777778
06/22/20 20:00,77.574,174.8333333,174,25.31888889
06/22/20 20:30,77.05,174.8541667,174,25.02777778
06/22/20 21:00,76.703,174.875,174,24.835
06/22/20 21:30,76.354,174.8958333,174,24.64111111
06/22/20 22:00,76.006,174.9166667,174,24.44777778
06/22/20 22:30,75.832,174.9375,174,24.35111111
06/22/20 23:00,75.832,174.9583333,174,24.35111111
06/22/20 23:30,75.659,174.9791667,174,24.255
06/23/20 0:00,75.659,175,175,24.255
06/23/20 0:30,75.312,175.0208333,175,24.06222222
06/23/20 1:00,75.139,175.0416667,175,23.96611111
06/23/20 1:30,74.964,175.0625,175,23.86888889
06/23/20 2:00,74.964,175.0833333,175,23.86888889
06/23/20 2:30,74.619,175.1041667,175,23.67722222
06/23/20 3:00,74.619,175.125,175,23.67722222
06/23/20 3:30,74.446,175.1458333,175,23.58111111
06/23/20 4:00,74.271,175.1666667,175,23.48388889
06/23/20 4:30,74.098,175.1875,175,23.38777778
06/23/20 5:00,74.098,175.2083333,175,23.38777778
06/23/20 5:30,73.753,175.2291667,175,23.19611111
06/23/20 6:00,73.753,175.25,175,23.19611111
06/23/20 6:30,73.753,175.2708333,175,23.19611111
06/23/20 7:00,73.753,175.2916667,175,23.19611111
06/23/20 7:30,73.926,175.3125,175,23.29222222
06/23/20 8:00,73.926,175.3333333,175,23.29222222
06/23/20 8:30,75.832,175.3541667,175,24.35111111
06/23/20 9:00,76.876,175.375,175,24.93111111
06/23/20 9:30,77.749,175.3958333,175,25.41611111
06/23/20 10:00,78.975,175.4166667,175,26.09722222
06/23/20 10:30,79.326,175.4375,175,26.29222222
06/23/20 11:00,79.151,175.4583333,175,26.195
06/23/20 11:30,79.326,175.4791667,175,26.29222222
06/23/20 12:00,80.029,175.5,175,26.68277778
06/23/20 12:30,81.266,175.5208333,175,27.37
06/23/20 13:00,81.975,175.5416667,175,27.76388889
06/23/20 13:30,82.152,175.5625,175,27.86222222
06/23/20 14:00,80.911,175.5833333,175,27.17277778
06/23/20 14:30,81.621,175.6041667,175,27.56722222
06/23/20 15:00,81.975,175.625,175,27.76388889
06/23/20 15:30,82.686,175.6458333,175,28.15888889
06/23/20 16:00,82.33,175.6666667,175,27.96111111
06/23/20 16:30,83.221,175.6875,175,28.45611111
06/23/20 17:00,82.508,175.7083333,175,28.06
06/23/20 17:30,81.266,175.7291667,175,27.37
06/23/20 18:00,82.33,175.75,175,27.96111111
06/23/20 18:30,81.266,175.7708333,175,27.37
06/23/20 19:00,81.09,175.7916667,175,27.27222222
06/23/20 19:30,80.382,175.8125,175,26.87888889
06/23/20 20:00,79.326,175.8333333,175,26.29222222
06/23/20 20:30,78.8,175.8541667,175,26
06/23/20 21:00,78.098,175.875,175,25.61
06/23/20 21:30,77.749,175.8958333,175,25.41611111
06/23/20 22:00,77.225,175.9166667,175,25.125
06/23/20 22:30,76.876,175.9375,175,24.93111111
06/23/20 23:00,76.528,175.9583333,175,24.73777778
06/23/20 23:30,76.181,175.9791667,175,24.545
06/24/20 0:00,76.006,176,176,24.44777778
06/24/20 0:30,75.832,176.0208333,176,24.35111111
06/24/20 1:00,75.484,176.0416667,176,24.15777778
06/24/20 1:30,75.312,176.0625,176,24.06222222
06/24/20 2:00,74.964,176.0833333,176,23.86888889
06/24/20 2:30,74.619,176.1041667,176,23.67722222
06/24/20 3:00,74.446,176.125,176,23.58111111
06/24/20 3:30,74.098,176.1458333,176,23.38777778
06/24/20 4:00,74.098,176.1666667,176,23.38777778
06/24/20 4:30,73.753,176.1875,176,23.19611111
06/24/20 5:00,73.58,176.2083333,176,23.1
06/24/20 5:30,73.407,176.2291667,176,23.00388889
06/24/20 6:00,73.234,176.25,176,22.90777778
06/24/20 6:30,73.062,176.2708333,176,22.81222222
06/24/20 7:00,73.753,176.2916667,176,23.19611111
06/24/20 7:30,74.791,176.3125,176,23.77277778
06/24/20 8:00,75.484,176.3333333,176,24.15777778
06/24/20 8:30,76.354,176.3541667,176,24.64111111
06/24/20 9:00,77.4,176.375,176,25.22222222
06/24/20 9:30,78.274,176.3958333,176,25.70777778
06/24/20 10:00,79.853,176.4166667,176,26.585
06/24/20 10:30,79.853,176.4375,176,26.585
06/24/20 11:00,81.621,176.4583333,176,27.56722222
06/24/20 11:30,82.152,176.4791667,176,27.86222222
06/24/20 12:00,84.474,176.5,176,29.15222222
06/24/20 12:30,82.152,176.5208333,176,27.86222222
06/24/20 13:00,82.152,176.5416667,176,27.86222222
06/24/20 13:30,84.115,176.5625,176,28.95277778
06/24/20 14:00,83.935,176.5833333,176,28.85277778
06/24/20 14:30,85.735,176.6041667,176,29.85277778
06/24/20 15:00,86.641,176.625,176,30.35611111
06/24/20 15:30,87.552,176.6458333,176,30.86222222
06/24/20 16:00,87.915,176.6666667,176,31.06388889
06/24/20 16:30,88.466,176.6875,176,31.37
06/24/20 17:00,88.282,176.7083333,176,31.26777778
06/24/20 17:30,87.733,176.7291667,176,30.96277778
06/24/20 18:00,86.823,176.75,176,30.45722222
06/24/20 18:30,85.735,176.7708333,176,29.85277778
06/24/20 19:00,85.014,176.7916667,176,29.45222222
06/24/20 19:30,84.115,176.8125,176,28.95277778
06/24/20 20:00,82.864,176.8333333,176,28.25777778
06/24/20 20:30,81.975,176.8541667,176,27.76388889
06/24/20 21:00,81.09,176.875,176,27.27222222
06/24/20 21:30,80.382,176.8958333,176,26.87888889
06/24/20 22:00,79.853,176.9166667,176,26.585
06/24/20 22:30,79.326,176.9375,176,26.29222222
06/24/20 23:00,78.8,176.9583333,176,26
06/24/20 23:30,78.449,176.9791667,176,25.805
06/25/20 0:00,77.923,177,177,25.51277778
06/25/20 0:30,77.4,177.0208333,177,25.22222222
06/25/20 1:00,77.05,177.0416667,177,25.02777778
06/25/20 1:30,76.703,177.0625,177,24.835
06/25/20 2:00,76.528,177.0833333,177,24.73777778
06/25/20 2:30,76.354,177.1041667,177,24.64111111
06/25/20 3:00,76.006,177.125,177,24.44777778
06/25/20 3:30,75.832,177.1458333,177,24.35111111
06/25/20 4:00,75.484,177.1666667,177,24.15777778
06/25/20 4:30,75.312,177.1875,177,24.06222222
06/25/20 5:00,75.139,177.2083333,177,23.96611111
06/25/20 5:30,74.964,177.2291667,177,23.86888889
06/25/20 6:00,74.791,177.25,177,23.77277778
06/25/20 6:30,74.446,177.2708333,177,23.58111111
06/25/20 7:00,75.139,177.2916667,177,23.96611111
06/25/20 7:30,76.006,177.3125,177,24.44777778
06/25/20 8:00,76.703,177.3333333,177,24.835
06/25/20 8:30,77.574,177.3541667,177,25.31888889
06/25/20 9:00,78.624,177.375,177,25.90222222
06/25/20 9:30,79.853,177.3958333,177,26.585
06/25/20 10:00,81.442,177.4166667,177,27.46777778
06/25/20 10:30,83.043,177.4375,177,28.35722222
06/25/20 11:00,84.115,177.4583333,177,28.95277778
06/25/20 11:30,83.399,177.4791667,177,28.555
06/25/20 12:00,84.115,177.5,177,28.95277778
06/25/20 12:30,86.097,177.5208333,177,30.05388889
06/25/20 13:00,85.915,177.5416667,177,29.95277778
06/25/20 13:30,87.004,177.5625,177,30.55777778
06/25/20 14:00,87.733,177.5833333,177,30.96277778
06/25/20 14:30,87.915,177.6041667,177,31.06388889
06/25/20 15:00,89.384,177.625,177,31.88
06/25/20 15:30,90.309,177.6458333,177,32.39388889
06/25/20 16:00,90.867,177.6666667,177,32.70388889
06/25/20 16:30,89.755,177.6875,177,32.08611111
06/25/20 17:00,89.755,177.7083333,177,32.08611111
06/25/20 17:30,89.2,177.7291667,177,31.77777778
06/25/20 18:00,88.282,177.75,177,31.26777778
06/25/20 18:30,86.823,177.7708333,177,30.45722222
06/25/20 19:00,85.915,177.7916667,177,29.95277778
06/25/20 19:30,85.194,177.8125,177,29.55222222
06/25/20 20:00,84.295,177.8333333,177,29.05277778
06/25/20 20:30,83.399,177.8541667,177,28.555
06/25/20 21:00,82.864,177.875,177,28.25777778
06/25/20 21:30,82.33,177.8958333,177,27.96111111
06/25/20 22:00,81.975,177.9166667,177,27.76388889
06/25/20 22:30,81.442,177.9375,177,27.46777778
06/25/20 23:00,81.09,177.9583333,177,27.27222222
06/25/20 23:30,80.559,177.9791667,177,26.97722222
06/26/20 0:00,80.206,178,178,26.78111111
06/26/20 0:30,80.029,178.0208333,178,26.68277778
06/26/20 1:00,79.678,178.0416667,178,26.48777778
06/26/20 1:30,79.502,178.0625,178,26.39
06/26/20 2:00,79.326,178.0833333,178,26.29222222
06/26/20 2:30,78.975,178.1041667,178,26.09722222
06/26/20 3:00,78.8,178.125,178,26
06/26/20 3:30,78.624,178.1458333,178,25.90222222
06/26/20 4:00,78.449,178.1666667,178,25.805
06/26/20 4:30,78.274,178.1875,178,25.70777778
06/26/20 5:00,78.098,178.2083333,178,25.61
06/26/20 5:30,77.923,178.2291667,178,25.51277778
06/26/20 6:00,77.923,178.25,178,25.51277778
06/26/20 6:30,78.098,178.2708333,178,25.61
06/26/20 7:00,78.975,178.2916667,178,26.09722222
06/26/20 7:30,77.749,178.3125,178,25.41611111
06/26/20 8:00,78.449,178.3333333,178,25.805
06/26/20 8:30,78.624,178.3541667,178,25.90222222
06/26/20 9:00,78.098,178.375,178,25.61
06/26/20 9:30,78.624,178.3958333,178,25.90222222
06/26/20 10:00,78.449,178.4166667,178,25.805
06/26/20 10:30,79.853,178.4375,178,26.585
06/26/20 11:00,80.735,178.4583333,178,27.075
06/26/20 11:30,82.152,178.4791667,178,27.86222222
06/26/20 12:00,81.442,178.5,178,27.46777778
06/26/20 12:30,82.152,178.5208333,178,27.86222222
06/26/20 13:00,82.686,178.5416667,178,28.15888889
06/26/20 13:30,82.686,178.5625,178,28.15888889
06/26/20 14:00,82.686,178.5833333,178,28.15888889
06/26/20 14:30,82.686,178.6041667,178,28.15888889
06/26/20 15:00,85.194,178.625,178,29.55222222
06/26/20 15:30,86.277,178.6458333,178,30.15388889
06/26/20 16:00,86.641,178.6666667,178,30.35611111
06/26/20 16:30,89.2,178.6875,178,31.77777778
06/26/20 17:00,89.569,178.7083333,178,31.98277778
06/26/20 17:30,87.733,178.7291667,178,30.96277778
06/26/20 18:00,86.823,178.75,178,30.45722222
06/26/20 18:30,86.277,178.7708333,178,30.15388889
06/26/20 19:00,85.554,178.7916667,178,29.75222222
06/26/20 19:30,85.194,178.8125,178,29.55222222
06/26/20 20:00,84.295,178.8333333,178,29.05277778
06/26/20 20:30,83.579,178.8541667,178,28.655
06/26/20 21:00,83.043,178.875,178,28.35722222
06/26/20 21:30,82.508,178.8958333,178,28.06
06/26/20 22:00,82.152,178.9166667,178,27.86222222
06/26/20 22:30,81.797,178.9375,178,27.665
06/26/20 23:00,81.442,178.9583333,178,27.46777778
06/26/20 23:30,80.911,178.9791667,178,27.17277778
06/27/20 0:00,80.559,179,179,26.97722222
06/27/20 0:30,80.382,179.0208333,179,26.87888889
06/27/20 1:00,80.029,179.0416667,179,26.68277778
06/27/20 1:30,79.853,179.0625,179,26.585
06/27/20 2:00,79.502,179.0833333,179,26.39
06/27/20 2:30,79.326,179.1041667,179,26.29222222
06/27/20 3:00,79.151,179.125,179,26.195
06/27/20 3:30,78.975,179.1458333,179,26.09722222
06/27/20 4:00,78.8,179.1666667,179,26
06/27/20 4:30,78.624,179.1875,179,25.90222222
06/27/20 5:00,78.274,179.2083333,179,25.70777778
06/27/20 5:30,78.274,179.2291667,179,25.70777778
06/27/20 6:00,78.098,179.25,179,25.61
06/27/20 6:30,78.098,179.2708333,179,25.61
06/27/20 7:00,78.274,179.2916667,179,25.70777778
06/27/20 7:30,78.8,179.3125,179,26
06/27/20 8:00,79.502,179.3333333,179,26.39
06/27/20 8:30,79.853,179.3541667,179,26.585
06/27/20 9:00,80.911,179.375,179,27.17277778
06/27/20 9:30,80.735,179.3958333,179,27.075
06/27/20 10:00,81.09,179.4166667,179,27.27222222
06/27/20 10:30,82.33,179.4375,179,27.96111111
06/27/20 11:00,85.014,179.4583333,179,29.45222222
06/27/20 11:30,87.004,179.4791667,179,30.55777778
06/27/20 12:00,86.459,179.5,179,30.255
06/27/20 12:30,88.282,179.5208333,179,31.26777778
06/27/20 13:00,89.384,179.5416667,179,31.88
06/27/20 13:30,90.309,179.5625,179,32.39388889
06/27/20 14:00,91.425,179.5833333,179,33.01388889
06/27/20 14:30,93.115,179.6041667,179,33.95277778
06/27/20 15:00,94.633,179.625,179,34.79611111
06/27/20 15:30,95.207,179.6458333,179,35.115
06/27/20 16:00,95.207,179.6666667,179,35.115
06/27/20 16:30,95.207,179.6875,179,35.115
06/27/20 17:00,93.304,179.7083333,179,34.05777778
06/27/20 17:30,90.309,179.7291667,179,32.39388889
06/27/20 18:00,88.833,179.75,179,31.57388889
06/27/20 18:30,88.099,179.7708333,179,31.16611111
06/27/20 19:00,87.552,179.7916667,179,30.86222222
06/27/20 19:30,87.004,179.8125,179,30.55777778
06/27/20 20:00,86.097,179.8333333,179,30.05388889
06/27/20 20:30,85.554,179.8541667,179,29.75222222
06/27/20 21:00,84.834,179.875,179,29.35222222
06/27/20 21:30,84.295,179.8958333,179,29.05277778
06/27/20 22:00,83.935,179.9166667,179,28.85277778
06/27/20 22:30,83.399,179.9375,179,28.555
06/27/20 23:00,83.043,179.9583333,179,28.35722222
06/27/20 23:30,82.686,179.9791667,179,28.15888889
06/28/20 0:00,82.33,180,180,27.96111111
06/28/20 0:30,81.975,180.0208333,180,27.76388889
06/28/20 1:00,81.621,180.0416667,180,27.56722222
06/28/20 1:30,81.442,180.0625,180,27.46777778
06/28/20 2:00,81.09,180.0833333,180,27.27222222
06/28/20 2:30,80.911,180.1041667,180,27.17277778
06/28/20 3:00,80.559,180.125,180,26.97722222
06/28/20 3:30,80.382,180.1458333,180,26.87888889
06/28/20 4:00,80.206,180.1666667,180,26.78111111
06/28/20 4:30,80.029,180.1875,180,26.68277778
06/28/20 5:00,79.853,180.2083333,180,26.585
06/28/20 5:30,79.678,180.2291667,180,26.48777778
06/28/20 6:00,79.502,180.25,180,26.39
06/28/20 6:30,79.502,180.2708333,180,26.39
06/28/20 7:00,79.502,180.2916667,180,26.39
06/28/20 7:30,79.151,180.3125,180,26.195
06/28/20 8:00,79.326,180.3333333,180,26.29222222
06/28/20 8:30,79.502,180.3541667,180,26.39
06/28/20 9:00,79.678,180.375,180,26.48777778
06/28/20 9:30,79.502,180.3958333,180,26.39
06/28/20 10:00,79.502,180.4166667,180,26.39
06/28/20 10:30,80.206,180.4375,180,26.78111111
06/28/20 11:00,81.621,180.4583333,180,27.56722222
06/28/20 11:30,84.654,180.4791667,180,29.25222222
06/28/20 12:00,83.579,180.5,180,28.655
06/28/20 12:30,84.654,180.5208333,180,29.25222222
06/28/20 13:00,85.735,180.5416667,180,29.85277778
06/28/20 13:30,87.004,180.5625,180,30.55777778
06/28/20 14:00,88.833,180.5833333,180,31.57388889
06/28/20 14:30,90.495,180.6041667,180,32.49722222
06/28/20 15:00,91.053,180.625,180,32.80722222
06/28/20 15:30,91.612,180.6458333,180,33.11777778
06/28/20 16:00,89.938,180.6666667,180,32.18777778
06/28/20 16:30,88.833,180.6875,180,31.57388889
06/28/20 17:00,88.65,180.7083333,180,31.47222222
06/28/20 17:30,88.282,180.7291667,180,31.26777778
06/28/20 18:00,87.733,180.75,180,30.96277778
06/28/20 18:30,87.186,180.7708333,180,30.65888889
06/28/20 19:00,86.641,180.7916667,180,30.35611111
06/28/20 19:30,85.915,180.8125,180,29.95277778
06/28/20 20:00,85.194,180.8333333,180,29.55222222
06/28/20 20:30,84.654,180.8541667,180,29.25222222
06/28/20 21:00,84.115,180.875,180,28.95277778
06/28/20 21:30,83.579,180.8958333,180,28.655
06/28/20 22:00,83.221,180.9166667,180,28.45611111
06/28/20 22:30,82.864,180.9375,180,28.25777778
06/28/20 23:00,82.508,180.9583333,180,28.06
06/28/20 23:30,82.33,180.9791667,180,27.96111111
06/29/20 0:00,81.975,181,181,27.76388889
06/29/20 0:30,81.621,181.0208333,181,27.56722222
06/29/20 1:00,81.442,181.0416667,181,27.46777778
06/29/20 1:30,81.266,181.0625,181,27.37
06/29/20 2:00,80.911,181.0833333,181,27.17277778
06/29/20 2:30,80.911,181.1041667,181,27.17277778
06/29/20 3:00,80.735,181.125,181,27.075
06/29/20 3:30,80.382,181.1458333,181,26.87888889
06/29/20 4:00,80.206,181.1666667,181,26.78111111
06/29/20 4:30,80.029,181.1875,181,26.68277778
06/29/20 5:00,80.029,181.2083333,181,26.68277778
06/29/20 5:30,79.853,181.2291667,181,26.585
06/29/20 6:00,79.678,181.25,181,26.48777778
06/29/20 6:30,79.853,181.2708333,181,26.585
06/29/20 7:00,80.029,181.2916667,181,26.68277778
06/29/20 7:30,80.382,181.3125,181,26.87888889
06/29/20 8:00,80.559,181.3333333,181,26.97722222
06/29/20 8:30,80.206,181.3541667,181,26.78111111
06/29/20 9:00,81.09,181.375,181,27.27222222
06/29/20 9:30,82.152,181.3958333,181,27.86222222
06/29/20 10:00,81.09,181.4166667,181,27.27222222
06/29/20 10:30,81.975,181.4375,181,27.76388889
06/29/20 11:00,82.508,181.4583333,181,28.06
06/29/20 11:30,82.508,181.4791667,181,28.06
06/29/20 12:00,84.834,181.5,181,29.35222222
06/29/20 12:30,85.554,181.5208333,181,29.75222222
06/29/20 13:00,89.569,181.5416667,181,31.98277778
06/29/20 13:30,88.65,181.5625,181,31.47222222
06/29/20 14:00,90.867,181.5833333,181,32.70388889
06/29/20 14:30,89.384,181.6041667,181,31.88
06/29/20 15:00,90.124,181.625,181,32.29111111
06/29/20 15:30,89.384,181.6458333,181,31.88
06/29/20 16:00,89.017,181.6666667,181,31.67611111
06/29/20 16:30,89.2,181.6875,181,31.77777778
06/29/20 17:00,89.2,181.7083333,181,31.77777778
06/29/20 17:30,88.65,181.7291667,181,31.47222222
06/29/20 18:00,88.65,181.75,181,31.47222222
06/29/20 18:30,88.099,181.7708333,181,31.16611111
06/29/20 19:00,87.552,181.7916667,181,30.86222222
06/29/20 19:30,86.823,181.8125,181,30.45722222
06/29/20 20:00,86.459,181.8333333,181,30.255
06/29/20 20:30,85.735,181.8541667,181,29.85277778
06/29/20 21:00,85.014,181.875,181,29.45222222
06/29/20 21:30,84.474,181.8958333,181,29.15222222
06/29/20 22:00,84.115,181.9166667,181,28.95277778
06/29/20 22:30,83.579,181.9375,181,28.655
06/29/20 23:00,83.399,181.9583333,181,28.555
06/29/20 23:30,83.043,181.9791667,181,28.35722222
06/30/20 0:00,82.686,182,182,28.15888889
06/30/20 0:30,82.508,182.0208333,182,28.06
06/30/20 1:00,82.33,182.0416667,182,27.96111111
06/30/20 1:30,81.975,182.0625,182,27.76388889
06/30/20 2:00,81.797,182.0833333,182,27.665
06/30/20 2:30,81.621,182.1041667,182,27.56722222
06/30/20 3:00,81.442,182.125,182,27.46777778
06/30/20 3:30,81.266,182.1458333,182,27.37
06/30/20 4:00,81.09,182.1666667,182,27.27222222
06/30/20 4:30,80.911,182.1875,182,27.17277778
06/30/20 5:00,80.735,182.2083333,182,27.075
06/30/20 5:30,80.735,182.2291667,182,27.075
06/30/20 6:00,80.559,182.25,182,26.97722222
06/30/20 6:30,80.735,182.2708333,182,27.075
06/30/20 7:00,80.911,182.2916667,182,27.17277778
06/30/20 7:30,81.09,182.3125,182,27.27222222
06/30/20 8:00,81.621,182.3333333,182,27.56722222
06/30/20 8:30,81.975,182.3541667,182,27.76388889
06/30/20 9:00,81.621,182.375,182,27.56722222
06/30/20 9:30,81.975,182.3958333,182,27.76388889
06/30/20 10:00,82.508,182.4166667,182,28.06
06/30/20 10:30,84.295,182.4375,182,29.05277778
06/30/20 11:00,83.935,182.4583333,182,28.85277778
06/30/20 11:30,83.935,182.4791667,182,28.85277778
06/30/20 12:00,84.295,182.5,182,29.05277778
06/30/20 12:30,86.277,182.5208333,182,30.15388889
06/30/20 13:00,86.277,182.5416667,182,30.15388889
06/30/20 13:30,86.277,182.5625,182,30.15388889
06/30/20 14:00,85.735,182.5833333,182,29.85277778
06/30/20 14:30,86.459,182.6041667,182,30.255
06/30/20 15:00,86.459,182.625,182,30.255
06/30/20 15:30,86.459,182.6458333,182,30.255
06/30/20 16:00,87.186,182.6666667,182,30.65888889
06/30/20 16:30,85.915,182.6875,182,29.95277778
06/30/20 17:00,86.277,182.7083333,182,30.15388889
06/30/20 17:30,85.194,182.7291667,182,29.55222222
06/30/20 18:00,84.654,182.75,182,29.25222222
06/30/20 18:30,84.474,182.7708333,182,29.15222222
06/30/20 19:00,84.115,182.7916667,182,28.95277778
06/30/20 19:30,83.579,182.8125,182,28.655
06/30/20 20:00,83.043,182.8333333,182,28.35722222
06/30/20 20:30,82.686,182.8541667,182,28.15888889
06/30/20 21:00,82.33,182.875,182,27.96111111
06/30/20 21:30,82.152,182.8958333,182,27.86222222
06/30/20 22:00,81.797,182.9166667,182,27.665
06/30/20 22:30,81.621,182.9375,182,27.56722222
06/30/20 23:00,81.442,182.9583333,182,27.46777778
06/30/20 23:30,81.266,182.9791667,182,27.37
07/01/20 0:00,81.09,183,183,27.27222222
07/01/20 0:30,80.911,183.0208333,183,27.17277778
07/01/20 1:00,80.735,183.0416667,183,27.075
07/01/20 1:30,80.735,183.0625,183,27.075
07/01/20 2:00,80.559,183.0833333,183,26.97722222
07/01/20 2:30,80.382,183.1041667,183,26.87888889
07/01/20 3:00,80.206,183.125,183,26.78111111
07/01/20 3:30,80.029,183.1458333,183,26.68277778
07/01/20 4:00,80.029,183.1666667,183,26.68277778
07/01/20 4:30,79.853,183.1875,183,26.585
07/01/20 5:00,79.853,183.2083333,183,26.585
07/01/20 5:30,79.678,183.2291667,183,26.48777778
07/01/20 6:00,79.502,183.25,183,26.39
07/01/20 6:30,79.678,183.2708333,183,26.48777778
07/01/20 7:00,79.853,183.2916667,183,26.585
07/01/20 7:30,80.029,183.3125,183,26.68277778
07/01/20 8:00,80.206,183.3333333,183,26.78111111
07/01/20 8:30,80.029,183.3541667,183,26.68277778
07/01/20 9:00,79.853,183.375,183,26.585
07/01/20 9:30,80.206,183.3958333,183,26.78111111
07/01/20 10:00,82.508,183.4166667,183,28.06
07/01/20 10:30,81.797,183.4375,183,27.665
07/01/20 11:00,80.735,183.4583333,183,27.075
07/01/20 11:30,82.33,183.4791667,183,27.96111111
07/01/20 12:00,81.797,183.5,183,27.665
07/01/20 12:30,83.579,183.5208333,183,28.655
07/01/20 13:00,83.043,183.5416667,183,28.35722222
07/01/20 13:30,82.864,183.5625,183,28.25777778
07/01/20 14:00,84.295,183.5833333,183,29.05277778
07/01/20 14:30,85.915,183.6041667,183,29.95277778
07/01/20 15:00,86.641,183.625,183,30.35611111
07/01/20 15:30,87.368,183.6458333,183,30.76
07/01/20 16:00,87.368,183.6666667,183,30.76
07/01/20 16:30,87.915,183.6875,183,31.06388889
07/01/20 17:00,88.466,183.7083333,183,31.37
07/01/20 17:30,89.384,183.7291667,183,31.88
