DateTime,Temp_F,DOY_frac,DOY,Temp_C
05/31/20 14:00,74.964,152.5833333,152,23.86888889
05/31/20 14:30,74.446,152.6041667,152,23.58111111
05/31/20 15:00,74.446,152.625,152,23.58111111
05/31/20 15:30,74.619,152.6458333,152,23.67722222
05/31/20 16:00,74.619,152.6666667,152,23.67722222
05/31/20 16:30,74.446,152.6875,152,23.58111111
05/31/20 17:00,74.446,152.7083333,152,23.58111111
05/31/20 17:30,74.619,152.7291667,152,23.67722222
05/31/20 18:00,74.619,152.75,152,23.67722222
05/31/20 18:30,74.446,152.7708333,152,23.58111111
05/31/20 19:00,74.446,152.7916667,152,23.58111111
05/31/20 19:30,74.446,152.8125,152,23.58111111
05/31/20 20:00,74.271,152.8333333,152,23.48388889
05/31/20 20:30,74.271,152.8541667,152,23.48388889
05/31/20 21:00,74.271,152.875,152,23.48388889
05/31/20 21:30,74.098,152.8958333,152,23.38777778
05/31/20 22:00,73.926,152.9166667,152,23.29222222
05/31/20 22:30,73.753,152.9375,152,23.19611111
05/31/20 23:00,73.58,152.9583333,152,23.1
05/31/20 23:30,73.407,152.9791667,152,23.00388889
06/01/20 0:00,73.407,153,153,23.00388889
06/01/20 0:30,73.234,153.0208333,153,22.90777778
06/01/20 1:00,73.062,153.0416667,153,22.81222222
06/01/20 1:30,72.718,153.0625,153,22.62111111
06/01/20 2:00,72.718,153.0833333,153,22.62111111
06/01/20 2:30,72.545,153.1041667,153,22.525
06/01/20 3:00,72.372,153.125,153,22.42888889
06/01/20 3:30,72.199,153.1458333,153,22.33277778
06/01/20 4:00,72.028,153.1666667,153,22.23777778
06/01/20 4:30,72.028,153.1875,153,22.23777778
06/01/20 5:00,71.856,153.2083333,153,22.14222222
06/01/20 5:30,71.683,153.2291667,153,22.04611111
06/01/20 6:00,71.512,153.25,153,21.95111111
06/01/20 6:30,71.339,153.2708333,153,21.855
06/01/20 7:00,71.339,153.2916667,153,21.855
06/01/20 7:30,71.339,153.3125,153,21.855
06/01/20 8:00,71.339,153.3333333,153,21.855
06/01/20 8:30,71.168,153.3541667,153,21.76
06/01/20 9:00,72.199,153.375,153,22.33277778
06/01/20 9:30,71.683,153.3958333,153,22.04611111
06/01/20 10:00,72.545,153.4166667,153,22.525
06/01/20 10:30,73.58,153.4375,153,23.1
06/01/20 11:00,73.753,153.4583333,153,23.19611111
06/01/20 11:30,74.271,153.4791667,153,23.48388889
06/01/20 12:00,74.791,153.5,153,23.77277778
06/01/20 12:30,74.964,153.5208333,153,23.86888889
06/01/20 13:00,75.139,153.5416667,153,23.96611111
06/01/20 13:30,75.139,153.5625,153,23.96611111
06/01/20 14:00,74.619,153.5833333,153,23.67722222
06/01/20 14:30,74.791,153.6041667,153,23.77277778
06/01/20 15:00,74.791,153.625,153,23.77277778
06/01/20 15:30,74.964,153.6458333,153,23.86888889
06/01/20 16:00,74.964,153.6666667,153,23.86888889
06/01/20 16:30,75.139,153.6875,153,23.96611111
06/01/20 17:00,75.139,153.7083333,153,23.96611111
06/01/20 17:30,75.139,153.7291667,153,23.96611111
06/01/20 18:00,75.139,153.75,153,23.96611111
06/01/20 18:30,75.139,153.7708333,153,23.96611111
06/01/20 19:00,74.964,153.7916667,153,23.86888889
06/01/20 19:30,74.964,153.8125,153,23.86888889
06/01/20 20:00,74.964,153.8333333,153,23.86888889
06/01/20 20:30,74.964,153.8541667,153,23.86888889
06/01/20 21:00,74.964,153.875,153,23.86888889
06/01/20 21:30,74.964,153.8958333,153,23.86888889
06/01/20 22:00,74.791,153.9166667,153,23.77277778
06/01/20 22:30,74.791,153.9375,153,23.77277778
06/01/20 23:00,74.964,153.9583333,153,23.86888889
06/01/20 23:30,74.964,153.9791667,153,23.86888889
06/02/20 0:00,74.964,154,154,23.86888889
06/02/20 0:30,74.964,154.0208333,154,23.86888889
06/02/20 1:00,74.964,154.0416667,154,23.86888889
06/02/20 1:30,74.964,154.0625,154,23.86888889
06/02/20 2:00,74.964,154.0833333,154,23.86888889
06/02/20 2:30,74.964,154.1041667,154,23.86888889
06/02/20 3:00,74.964,154.125,154,23.86888889
06/02/20 3:30,74.964,154.1458333,154,23.86888889
06/02/20 4:00,74.791,154.1666667,154,23.77277778
06/02/20 4:30,74.791,154.1875,154,23.77277778
06/02/20 5:00,74.619,154.2083333,154,23.67722222
06/02/20 5:30,74.619,154.2291667,154,23.67722222
06/02/20 6:00,74.446,154.25,154,23.58111111
06/02/20 6:30,74.446,154.2708333,154,23.58111111
06/02/20 7:00,74.446,154.2916667,154,23.58111111
06/02/20 7:30,74.619,154.3125,154,23.67722222
06/02/20 8:00,74.791,154.3333333,154,23.77277778
06/02/20 8:30,75.139,154.3541667,154,23.96611111
06/02/20 9:00,75.832,154.375,154,24.35111111
06/02/20 9:30,76.006,154.3958333,154,24.44777778
06/02/20 10:00,76.703,154.4166667,154,24.835
06/02/20 10:30,77.05,154.4375,154,25.02777778
06/02/20 11:00,77.574,154.4583333,154,25.31888889
06/02/20 11:30,77.225,154.4791667,154,25.125
06/02/20 12:00,77.225,154.5,154,25.125
06/02/20 12:30,77.4,154.5208333,154,25.22222222
06/02/20 13:00,77.749,154.5416667,154,25.41611111
06/02/20 13:30,77.749,154.5625,154,25.41611111
06/02/20 14:00,77.749,154.5833333,154,25.41611111
06/02/20 14:30,77.749,154.6041667,154,25.41611111
06/02/20 15:00,77.923,154.625,154,25.51277778
06/02/20 15:30,77.923,154.6458333,154,25.51277778
06/02/20 16:00,78.098,154.6666667,154,25.61
06/02/20 16:30,78.098,154.6875,154,25.61
06/02/20 17:00,78.098,154.7083333,154,25.61
06/02/20 17:30,78.274,154.7291667,154,25.70777778
06/02/20 18:00,78.274,154.75,154,25.70777778
06/02/20 18:30,78.274,154.7708333,154,25.70777778
06/02/20 19:00,78.098,154.7916667,154,25.61
06/02/20 19:30,78.274,154.8125,154,25.70777778
06/02/20 20:00,78.098,154.8333333,154,25.61
06/02/20 20:30,78.098,154.8541667,154,25.61
06/02/20 21:00,78.098,154.875,154,25.61
06/02/20 21:30,78.098,154.8958333,154,25.61
06/02/20 22:00,78.098,154.9166667,154,25.61
06/02/20 22:30,78.098,154.9375,154,25.61
06/02/20 23:00,78.098,154.9583333,154,25.61
06/02/20 23:30,78.098,154.9791667,154,25.61
06/03/20 0:00,77.923,155,155,25.51277778
06/03/20 0:30,77.923,155.0208333,155,25.51277778
06/03/20 1:00,78.098,155.0416667,155,25.61
06/03/20 1:30,78.098,155.0625,155,25.61
06/03/20 2:00,77.923,155.0833333,155,25.51277778
06/03/20 2:30,77.923,155.1041667,155,25.51277778
06/03/20 3:00,77.923,155.125,155,25.51277778
06/03/20 3:30,77.923,155.1458333,155,25.51277778
06/03/20 4:00,77.923,155.1666667,155,25.51277778
06/03/20 4:30,77.923,155.1875,155,25.51277778
06/03/20 5:00,77.923,155.2083333,155,25.51277778
06/03/20 5:30,77.923,155.2291667,155,25.51277778
06/03/20 6:00,77.923,155.25,155,25.51277778
06/03/20 6:30,78.098,155.2708333,155,25.61
06/03/20 7:00,78.098,155.2916667,155,25.61
06/03/20 7:30,78.098,155.3125,155,25.61
06/03/20 8:00,78.274,155.3333333,155,25.70777778
06/03/20 8:30,78.624,155.3541667,155,25.90222222
06/03/20 9:00,78.975,155.375,155,26.09722222
06/03/20 9:30,79.502,155.3958333,155,26.39
06/03/20 10:00,80.029,155.4166667,155,26.68277778
06/03/20 10:30,80.382,155.4375,155,26.87888889
06/03/20 11:00,80.735,155.4583333,155,27.075
06/03/20 11:30,81.09,155.4791667,155,27.27222222
06/03/20 12:00,80.735,155.5,155,27.075
06/03/20 12:30,80.735,155.5208333,155,27.075
06/03/20 13:00,81.09,155.5416667,155,27.27222222
06/03/20 13:30,81.09,155.5625,155,27.27222222
06/03/20 14:00,80.911,155.5833333,155,27.17277778
06/03/20 14:30,81.266,155.6041667,155,27.37
06/03/20 15:00,81.09,155.625,155,27.27222222
06/03/20 15:30,81.266,155.6458333,155,27.37
06/03/20 16:00,81.442,155.6666667,155,27.46777778
06/03/20 16:30,81.621,155.6875,155,27.56722222
06/03/20 17:00,81.797,155.7083333,155,27.665
06/03/20 17:30,81.797,155.7291667,155,27.665
06/03/20 18:00,81.797,155.75,155,27.665
06/03/20 18:30,81.797,155.7708333,155,27.665
06/03/20 19:00,81.797,155.7916667,155,27.665
06/03/20 19:30,81.621,155.8125,155,27.56722222
06/03/20 20:00,81.621,155.8333333,155,27.56722222
06/03/20 20:30,81.621,155.8541667,155,27.56722222
06/03/20 21:00,81.621,155.875,155,27.56722222
06/03/20 21:30,81.621,155.8958333,155,27.56722222
06/03/20 22:00,81.621,155.9166667,155,27.56722222
06/03/20 22:30,81.621,155.9375,155,27.56722222
06/03/20 23:00,81.621,155.9583333,155,27.56722222
06/03/20 23:30,81.621,155.9791667,155,27.56722222
06/04/20 0:00,81.442,156,156,27.46777778
06/04/20 0:30,81.442,156.0208333,156,27.46777778
06/04/20 1:00,81.442,156.0416667,156,27.46777778
06/04/20 1:30,81.442,156.0625,156,27.46777778
06/04/20 2:00,81.266,156.0833333,156,27.37
06/04/20 2:30,81.09,156.1041667,156,27.27222222
06/04/20 3:00,81.09,156.125,156,27.27222222
06/04/20 3:30,80.911,156.1458333,156,27.17277778
06/04/20 4:00,80.735,156.1666667,156,27.075
06/04/20 4:30,80.559,156.1875,156,26.97722222
06/04/20 5:00,80.382,156.2083333,156,26.87888889
06/04/20 5:30,80.382,156.2291667,156,26.87888889
06/04/20 6:00,80.206,156.25,156,26.78111111
06/04/20 6:30,80.029,156.2708333,156,26.68277778
06/04/20 7:00,80.029,156.2916667,156,26.68277778
06/04/20 7:30,80.029,156.3125,156,26.68277778
06/04/20 8:00,80.029,156.3333333,156,26.68277778
06/04/20 8:30,81.09,156.3541667,156,27.27222222
06/04/20 9:00,81.266,156.375,156,27.37
06/04/20 9:30,81.621,156.3958333,156,27.56722222
06/04/20 10:00,81.975,156.4166667,156,27.76388889
06/04/20 10:30,82.152,156.4375,156,27.86222222
06/04/20 11:00,82.686,156.4583333,156,28.15888889
06/04/20 11:30,83.043,156.4791667,156,28.35722222
06/04/20 12:00,82.508,156.5,156,28.06
06/04/20 12:30,83.043,156.5208333,156,28.35722222
06/04/20 13:00,82.864,156.5416667,156,28.25777778
06/04/20 13:30,83.399,156.5625,156,28.555
06/04/20 14:00,83.935,156.5833333,156,28.85277778
06/04/20 14:30,83.757,156.6041667,156,28.75388889
06/04/20 15:00,83.579,156.625,156,28.655
06/04/20 15:30,83.579,156.6458333,156,28.655
06/04/20 16:00,83.757,156.6666667,156,28.75388889
06/04/20 16:30,83.757,156.6875,156,28.75388889
06/04/20 17:00,83.757,156.7083333,156,28.75388889
06/04/20 17:30,83.935,156.7291667,156,28.85277778
06/04/20 18:00,83.935,156.75,156,28.85277778
06/04/20 18:30,83.935,156.7708333,156,28.85277778
06/04/20 19:00,83.935,156.7916667,156,28.85277778
06/04/20 19:30,83.935,156.8125,156,28.85277778
06/04/20 20:00,83.757,156.8333333,156,28.75388889
06/04/20 20:30,83.757,156.8541667,156,28.75388889
06/04/20 21:00,83.757,156.875,156,28.75388889
06/04/20 21:30,83.757,156.8958333,156,28.75388889
06/04/20 22:00,83.579,156.9166667,156,28.655
06/04/20 22:30,83.757,156.9375,156,28.75388889
06/04/20 23:00,83.757,156.9583333,156,28.75388889
06/04/20 23:30,83.757,156.9791667,156,28.75388889
06/05/20 0:00,83.757,157,157,28.75388889
06/05/20 0:30,83.579,157.0208333,157,28.655
06/05/20 1:00,83.579,157.0416667,157,28.655
06/05/20 1:30,83.579,157.0625,157,28.655
06/05/20 2:00,83.399,157.0833333,157,28.555
06/05/20 2:30,83.399,157.1041667,157,28.555
06/05/20 3:00,83.221,157.125,157,28.45611111
06/05/20 3:30,83.043,157.1458333,157,28.35722222
06/05/20 4:00,82.864,157.1666667,157,28.25777778
06/05/20 4:30,82.686,157.1875,157,28.15888889
06/05/20 5:00,82.508,157.2083333,157,28.06
06/05/20 5:30,82.33,157.2291667,157,27.96111111
06/05/20 6:00,82.152,157.25,157,27.86222222
06/05/20 6:30,81.975,157.2708333,157,27.76388889
06/05/20 7:00,81.975,157.2916667,157,27.76388889
06/05/20 7:30,81.975,157.3125,157,27.76388889
06/05/20 8:00,82.152,157.3333333,157,27.86222222
06/05/20 8:30,82.508,157.3541667,157,28.06
06/05/20 9:00,82.508,157.375,157,28.06
06/05/20 9:30,82.864,157.3958333,157,28.25777778
06/05/20 10:00,83.399,157.4166667,157,28.555
06/05/20 10:30,83.757,157.4375,157,28.75388889
06/05/20 11:00,84.115,157.4583333,157,28.95277778
06/05/20 11:30,83.399,157.4791667,157,28.555
06/05/20 12:00,83.579,157.5,157,28.655
06/05/20 12:30,83.935,157.5208333,157,28.85277778
06/05/20 13:00,84.654,157.5416667,157,29.25222222
06/05/20 13:30,85.194,157.5625,157,29.55222222
06/05/20 14:00,85.374,157.5833333,157,29.65222222
06/05/20 14:30,85.374,157.6041667,157,29.65222222
06/05/20 15:00,85.915,157.625,157,29.95277778
06/05/20 15:30,86.459,157.6458333,157,30.255
06/05/20 16:00,86.459,157.6666667,157,30.255
06/05/20 16:30,86.641,157.6875,157,30.35611111
06/05/20 17:00,86.641,157.7083333,157,30.35611111
06/05/20 17:30,86.277,157.7291667,157,30.15388889
06/05/20 18:00,86.097,157.75,157,30.05388889
06/05/20 18:30,85.735,157.7708333,157,29.85277778
06/05/20 19:00,85.735,157.7916667,157,29.85277778
06/05/20 19:30,85.735,157.8125,157,29.85277778
06/05/20 20:00,85.554,157.8333333,157,29.75222222
06/05/20 20:30,85.374,157.8541667,157,29.65222222
06/05/20 21:00,85.374,157.875,157,29.65222222
06/05/20 21:30,85.374,157.8958333,157,29.65222222
06/05/20 22:00,85.374,157.9166667,157,29.65222222
06/05/20 22:30,85.374,157.9375,157,29.65222222
06/05/20 23:00,85.194,157.9583333,157,29.55222222
06/05/20 23:30,85.014,157.9791667,157,29.45222222
06/06/20 0:00,84.834,158,158,29.35222222
06/06/20 0:30,84.654,158.0208333,158,29.25222222
06/06/20 1:00,84.474,158.0416667,158,29.15222222
06/06/20 1:30,84.115,158.0625,158,28.95277778
06/06/20 2:00,83.935,158.0833333,158,28.85277778
06/06/20 2:30,83.757,158.1041667,158,28.75388889
06/06/20 3:00,83.399,158.125,158,28.555
06/06/20 3:30,83.043,158.1458333,158,28.35722222
06/06/20 4:00,82.864,158.1666667,158,28.25777778
06/06/20 4:30,82.686,158.1875,158,28.15888889
06/06/20 5:00,82.33,158.2083333,158,27.96111111
06/06/20 5:30,82.152,158.2291667,158,27.86222222
06/06/20 6:00,81.975,158.25,158,27.76388889
06/06/20 6:30,81.797,158.2708333,158,27.665
06/06/20 7:00,81.621,158.2916667,158,27.56722222
06/06/20 7:30,81.442,158.3125,158,27.46777778
06/06/20 8:00,81.266,158.3333333,158,27.37
06/06/20 8:30,81.266,158.3541667,158,27.37
06/06/20 9:00,81.797,158.375,158,27.665
06/06/20 9:30,81.797,158.3958333,158,27.665
06/06/20 10:00,81.975,158.4166667,158,27.76388889
06/06/20 10:30,82.33,158.4375,158,27.96111111
06/06/20 11:00,83.043,158.4583333,158,28.35722222
06/06/20 11:30,83.043,158.4791667,158,28.35722222
06/06/20 12:00,83.399,158.5,158,28.555
06/06/20 12:30,83.399,158.5208333,158,28.555
06/06/20 13:00,84.115,158.5416667,158,28.95277778
06/06/20 13:30,84.474,158.5625,158,29.15222222
06/06/20 14:00,84.654,158.5833333,158,29.25222222
06/06/20 14:30,85.194,158.6041667,158,29.55222222
06/06/20 15:00,84.834,158.625,158,29.35222222
06/06/20 15:30,85.014,158.6458333,158,29.45222222
06/06/20 16:00,84.834,158.6666667,158,29.35222222
06/06/20 16:30,84.834,158.6875,158,29.35222222
06/06/20 17:00,84.834,158.7083333,158,29.35222222
06/06/20 17:30,84.654,158.7291667,158,29.25222222
06/06/20 18:00,84.474,158.75,158,29.15222222
06/06/20 18:30,84.474,158.7708333,158,29.15222222
06/06/20 19:00,84.654,158.7916667,158,29.25222222
06/06/20 19:30,84.474,158.8125,158,29.15222222
06/06/20 20:00,84.474,158.8333333,158,29.15222222
06/06/20 20:30,84.295,158.8541667,158,29.05277778
06/06/20 21:00,84.295,158.875,158,29.05277778
06/06/20 21:30,84.295,158.8958333,158,29.05277778
06/06/20 22:00,84.295,158.9166667,158,29.05277778
06/06/20 22:30,84.295,158.9375,158,29.05277778
06/06/20 23:00,84.115,158.9583333,158,28.95277778
06/06/20 23:30,84.115,158.9791667,158,28.95277778
06/07/20 0:00,83.935,159,159,28.85277778
06/07/20 0:30,83.757,159.0208333,159,28.75388889
06/07/20 1:00,83.399,159.0416667,159,28.555
06/07/20 1:30,83.221,159.0625,159,28.45611111
06/07/20 2:00,83.043,159.0833333,159,28.35722222
06/07/20 2:30,82.864,159.1041667,159,28.25777778
06/07/20 3:00,82.508,159.125,159,28.06
06/07/20 3:30,82.33,159.1458333,159,27.96111111
06/07/20 4:00,81.975,159.1666667,159,27.76388889
06/07/20 4:30,81.797,159.1875,159,27.665
06/07/20 5:00,81.442,159.2083333,159,27.46777778
06/07/20 5:30,81.266,159.2291667,159,27.37
06/07/20 6:00,81.09,159.25,159,27.27222222
06/07/20 6:30,80.911,159.2708333,159,27.17277778
06/07/20 7:00,80.735,159.2916667,159,27.075
06/07/20 7:30,80.559,159.3125,159,26.97722222
06/07/20 8:00,80.382,159.3333333,159,26.87888889
06/07/20 8:30,80.559,159.3541667,159,26.97722222
06/07/20 9:00,80.735,159.375,159,27.075
06/07/20 9:30,81.09,159.3958333,159,27.27222222
06/07/20 10:00,81.266,159.4166667,159,27.37
06/07/20 10:30,81.797,159.4375,159,27.665
06/07/20 11:00,81.797,159.4583333,159,27.665
06/07/20 11:30,82.33,159.4791667,159,27.96111111
06/07/20 12:00,83.043,159.5,159,28.35722222
06/07/20 12:30,82.864,159.5208333,159,28.25777778
06/07/20 13:00,83.579,159.5416667,159,28.655
06/07/20 13:30,84.115,159.5625,159,28.95277778
06/07/20 14:00,84.474,159.5833333,159,29.15222222
06/07/20 14:30,85.194,159.6041667,159,29.55222222
06/07/20 15:00,84.654,159.625,159,29.25222222
06/07/20 15:30,84.834,159.6458333,159,29.35222222
06/07/20 16:00,84.295,159.6666667,159,29.05277778
06/07/20 16:30,84.474,159.6875,159,29.15222222
06/07/20 17:00,84.295,159.7083333,159,29.05277778
06/07/20 17:30,84.474,159.7291667,159,29.15222222
06/07/20 18:00,84.295,159.75,159,29.05277778
06/07/20 18:30,84.295,159.7708333,159,29.05277778
06/07/20 19:00,84.295,159.7916667,159,29.05277778
06/07/20 19:30,84.115,159.8125,159,28.95277778
06/07/20 20:00,84.115,159.8333333,159,28.95277778
06/07/20 20:30,84.115,159.8541667,159,28.95277778
06/07/20 21:00,84.115,159.875,159,28.95277778
06/07/20 21:30,84.115,159.8958333,159,28.95277778
06/07/20 22:00,84.115,159.9166667,159,28.95277778
06/07/20 22:30,84.115,159.9375,159,28.95277778
06/07/20 23:00,84.115,159.9583333,159,28.95277778
06/07/20 23:30,84.115,159.9791667,159,28.95277778
06/08/20 0:00,83.935,160,160,28.85277778
06/08/20 0:30,83.757,160.0208333,160,28.75388889
06/08/20 1:00,83.579,160.0416667,160,28.655
06/08/20 1:30,83.399,160.0625,160,28.555
06/08/20 2:00,83.221,160.0833333,160,28.45611111
06/08/20 2:30,83.043,160.1041667,160,28.35722222
06/08/20 3:00,82.686,160.125,160,28.15888889
06/08/20 3:30,82.508,160.1458333,160,28.06
06/08/20 4:00,82.33,160.1666667,160,27.96111111
06/08/20 4:30,82.152,160.1875,160,27.86222222
06/08/20 5:00,81.975,160.2083333,160,27.76388889
06/08/20 5:30,81.797,160.2291667,160,27.665
06/08/20 6:00,81.621,160.25,160,27.56722222
06/08/20 6:30,81.442,160.2708333,160,27.46777778
06/08/20 7:00,81.266,160.2916667,160,27.37
06/08/20 7:30,81.09,160.3125,160,27.27222222
06/08/20 8:00,81.09,160.3333333,160,27.27222222
06/08/20 8:30,81.266,160.3541667,160,27.37
06/08/20 9:00,81.621,160.375,160,27.56722222
06/08/20 9:30,81.797,160.3958333,160,27.665
06/08/20 10:00,82.33,160.4166667,160,27.96111111
06/08/20 10:30,82.508,160.4375,160,28.06
06/08/20 11:00,82.686,160.4583333,160,28.15888889
06/08/20 11:30,83.043,160.4791667,160,28.35722222
06/08/20 12:00,83.399,160.5,160,28.555
06/08/20 12:30,84.474,160.5208333,160,29.15222222
06/08/20 13:00,84.654,160.5416667,160,29.25222222
06/08/20 13:30,85.194,160.5625,160,29.55222222
06/08/20 14:00,85.014,160.5833333,160,29.45222222
06/08/20 14:30,85.194,160.6041667,160,29.55222222
06/08/20 15:00,85.554,160.625,160,29.75222222
06/08/20 15:30,86.097,160.6458333,160,30.05388889
06/08/20 16:00,85.554,160.6666667,160,29.75222222
06/08/20 16:30,85.735,160.6875,160,29.85277778
06/08/20 17:00,85.374,160.7083333,160,29.65222222
06/08/20 17:30,85.374,160.7291667,160,29.65222222
06/08/20 18:00,85.194,160.75,160,29.55222222
06/08/20 18:30,85.014,160.7708333,160,29.45222222
06/08/20 19:00,85.014,160.7916667,160,29.45222222
06/08/20 19:30,85.194,160.8125,160,29.55222222
06/08/20 20:00,85.014,160.8333333,160,29.45222222
06/08/20 20:30,85.014,160.8541667,160,29.45222222
06/08/20 21:00,85.014,160.875,160,29.45222222
06/08/20 21:30,85.014,160.8958333,160,29.45222222
06/08/20 22:00,85.014,160.9166667,160,29.45222222
06/08/20 22:30,84.834,160.9375,160,29.35222222
06/08/20 23:00,84.654,160.9583333,160,29.25222222
06/08/20 23:30,84.474,160.9791667,160,29.15222222
06/09/20 0:00,84.295,161,161,29.05277778
06/09/20 0:30,84.115,161.0208333,161,28.95277778
06/09/20 1:00,83.757,161.0416667,161,28.75388889
06/09/20 1:30,83.579,161.0625,161,28.655
06/09/20 2:00,83.399,161.0833333,161,28.555
06/09/20 2:30,83.221,161.1041667,161,28.45611111
06/09/20 3:00,83.043,161.125,161,28.35722222
06/09/20 3:30,82.686,161.1458333,161,28.15888889
06/09/20 4:00,82.508,161.1666667,161,28.06
06/09/20 4:30,82.33,161.1875,161,27.96111111
06/09/20 5:00,82.152,161.2083333,161,27.86222222
06/09/20 5:30,81.975,161.2291667,161,27.76388889
06/09/20 6:00,81.797,161.25,161,27.665
06/09/20 6:30,81.797,161.2708333,161,27.665
06/09/20 7:00,81.621,161.2916667,161,27.56722222
06/09/20 7:30,81.621,161.3125,161,27.56722222
06/09/20 8:00,81.621,161.3333333,161,27.56722222
06/09/20 8:30,81.621,161.3541667,161,27.56722222
06/09/20 9:00,81.442,161.375,161,27.46777778
06/09/20 9:30,81.442,161.3958333,161,27.46777778
06/09/20 10:00,81.266,161.4166667,161,27.37
06/09/20 10:30,81.266,161.4375,161,27.37
06/09/20 11:00,81.09,161.4583333,161,27.27222222
06/09/20 11:30,81.266,161.4791667,161,27.37
06/09/20 12:00,80.911,161.5,161,27.17277778
06/09/20 12:30,80.911,161.5208333,161,27.17277778
06/09/20 13:00,80.911,161.5416667,161,27.17277778
06/09/20 13:30,80.735,161.5625,161,27.075
06/09/20 14:00,80.735,161.5833333,161,27.075
06/09/20 14:30,80.559,161.6041667,161,26.97722222
06/09/20 15:00,80.559,161.625,161,26.97722222
06/09/20 15:30,80.735,161.6458333,161,27.075
06/09/20 16:00,80.735,161.6666667,161,27.075
06/09/20 16:30,80.735,161.6875,161,27.075
06/09/20 17:00,80.735,161.7083333,161,27.075
06/09/20 17:30,80.735,161.7291667,161,27.075
06/09/20 18:00,80.735,161.75,161,27.075
06/09/20 18:30,80.735,161.7708333,161,27.075
06/09/20 19:00,80.735,161.7916667,161,27.075
06/09/20 19:30,80.559,161.8125,161,26.97722222
06/09/20 20:00,80.559,161.8333333,161,26.97722222
06/09/20 20:30,80.382,161.8541667,161,26.87888889
06/09/20 21:00,80.206,161.875,161,26.78111111
06/09/20 21:30,80.206,161.8958333,161,26.78111111
06/09/20 22:00,80.029,161.9166667,161,26.68277778
06/09/20 22:30,79.853,161.9375,161,26.585
06/09/20 23:00,79.678,161.9583333,161,26.48777778
06/09/20 23:30,79.502,161.9791667,161,26.39
06/10/20 0:00,79.326,162,162,26.29222222
06/10/20 0:30,78.624,162.0208333,162,25.90222222
06/10/20 1:00,78.449,162.0416667,162,25.805
06/10/20 1:30,78.274,162.0625,162,25.70777778
06/10/20 2:00,78.098,162.0833333,162,25.61
06/10/20 2:30,77.749,162.1041667,162,25.41611111
06/10/20 3:00,77.574,162.125,162,25.31888889
06/10/20 3:30,77.4,162.1458333,162,25.22222222
06/10/20 4:00,77.225,162.1666667,162,25.125
06/10/20 4:30,77.05,162.1875,162,25.02777778
06/10/20 5:00,76.876,162.2083333,162,24.93111111
06/10/20 5:30,76.528,162.2291667,162,24.73777778
06/10/20 6:00,76.354,162.25,162,24.64111111
06/10/20 6:30,76.006,162.2708333,162,24.44777778
06/10/20 7:00,75.832,162.2916667,162,24.35111111
06/10/20 7:30,75.484,162.3125,162,24.15777778
06/10/20 8:00,75.312,162.3333333,162,24.06222222
06/10/20 8:30,74.964,162.3541667,162,23.86888889
06/10/20 9:00,74.791,162.375,162,23.77277778
06/10/20 9:30,74.446,162.3958333,162,23.58111111
06/10/20 10:00,74.271,162.4166667,162,23.48388889
06/10/20 10:30,74.271,162.4375,162,23.48388889
06/10/20 11:00,74.098,162.4583333,162,23.38777778
06/10/20 11:30,74.271,162.4791667,162,23.48388889
06/10/20 12:00,74.619,162.5,162,23.67722222
06/10/20 12:30,74.791,162.5208333,162,23.77277778
06/10/20 13:00,74.791,162.5416667,162,23.77277778
06/10/20 13:30,75.139,162.5625,162,23.96611111
06/10/20 14:00,75.139,162.5833333,162,23.96611111
06/10/20 14:30,75.832,162.6041667,162,24.35111111
06/10/20 15:00,75.832,162.625,162,24.35111111
06/10/20 15:30,76.354,162.6458333,162,24.64111111
06/10/20 16:00,76.528,162.6666667,162,24.73777778
06/10/20 16:30,76.354,162.6875,162,24.64111111
06/10/20 17:00,76.181,162.7083333,162,24.545
06/10/20 17:30,76.181,162.7291667,162,24.545
06/10/20 18:00,76.181,162.75,162,24.545
06/10/20 18:30,76.006,162.7708333,162,24.44777778
06/10/20 19:00,75.832,162.7916667,162,24.35111111
06/10/20 19:30,75.659,162.8125,162,24.255
06/10/20 20:00,75.312,162.8333333,162,24.06222222
06/10/20 20:30,75.139,162.8541667,162,23.96611111
06/10/20 21:00,74.791,162.875,162,23.77277778
06/10/20 21:30,74.619,162.8958333,162,23.67722222
06/10/20 22:00,74.446,162.9166667,162,23.58111111
06/10/20 22:30,74.271,162.9375,162,23.48388889
06/10/20 23:00,73.926,162.9583333,162,23.29222222
06/10/20 23:30,73.753,162.9791667,162,23.19611111
06/11/20 0:00,73.58,163,163,23.1
06/11/20 0:30,73.407,163.0208333,163,23.00388889
06/11/20 1:00,73.062,163.0416667,163,22.81222222
06/11/20 1:30,72.891,163.0625,163,22.71722222
06/11/20 2:00,72.718,163.0833333,163,22.62111111
06/11/20 2:30,72.545,163.1041667,163,22.525
06/11/20 3:00,72.372,163.125,163,22.42888889
06/11/20 3:30,72.199,163.1458333,163,22.33277778
06/11/20 4:00,72.028,163.1666667,163,22.23777778
06/11/20 4:30,71.856,163.1875,163,22.14222222
06/11/20 5:00,71.683,163.2083333,163,22.04611111
06/11/20 5:30,71.512,163.2291667,163,21.95111111
06/11/20 6:00,71.339,163.25,163,21.855
06/11/20 6:30,71.168,163.2708333,163,21.76
06/11/20 7:00,70.995,163.2916667,163,21.66388889
06/11/20 7:30,70.995,163.3125,163,21.66388889
06/11/20 8:00,71.168,163.3333333,163,21.76
