DateTime,Temp_F,DOY_frac,DOY,Temp_C
06/01/20 13:00,74.791,153.5416667,153,23.77277778
06/01/20 13:30,75.832,153.5625,153,24.35111111
06/01/20 14:00,76.354,153.5833333,153,24.64111111
06/01/20 14:30,77.05,153.6041667,153,25.02777778
06/01/20 15:00,77.574,153.625,153,25.31888889
06/01/20 15:30,78.274,153.6458333,153,25.70777778
06/01/20 16:00,78.8,153.6666667,153,26
06/01/20 16:30,79.151,153.6875,153,26.195
06/01/20 17:00,79.326,153.7083333,153,26.29222222
06/01/20 17:30,79.326,153.7291667,153,26.29222222
06/01/20 18:00,79.502,153.75,153,26.39
06/01/20 18:30,79.502,153.7708333,153,26.39
06/01/20 19:00,79.151,153.7916667,153,26.195
06/01/20 19:30,78.975,153.8125,153,26.09722222
06/01/20 20:00,78.624,153.8333333,153,25.90222222
06/01/20 20:30,78.098,153.8541667,153,25.61
06/01/20 21:00,77.923,153.875,153,25.51277778
06/01/20 21:30,77.574,153.8958333,153,25.31888889
06/01/20 22:00,77.4,153.9166667,153,25.22222222
06/01/20 22:30,77.05,153.9375,153,25.02777778
06/01/20 23:00,76.703,153.9583333,153,24.835
06/01/20 23:30,76.528,153.9791667,153,24.73777778
06/02/20 0:00,76.181,154,154,24.545
06/02/20 0:30,75.832,154.0208333,154,24.35111111
06/02/20 1:00,75.659,154.0416667,154,24.255
06/02/20 1:30,75.484,154.0625,154,24.15777778
06/02/20 2:00,75.312,154.0833333,154,24.06222222
06/02/20 2:30,74.964,154.1041667,154,23.86888889
06/02/20 3:00,74.791,154.125,154,23.77277778
06/02/20 3:30,74.791,154.1458333,154,23.77277778
06/02/20 4:00,74.619,154.1666667,154,23.67722222
06/02/20 4:30,74.446,154.1875,154,23.58111111
06/02/20 5:00,74.271,154.2083333,154,23.48388889
06/02/20 5:30,74.098,154.2291667,154,23.38777778
06/02/20 6:00,73.926,154.25,154,23.29222222
06/02/20 6:30,73.753,154.2708333,154,23.19611111
06/02/20 7:00,73.926,154.2916667,154,23.29222222
06/02/20 7:30,73.926,154.3125,154,23.29222222
06/02/20 8:00,74.098,154.3333333,154,23.38777778
06/02/20 8:30,74.446,154.3541667,154,23.58111111
06/02/20 9:00,74.791,154.375,154,23.77277778
06/02/20 9:30,75.139,154.3958333,154,23.96611111
06/02/20 10:00,75.832,154.4166667,154,24.35111111
06/02/20 10:30,76.528,154.4375,154,24.73777778
06/02/20 11:00,77.574,154.4583333,154,25.31888889
06/02/20 11:30,78.274,154.4791667,154,25.70777778
06/02/20 12:00,79.678,154.5,154,26.48777778
06/02/20 12:30,80.029,154.5208333,154,26.68277778
06/02/20 13:00,81.266,154.5416667,154,27.37
06/02/20 13:30,82.152,154.5625,154,27.86222222
06/02/20 14:00,83.043,154.5833333,154,28.35722222
06/02/20 14:30,83.757,154.6041667,154,28.75388889
06/02/20 15:00,84.474,154.625,154,29.15222222
06/02/20 15:30,84.654,154.6458333,154,29.25222222
06/02/20 16:00,85.014,154.6666667,154,29.45222222
06/02/20 16:30,85.014,154.6875,154,29.45222222
06/02/20 17:00,85.194,154.7083333,154,29.55222222
06/02/20 17:30,85.374,154.7291667,154,29.65222222
06/02/20 18:00,85.194,154.75,154,29.55222222
06/02/20 18:30,84.834,154.7708333,154,29.35222222
06/02/20 19:00,84.654,154.7916667,154,29.25222222
06/02/20 19:30,83.935,154.8125,154,28.85277778
06/02/20 20:00,83.399,154.8333333,154,28.555
06/02/20 20:30,83.043,154.8541667,154,28.35722222
06/02/20 21:00,82.864,154.875,154,28.25777778
06/02/20 21:30,82.508,154.8958333,154,28.06
06/02/20 22:00,82.152,154.9166667,154,27.86222222
06/02/20 22:30,81.797,154.9375,154,27.665
06/02/20 23:00,81.621,154.9583333,154,27.56722222
06/02/20 23:30,81.266,154.9791667,154,27.37
06/03/20 0:00,81.09,155,155,27.27222222
06/03/20 0:30,80.735,155.0208333,155,27.075
06/03/20 1:00,80.559,155.0416667,155,26.97722222
06/03/20 1:30,80.382,155.0625,155,26.87888889
06/03/20 2:00,80.382,155.0833333,155,26.87888889
06/03/20 2:30,80.206,155.1041667,155,26.78111111
06/03/20 3:00,80.029,155.125,155,26.68277778
06/03/20 3:30,79.678,155.1458333,155,26.48777778
06/03/20 4:00,79.678,155.1666667,155,26.48777778
06/03/20 4:30,79.326,155.1875,155,26.29222222
06/03/20 5:00,79.326,155.2083333,155,26.29222222
06/03/20 5:30,78.975,155.2291667,155,26.09722222
06/03/20 6:00,78.8,155.25,155,26
06/03/20 6:30,78.624,155.2708333,155,25.90222222
06/03/20 7:00,78.449,155.2916667,155,25.805
06/03/20 7:30,78.449,155.3125,155,25.805
06/03/20 8:00,78.624,155.3333333,155,25.90222222
06/03/20 8:30,78.8,155.3541667,155,26
06/03/20 9:00,79.151,155.375,155,26.195
06/03/20 9:30,79.678,155.3958333,155,26.48777778
06/03/20 10:00,80.382,155.4166667,155,26.87888889
06/03/20 10:30,80.735,155.4375,155,27.075
06/03/20 11:00,81.266,155.4583333,155,27.37
06/03/20 11:30,81.797,155.4791667,155,27.665
06/03/20 12:00,81.975,155.5,155,27.76388889
06/03/20 12:30,82.508,155.5208333,155,28.06
06/03/20 13:00,83.221,155.5416667,155,28.45611111
06/03/20 13:30,84.295,155.5625,155,29.05277778
06/03/20 14:00,85.194,155.5833333,155,29.55222222
06/03/20 14:30,86.459,155.6041667,155,30.255
06/03/20 15:00,87.186,155.625,155,30.65888889
06/03/20 15:30,88.099,155.6458333,155,31.16611111
06/03/20 16:00,88.65,155.6666667,155,31.47222222
06/03/20 16:30,88.833,155.6875,155,31.57388889
06/03/20 17:00,89.017,155.7083333,155,31.67611111
06/03/20 17:30,89.2,155.7291667,155,31.77777778
06/03/20 18:00,89.017,155.75,155,31.67611111
06/03/20 18:30,88.833,155.7708333,155,31.57388889
06/03/20 19:00,88.282,155.7916667,155,31.26777778
06/03/20 19:30,87.733,155.8125,155,30.96277778
06/03/20 20:00,86.823,155.8333333,155,30.45722222
06/03/20 20:30,86.277,155.8541667,155,30.15388889
06/03/20 21:00,85.735,155.875,155,29.85277778
06/03/20 21:30,85.194,155.8958333,155,29.55222222
06/03/20 22:00,84.654,155.9166667,155,29.25222222
06/03/20 22:30,84.295,155.9375,155,29.05277778
06/03/20 23:00,83.935,155.9583333,155,28.85277778
06/03/20 23:30,83.579,155.9791667,155,28.655
06/04/20 0:00,83.043,156,156,28.35722222
06/04/20 0:30,82.864,156.0208333,156,28.25777778
06/04/20 1:00,82.33,156.0416667,156,27.96111111
06/04/20 1:30,82.152,156.0625,156,27.86222222
06/04/20 2:00,81.975,156.0833333,156,27.76388889
06/04/20 2:30,81.621,156.1041667,156,27.56722222
06/04/20 3:00,81.266,156.125,156,27.37
06/04/20 3:30,81.09,156.1458333,156,27.27222222
06/04/20 4:00,80.911,156.1666667,156,27.17277778
06/04/20 4:30,80.911,156.1875,156,27.17277778
06/04/20 5:00,80.559,156.2083333,156,26.97722222
06/04/20 5:30,80.559,156.2291667,156,26.97722222
06/04/20 6:00,80.382,156.25,156,26.87888889
06/04/20 6:30,80.206,156.2708333,156,26.78111111
06/04/20 7:00,80.206,156.2916667,156,26.78111111
06/04/20 7:30,80.206,156.3125,156,26.78111111
06/04/20 8:00,80.206,156.3333333,156,26.78111111
06/04/20 8:30,80.559,156.3541667,156,26.97722222
06/04/20 9:00,81.09,156.375,156,27.27222222
06/04/20 9:30,81.442,156.3958333,156,27.46777778
06/04/20 10:00,82.33,156.4166667,156,27.96111111
06/04/20 10:30,83.399,156.4375,156,28.555
06/04/20 11:00,84.115,156.4583333,156,28.95277778
06/04/20 11:30,85.194,156.4791667,156,29.55222222
06/04/20 12:00,86.459,156.5,156,30.255
06/04/20 12:30,87.368,156.5208333,156,30.76
06/04/20 13:00,88.282,156.5416667,156,31.26777778
06/04/20 13:30,88.833,156.5625,156,31.57388889
06/04/20 14:00,89.569,156.5833333,156,31.98277778
06/04/20 14:30,90.309,156.6041667,156,32.39388889
06/04/20 15:00,90.68,156.625,156,32.6
06/04/20 15:30,91.24,156.6458333,156,32.91111111
06/04/20 16:00,91.053,156.6666667,156,32.80722222
06/04/20 16:30,91.053,156.6875,156,32.80722222
06/04/20 17:00,91.053,156.7083333,156,32.80722222
06/04/20 17:30,90.867,156.7291667,156,32.70388889
06/04/20 18:00,90.68,156.75,156,32.6
06/04/20 18:30,90.309,156.7708333,156,32.39388889
06/04/20 19:00,89.938,156.7916667,156,32.18777778
06/04/20 19:30,89.2,156.8125,156,31.77777778
06/04/20 20:00,88.466,156.8333333,156,31.37
06/04/20 20:30,87.733,156.8541667,156,30.96277778
06/04/20 21:00,87.186,156.875,156,30.65888889
06/04/20 21:30,86.641,156.8958333,156,30.35611111
06/04/20 22:00,85.915,156.9166667,156,29.95277778
06/04/20 22:30,85.554,156.9375,156,29.75222222
06/04/20 23:00,85.194,156.9583333,156,29.55222222
06/04/20 23:30,84.834,156.9791667,156,29.35222222
06/05/20 0:00,84.474,157,157,29.15222222
06/05/20 0:30,84.115,157.0208333,157,28.95277778
06/05/20 1:00,83.935,157.0416667,157,28.85277778
06/05/20 1:30,83.579,157.0625,157,28.655
06/05/20 2:00,83.399,157.0833333,157,28.555
06/05/20 2:30,83.221,157.1041667,157,28.45611111
06/05/20 3:00,82.864,157.125,157,28.25777778
06/05/20 3:30,82.686,157.1458333,157,28.15888889
06/05/20 4:00,82.508,157.1666667,157,28.06
06/05/20 4:30,82.33,157.1875,157,27.96111111
06/05/20 5:00,81.975,157.2083333,157,27.76388889
06/05/20 5:30,81.797,157.2291667,157,27.665
06/05/20 6:00,81.621,157.25,157,27.56722222
06/05/20 6:30,81.442,157.2708333,157,27.46777778
06/05/20 7:00,81.442,157.2916667,157,27.46777778
06/05/20 7:30,81.621,157.3125,157,27.56722222
06/05/20 8:00,81.975,157.3333333,157,27.76388889
06/05/20 8:30,82.33,157.3541667,157,27.96111111
06/05/20 9:00,82.33,157.375,157,27.96111111
06/05/20 9:30,82.686,157.3958333,157,28.15888889
06/05/20 10:00,82.864,157.4166667,157,28.25777778
06/05/20 10:30,83.579,157.4375,157,28.655
06/05/20 11:00,84.115,157.4583333,157,28.95277778
06/05/20 11:30,85.194,157.4791667,157,29.55222222
06/05/20 12:00,86.097,157.5,157,30.05388889
06/05/20 12:30,86.459,157.5208333,157,30.255
06/05/20 13:00,86.277,157.5416667,157,30.15388889
06/05/20 13:30,87.552,157.5625,157,30.86222222
06/05/20 14:00,87.733,157.5833333,157,30.96277778
06/05/20 14:30,88.282,157.6041667,157,31.26777778
06/05/20 15:00,88.833,157.625,157,31.57388889
06/05/20 15:30,89.384,157.6458333,157,31.88
06/05/20 16:00,89.569,157.6666667,157,31.98277778
06/05/20 16:30,89.755,157.6875,157,32.08611111
06/05/20 17:00,89.938,157.7083333,157,32.18777778
06/05/20 17:30,89.755,157.7291667,157,32.08611111
06/05/20 18:00,89.569,157.75,157,31.98277778
06/05/20 18:30,89.384,157.7708333,157,31.88
06/05/20 19:00,88.833,157.7916667,157,31.57388889
06/05/20 19:30,88.466,157.8125,157,31.37
06/05/20 20:00,87.915,157.8333333,157,31.06388889
06/05/20 20:30,87.552,157.8541667,157,30.86222222
06/05/20 21:00,87.004,157.875,157,30.55777778
06/05/20 21:30,86.641,157.8958333,157,30.35611111
06/05/20 22:00,86.277,157.9166667,157,30.15388889
06/05/20 22:30,85.735,157.9375,157,29.85277778
06/05/20 23:00,85.554,157.9583333,157,29.75222222
06/05/20 23:30,85.194,157.9791667,157,29.55222222
06/06/20 0:00,84.834,158,158,29.35222222
06/06/20 0:30,84.474,158.0208333,158,29.15222222
06/06/20 1:00,84.295,158.0416667,158,29.05277778
06/06/20 1:30,83.935,158.0625,158,28.85277778
06/06/20 2:00,83.757,158.0833333,158,28.75388889
06/06/20 2:30,83.399,158.1041667,158,28.555
06/06/20 3:00,82.864,158.125,158,28.25777778
06/06/20 3:30,82.686,158.1458333,158,28.15888889
06/06/20 4:00,82.33,158.1666667,158,27.96111111
06/06/20 4:30,81.975,158.1875,158,27.76388889
06/06/20 5:00,81.975,158.2083333,158,27.76388889
06/06/20 5:30,81.442,158.2291667,158,27.46777778
06/06/20 6:00,81.621,158.25,158,27.56722222
06/06/20 6:30,81.266,158.2708333,158,27.37
06/06/20 7:00,81.09,158.2916667,158,27.27222222
06/06/20 7:30,80.911,158.3125,158,27.17277778
06/06/20 8:00,80.911,158.3333333,158,27.17277778
06/06/20 8:30,81.09,158.3541667,158,27.27222222
06/06/20 9:00,81.797,158.375,158,27.665
06/06/20 9:30,81.442,158.3958333,158,27.46777778
06/06/20 10:00,81.621,158.4166667,158,27.56722222
06/06/20 10:30,81.975,158.4375,158,27.76388889
06/06/20 11:00,82.864,158.4583333,158,28.25777778
06/06/20 11:30,83.043,158.4791667,158,28.35722222
06/06/20 12:00,83.399,158.5,158,28.555
06/06/20 12:30,83.757,158.5208333,158,28.75388889
06/06/20 13:00,84.115,158.5416667,158,28.95277778
06/06/20 13:30,84.474,158.5625,158,29.15222222
06/06/20 14:00,85.014,158.5833333,158,29.45222222
06/06/20 14:30,85.554,158.6041667,158,29.75222222
06/06/20 15:00,85.735,158.625,158,29.85277778
06/06/20 15:30,86.097,158.6458333,158,30.05388889
06/06/20 16:00,86.459,158.6666667,158,30.255
06/06/20 16:30,86.641,158.6875,158,30.35611111
06/06/20 17:00,86.641,158.7083333,158,30.35611111
06/06/20 17:30,86.641,158.7291667,158,30.35611111
06/06/20 18:00,86.277,158.75,158,30.15388889
06/06/20 18:30,85.915,158.7708333,158,29.95277778
06/06/20 19:00,85.735,158.7916667,158,29.85277778
06/06/20 19:30,85.374,158.8125,158,29.65222222
06/06/20 20:00,85.014,158.8333333,158,29.45222222
06/06/20 20:30,84.474,158.8541667,158,29.15222222
06/06/20 21:00,84.115,158.875,158,28.95277778
06/06/20 21:30,83.935,158.8958333,158,28.85277778
06/06/20 22:00,83.579,158.9166667,158,28.655
06/06/20 22:30,83.399,158.9375,158,28.555
06/06/20 23:00,83.043,158.9583333,158,28.35722222
06/06/20 23:30,82.686,158.9791667,158,28.15888889
06/07/20 0:00,82.508,159,159,28.06
06/07/20 0:30,82.33,159.0208333,159,27.96111111
06/07/20 1:00,82.152,159.0416667,159,27.86222222
06/07/20 1:30,81.797,159.0625,159,27.665
06/07/20 2:00,81.621,159.0833333,159,27.56722222
06/07/20 2:30,81.266,159.1041667,159,27.37
06/07/20 3:00,81.09,159.125,159,27.27222222
06/07/20 3:30,80.735,159.1458333,159,27.075
06/07/20 4:00,80.559,159.1666667,159,26.97722222
06/07/20 4:30,80.382,159.1875,159,26.87888889
06/07/20 5:00,80.029,159.2083333,159,26.68277778
06/07/20 5:30,79.853,159.2291667,159,26.585
06/07/20 6:00,79.678,159.25,159,26.48777778
06/07/20 6:30,79.502,159.2708333,159,26.39
06/07/20 7:00,79.502,159.2916667,159,26.39
06/07/20 7:30,79.326,159.3125,159,26.29222222
06/07/20 8:00,79.151,159.3333333,159,26.195
06/07/20 8:30,79.151,159.3541667,159,26.195
06/07/20 9:00,79.326,159.375,159,26.29222222
06/07/20 9:30,79.678,159.3958333,159,26.48777778
06/07/20 10:00,80.029,159.4166667,159,26.68277778
06/07/20 10:30,80.206,159.4375,159,26.78111111
06/07/20 11:00,80.911,159.4583333,159,27.17277778
06/07/20 11:30,81.266,159.4791667,159,27.37
06/07/20 12:00,81.975,159.5,159,27.76388889
06/07/20 12:30,82.864,159.5208333,159,28.25777778
06/07/20 13:00,83.757,159.5416667,159,28.75388889
06/07/20 13:30,84.474,159.5625,159,29.15222222
06/07/20 14:00,85.194,159.5833333,159,29.55222222
06/07/20 14:30,85.915,159.6041667,159,29.95277778
06/07/20 15:00,86.641,159.625,159,30.35611111
06/07/20 15:30,87.004,159.6458333,159,30.55777778
06/07/20 16:00,87.368,159.6666667,159,30.76
06/07/20 16:30,87.733,159.6875,159,30.96277778
06/07/20 17:00,87.733,159.7083333,159,30.96277778
06/07/20 17:30,87.733,159.7291667,159,30.96277778
06/07/20 18:00,87.915,159.75,159,31.06388889
06/07/20 18:30,87.552,159.7708333,159,30.86222222
06/07/20 19:00,87.186,159.7916667,159,30.65888889
06/07/20 19:30,86.277,159.8125,159,30.15388889
06/07/20 20:00,85.735,159.8333333,159,29.85277778
06/07/20 20:30,85.194,159.8541667,159,29.55222222
06/07/20 21:00,84.834,159.875,159,29.35222222
06/07/20 21:30,84.295,159.8958333,159,29.05277778
06/07/20 22:00,83.935,159.9166667,159,28.85277778
06/07/20 22:30,83.579,159.9375,159,28.655
06/07/20 23:00,83.221,159.9583333,159,28.45611111
06/07/20 23:30,82.864,159.9791667,159,28.25777778
06/08/20 0:00,82.508,160,160,28.06
06/08/20 0:30,82.33,160.0208333,160,27.96111111
06/08/20 1:00,81.975,160.0416667,160,27.76388889
06/08/20 1:30,81.797,160.0625,160,27.665
06/08/20 2:00,81.621,160.0833333,160,27.56722222
06/08/20 2:30,81.09,160.1041667,160,27.27222222
06/08/20 3:00,81.09,160.125,160,27.27222222
06/08/20 3:30,80.911,160.1458333,160,27.17277778
06/08/20 4:00,80.735,160.1666667,160,27.075
06/08/20 4:30,80.559,160.1875,160,26.97722222
06/08/20 5:00,80.382,160.2083333,160,26.87888889
06/08/20 5:30,80.206,160.2291667,160,26.78111111
06/08/20 6:00,80.029,160.25,160,26.68277778
06/08/20 6:30,79.853,160.2708333,160,26.585
06/08/20 7:00,80.029,160.2916667,160,26.68277778
06/08/20 7:30,80.029,160.3125,160,26.68277778
06/08/20 8:00,80.206,160.3333333,160,26.78111111
06/08/20 8:30,80.206,160.3541667,160,26.78111111
06/08/20 9:00,80.382,160.375,160,26.87888889
06/08/20 9:30,80.911,160.3958333,160,27.17277778
06/08/20 10:00,81.266,160.4166667,160,27.37
06/08/20 10:30,81.797,160.4375,160,27.665
06/08/20 11:00,82.686,160.4583333,160,28.15888889
06/08/20 11:30,83.221,160.4791667,160,28.45611111
06/08/20 12:00,84.115,160.5,160,28.95277778
06/08/20 12:30,85.014,160.5208333,160,29.45222222
06/08/20 13:00,85.915,160.5416667,160,29.95277778
06/08/20 13:30,86.823,160.5625,160,30.45722222
06/08/20 14:00,87.552,160.5833333,160,30.86222222
06/08/20 14:30,88.099,160.6041667,160,31.16611111
06/08/20 15:00,88.282,160.625,160,31.26777778
06/08/20 15:30,88.65,160.6458333,160,31.47222222
06/08/20 16:00,88.65,160.6666667,160,31.47222222
06/08/20 16:30,88.65,160.6875,160,31.47222222
06/08/20 17:00,88.65,160.7083333,160,31.47222222
06/08/20 17:30,88.466,160.7291667,160,31.37
06/08/20 18:00,88.466,160.75,160,31.37
06/08/20 18:30,87.733,160.7708333,160,30.96277778
06/08/20 19:00,87.186,160.7916667,160,30.65888889
06/08/20 19:30,86.277,160.8125,160,30.15388889
06/08/20 20:00,85.915,160.8333333,160,29.95277778
06/08/20 20:30,85.374,160.8541667,160,29.65222222
06/08/20 21:00,84.654,160.875,160,29.25222222
06/08/20 21:30,84.474,160.8958333,160,29.15222222
06/08/20 22:00,83.935,160.9166667,160,28.85277778
06/08/20 22:30,83.579,160.9375,160,28.655
06/08/20 23:00,83.043,160.9583333,160,28.35722222
06/08/20 23:30,82.508,160.9791667,160,28.06
06/09/20 0:00,82.508,161,161,28.06
06/09/20 0:30,81.797,161.0208333,161,27.665
06/09/20 1:00,81.266,161.0416667,161,27.37
06/09/20 1:30,80.735,161.0625,161,27.075
06/09/20 2:00,80.382,161.0833333,161,26.87888889
06/09/20 2:30,80.382,161.1041667,161,26.87888889
06/09/20 3:00,80.206,161.125,161,26.78111111
06/09/20 3:30,80.206,161.1458333,161,26.78111111
06/09/20 4:00,79.678,161.1666667,161,26.48777778
06/09/20 4:30,79.502,161.1875,161,26.39
06/09/20 5:00,79.502,161.2083333,161,26.39
06/09/20 5:30,79.151,161.2291667,161,26.195
06/09/20 6:00,79.151,161.25,161,26.195
06/09/20 6:30,78.975,161.2708333,161,26.09722222
06/09/20 7:00,78.975,161.2916667,161,26.09722222
06/09/20 7:30,79.678,161.3125,161,26.48777778
06/09/20 8:00,80.029,161.3333333,161,26.68277778
06/09/20 8:30,80.206,161.3541667,161,26.78111111
06/09/20 9:00,80.206,161.375,161,26.78111111
06/09/20 9:30,79.678,161.3958333,161,26.48777778
06/09/20 10:00,79.502,161.4166667,161,26.39
06/09/20 10:30,78.975,161.4375,161,26.09722222
06/09/20 11:00,79.151,161.4583333,161,26.195
06/09/20 11:30,78.975,161.4791667,161,26.09722222
06/09/20 12:00,78.975,161.5,161,26.09722222
06/09/20 12:30,78.975,161.5208333,161,26.09722222
06/09/20 13:00,79.326,161.5416667,161,26.29222222
06/09/20 13:30,78.975,161.5625,161,26.09722222
06/09/20 14:00,78.975,161.5833333,161,26.09722222
06/09/20 14:30,78.8,161.6041667,161,26
06/09/20 15:00,78.8,161.625,161,26
06/09/20 15:30,79.326,161.6458333,161,26.29222222
06/09/20 16:00,79.326,161.6666667,161,26.29222222
06/09/20 16:30,79.678,161.6875,161,26.48777778
06/09/20 17:00,79.502,161.7083333,161,26.39
06/09/20 17:30,79.502,161.7291667,161,26.39
06/09/20 18:00,79.502,161.75,161,26.39
06/09/20 18:30,79.678,161.7708333,161,26.48777778
06/09/20 19:00,80.029,161.7916667,161,26.68277778
06/09/20 19:30,79.678,161.8125,161,26.48777778
06/09/20 20:00,78.975,161.8333333,161,26.09722222
06/09/20 20:30,78.624,161.8541667,161,25.90222222
06/09/20 21:00,78.274,161.875,161,25.70777778
06/09/20 21:30,78.098,161.8958333,161,25.61
06/09/20 22:00,77.574,161.9166667,161,25.31888889
06/09/20 22:30,77.923,161.9375,161,25.51277778
06/09/20 23:00,78.098,161.9583333,161,25.61
06/09/20 23:30,78.274,161.9791667,161,25.70777778
06/10/20 0:00,78.449,162,162,25.805
06/10/20 0:30,77.923,162.0208333,162,25.51277778
06/10/20 1:00,77.4,162.0416667,162,25.22222222
06/10/20 1:30,76.876,162.0625,162,24.93111111
06/10/20 2:00,76.703,162.0833333,162,24.835
06/10/20 2:30,76.876,162.1041667,162,24.93111111
06/10/20 3:00,76.876,162.125,162,24.93111111
06/10/20 3:30,76.703,162.1458333,162,24.835
06/10/20 4:00,76.181,162.1666667,162,24.545
06/10/20 4:30,76.006,162.1875,162,24.44777778
06/10/20 5:00,76.006,162.2083333,162,24.44777778
06/10/20 5:30,75.832,162.2291667,162,24.35111111
06/10/20 6:00,75.832,162.25,162,24.35111111
06/10/20 6:30,75.484,162.2708333,162,24.15777778
06/10/20 7:00,75.484,162.2916667,162,24.15777778
06/10/20 7:30,75.312,162.3125,162,24.06222222
06/10/20 8:00,75.139,162.3333333,162,23.96611111
06/10/20 8:30,74.964,162.3541667,162,23.86888889
06/10/20 9:00,74.791,162.375,162,23.77277778
06/10/20 9:30,74.791,162.3958333,162,23.77277778
06/10/20 10:00,74.619,162.4166667,162,23.67722222
06/10/20 10:30,74.964,162.4375,162,23.86888889
06/10/20 11:00,75.139,162.4583333,162,23.96611111
06/10/20 11:30,75.832,162.4791667,162,24.35111111
06/10/20 12:00,76.354,162.5,162,24.64111111
06/10/20 12:30,76.528,162.5208333,162,24.73777778
06/10/20 13:00,76.876,162.5416667,162,24.93111111
06/10/20 13:30,77.225,162.5625,162,25.125
06/10/20 14:00,77.749,162.5833333,162,25.41611111
06/10/20 14:30,78.274,162.6041667,162,25.70777778
06/10/20 15:00,78.624,162.625,162,25.90222222
06/10/20 15:30,78.975,162.6458333,162,26.09722222
06/10/20 16:00,78.975,162.6666667,162,26.09722222
06/10/20 16:30,79.326,162.6875,162,26.29222222
06/10/20 17:00,79.151,162.7083333,162,26.195
06/10/20 17:30,78.975,162.7291667,162,26.09722222
06/10/20 18:00,79.151,162.75,162,26.195
06/10/20 18:30,78.449,162.7708333,162,25.805
06/10/20 19:00,78.449,162.7916667,162,25.805
06/10/20 19:30,77.4,162.8125,162,25.22222222
06/10/20 20:00,77.05,162.8333333,162,25.02777778
06/10/20 20:30,76.528,162.8541667,162,24.73777778
06/10/20 21:00,76.006,162.875,162,24.44777778
06/10/20 21:30,75.832,162.8958333,162,24.35111111
06/10/20 22:00,75.659,162.9166667,162,24.255
06/10/20 22:30,75.312,162.9375,162,24.06222222
06/10/20 23:00,74.964,162.9583333,162,23.86888889
06/10/20 23:30,74.791,162.9791667,162,23.77277778
06/11/20 0:00,74.619,163,163,23.67722222
06/11/20 0:30,74.098,163.0208333,163,23.38777778
06/11/20 1:00,74.098,163.0416667,163,23.38777778
06/11/20 1:30,73.407,163.0625,163,23.00388889
06/11/20 2:00,73.753,163.0833333,163,23.19611111
06/11/20 2:30,73.234,163.1041667,163,22.90777778
06/11/20 3:00,73.407,163.125,163,23.00388889
06/11/20 3:30,73.062,163.1458333,163,22.81222222
06/11/20 4:00,72.545,163.1666667,163,22.525
06/11/20 4:30,72.545,163.1875,163,22.525
06/11/20 5:00,72.545,163.2083333,163,22.525
06/11/20 5:30,72.372,163.2291667,163,22.42888889
06/11/20 6:00,72.545,163.25,163,22.525
06/11/20 6:30,72.372,163.2708333,163,22.42888889
06/11/20 7:00,72.891,163.2916667,163,22.71722222
06/11/20 7:30,73.407,163.3125,163,23.00388889
06/11/20 8:00,73.407,163.3333333,163,23.00388889
06/11/20 8:30,73.58,163.3541667,163,23.1
06/11/20 9:00,73.753,163.375,163,23.19611111
06/11/20 9:30,74.098,163.3958333,163,23.38777778
06/11/20 10:00,74.446,163.4166667,163,23.58111111
06/11/20 10:30,75.139,163.4375,163,23.96611111
06/11/20 11:00,75.832,163.4583333,163,24.35111111
06/11/20 11:30,76.354,163.4791667,163,24.64111111
06/11/20 12:00,77.4,163.5,163,25.22222222
06/11/20 12:30,77.923,163.5208333,163,25.51277778
06/11/20 13:00,78.8,163.5416667,163,26
06/11/20 13:30,79.502,163.5625,163,26.39
06/11/20 14:00,80.559,163.5833333,163,26.97722222
06/11/20 14:30,80.911,163.6041667,163,27.17277778
06/11/20 15:00,81.975,163.625,163,27.76388889
06/11/20 15:30,82.33,163.6458333,163,27.96111111
06/11/20 16:00,82.508,163.6666667,163,28.06
06/11/20 16:30,82.508,163.6875,163,28.06
06/11/20 17:00,82.864,163.7083333,163,28.25777778
06/11/20 17:30,82.508,163.7291667,163,28.06
06/11/20 18:00,82.152,163.75,163,27.86222222
06/11/20 18:30,82.33,163.7708333,163,27.96111111
06/11/20 19:00,81.442,163.7916667,163,27.46777778
06/11/20 19:30,79.853,163.8125,163,26.585
06/11/20 20:00,78.274,163.8333333,163,25.70777778
06/11/20 20:30,77.4,163.8541667,163,25.22222222
06/11/20 21:00,76.703,163.875,163,24.835
06/11/20 21:30,76.006,163.8958333,163,24.44777778
06/11/20 22:00,75.484,163.9166667,163,24.15777778
06/11/20 22:30,75.139,163.9375,163,23.96611111
06/11/20 23:00,74.446,163.9583333,163,23.58111111
06/11/20 23:30,74.446,163.9791667,163,23.58111111
06/12/20 0:00,73.753,164,164,23.19611111
06/12/20 0:30,73.407,164.0208333,164,23.00388889
06/12/20 1:00,73.062,164.0416667,164,22.81222222
06/12/20 1:30,73.407,164.0625,164,23.00388889
06/12/20 2:00,72.545,164.0833333,164,22.525
06/12/20 2:30,72.545,164.1041667,164,22.525
06/12/20 3:00,71.856,164.125,164,22.14222222
06/12/20 3:30,71.856,164.1458333,164,22.14222222
06/12/20 4:00,71.339,164.1666667,164,21.855
06/12/20 4:30,71.683,164.1875,164,22.04611111
06/12/20 5:00,70.651,164.2083333,164,21.47277778
06/12/20 5:30,70.824,164.2291667,164,21.56888889
06/12/20 6:00,70.651,164.25,164,21.47277778
06/12/20 6:30,70.995,164.2708333,164,21.66388889
06/12/20 7:00,73.407,164.2916667,164,23.00388889
