DateTime,Temp_F,DOY_frac,DOY,Temp_C
06/10/20 10:00,74.446,162.4166667,162,23.58111111
06/10/20 10:30,74.619,162.4375,162,23.67722222
06/10/20 11:00,74.619,162.4583333,162,23.67722222
06/10/20 11:30,75.832,162.4791667,162,24.35111111
06/10/20 12:00,76.006,162.5,162,24.44777778
06/10/20 12:30,76.006,162.5208333,162,24.44777778
06/10/20 13:00,76.006,162.5416667,162,24.44777778
06/10/20 13:30,76.354,162.5625,162,24.64111111
06/10/20 14:00,76.006,162.5833333,162,24.44777778
06/10/20 14:30,76.876,162.6041667,162,24.93111111
06/10/20 15:00,76.703,162.625,162,24.835
06/10/20 15:30,77.05,162.6458333,162,25.02777778
06/10/20 16:00,77.749,162.6666667,162,25.41611111
06/10/20 16:30,77.749,162.6875,162,25.41611111
06/10/20 17:00,77.749,162.7083333,162,25.41611111
06/10/20 17:30,77.574,162.7291667,162,25.31888889
06/10/20 18:00,77.4,162.75,162,25.22222222
06/10/20 18:30,76.354,162.7708333,162,24.64111111
06/10/20 19:00,76.354,162.7916667,162,24.64111111
06/10/20 19:30,76.006,162.8125,162,24.44777778
06/10/20 20:00,75.139,162.8333333,162,23.96611111
06/10/20 20:30,74.791,162.8541667,162,23.77277778
06/10/20 21:00,74.619,162.875,162,23.67722222
06/10/20 21:30,74.271,162.8958333,162,23.48388889
06/10/20 22:00,73.926,162.9166667,162,23.29222222
06/10/20 22:30,73.753,162.9375,162,23.19611111
06/10/20 23:00,73.58,162.9583333,162,23.1
06/10/20 23:30,73.407,162.9791667,162,23.00388889
06/11/20 0:00,73.062,163,163,22.81222222
06/11/20 0:30,72.891,163.0208333,163,22.71722222
06/11/20 1:00,72.718,163.0416667,163,22.62111111
06/11/20 1:30,72.372,163.0625,163,22.42888889
06/11/20 2:00,71.856,163.0833333,163,22.14222222
06/11/20 2:30,72.028,163.1041667,163,22.23777778
06/11/20 3:00,71.856,163.125,163,22.14222222
06/11/20 3:30,71.683,163.1458333,163,22.04611111
06/11/20 4:00,71.512,163.1666667,163,21.95111111
06/11/20 4:30,71.339,163.1875,163,21.855
06/11/20 5:00,71.168,163.2083333,163,21.76
06/11/20 5:30,70.995,163.2291667,163,21.66388889
06/11/20 6:00,70.995,163.25,163,21.66388889
06/11/20 6:30,70.824,163.2708333,163,21.56888889
06/11/20 7:00,70.824,163.2916667,163,21.56888889
06/11/20 7:30,72.372,163.3125,163,22.42888889
06/11/20 8:00,72.028,163.3333333,163,22.23777778
06/11/20 8:30,71.856,163.3541667,163,22.14222222
06/11/20 9:00,72.891,163.375,163,22.71722222
06/11/20 9:30,73.407,163.3958333,163,23.00388889
06/11/20 10:00,74.964,163.4166667,163,23.86888889
06/11/20 10:30,75.139,163.4375,163,23.96611111
06/11/20 11:00,75.659,163.4583333,163,24.255
06/11/20 11:30,76.703,163.4791667,163,24.835
06/11/20 12:00,77.749,163.5,163,25.41611111
06/11/20 12:30,78.274,163.5208333,163,25.70777778
06/11/20 13:00,78.975,163.5416667,163,26.09722222
06/11/20 13:30,79.502,163.5625,163,26.39
06/11/20 14:00,79.853,163.5833333,163,26.585
06/11/20 14:30,80.206,163.6041667,163,26.78111111
06/11/20 15:00,81.621,163.625,163,27.56722222
06/11/20 15:30,82.152,163.6458333,163,27.86222222
06/11/20 16:00,81.266,163.6666667,163,27.37
06/11/20 16:30,82.864,163.6875,163,28.25777778
06/11/20 17:00,81.797,163.7083333,163,27.665
06/11/20 17:30,81.975,163.7291667,163,27.76388889
06/11/20 18:00,81.975,163.75,163,27.76388889
06/11/20 18:30,80.911,163.7708333,163,27.17277778
06/11/20 19:00,80.382,163.7916667,163,26.87888889
06/11/20 19:30,79.502,163.8125,163,26.39
06/11/20 20:00,78.624,163.8333333,163,25.90222222
06/11/20 20:30,77.923,163.8541667,163,25.51277778
06/11/20 21:00,77.225,163.875,163,25.125
06/11/20 21:30,76.876,163.8958333,163,24.93111111
06/11/20 22:00,76.354,163.9166667,163,24.64111111
06/11/20 22:30,76.006,163.9375,163,24.44777778
06/11/20 23:00,75.659,163.9583333,163,24.255
06/11/20 23:30,75.312,163.9791667,163,24.06222222
06/12/20 0:00,74.964,164,164,23.86888889
06/12/20 0:30,74.619,164.0208333,164,23.67722222
06/12/20 1:00,74.446,164.0416667,164,23.58111111
06/12/20 1:30,74.098,164.0625,164,23.38777778
06/12/20 2:00,73.58,164.0833333,164,23.1
06/12/20 2:30,73.58,164.1041667,164,23.1
06/12/20 3:00,72.545,164.125,164,22.525
06/12/20 3:30,72.372,164.1458333,164,22.42888889
06/12/20 4:00,72.028,164.1666667,164,22.23777778
06/12/20 4:30,71.856,164.1875,164,22.14222222
06/12/20 5:00,71.683,164.2083333,164,22.04611111
06/12/20 5:30,71.512,164.2291667,164,21.95111111
06/12/20 6:00,71.339,164.25,164,21.855
06/12/20 6:30,71.168,164.2708333,164,21.76
06/12/20 7:00,71.339,164.2916667,164,21.855
06/12/20 7:30,72.891,164.3125,164,22.71722222
06/12/20 8:00,76.006,164.3333333,164,24.44777778
06/12/20 8:30,77.4,164.3541667,164,25.22222222
06/12/20 9:00,78.975,164.375,164,26.09722222
06/12/20 9:30,78.975,164.3958333,164,26.09722222
06/12/20 10:00,77.749,164.4166667,164,25.41611111
06/12/20 10:30,80.559,164.4375,164,26.97722222
06/12/20 11:00,79.502,164.4583333,164,26.39
06/12/20 11:30,81.797,164.4791667,164,27.665
06/12/20 12:00,85.554,164.5,164,29.75222222
06/12/20 12:30,83.935,164.5208333,164,28.85277778
06/12/20 13:00,84.654,164.5416667,164,29.25222222
06/12/20 13:30,85.735,164.5625,164,29.85277778
06/12/20 14:00,88.466,164.5833333,164,31.37
06/12/20 14:30,87.915,164.6041667,164,31.06388889
06/12/20 15:00,88.65,164.625,164,31.47222222
06/12/20 15:30,89.017,164.6458333,164,31.67611111
06/12/20 16:00,91.425,164.6666667,164,33.01388889
06/12/20 16:30,90.309,164.6875,164,32.39388889
06/12/20 17:00,89.017,164.7083333,164,31.67611111
06/12/20 17:30,88.833,164.7291667,164,31.57388889
06/12/20 18:00,88.65,164.75,164,31.47222222
06/12/20 18:30,88.099,164.7708333,164,31.16611111
06/12/20 19:00,87.368,164.7916667,164,30.76
06/12/20 19:30,86.459,164.8125,164,30.255
06/12/20 20:00,85.014,164.8333333,164,29.45222222
06/12/20 20:30,83.935,164.8541667,164,28.85277778
06/12/20 21:00,82.864,164.875,164,28.25777778
06/12/20 21:30,82.152,164.8958333,164,27.86222222
06/12/20 22:00,81.266,164.9166667,164,27.37
06/12/20 22:30,80.559,164.9375,164,26.97722222
06/12/20 23:00,79.853,164.9583333,164,26.585
06/12/20 23:30,79.326,164.9791667,164,26.29222222
06/13/20 0:00,78.975,165,165,26.09722222
06/13/20 0:30,78.274,165.0208333,165,25.70777778
06/13/20 1:00,78.274,165.0416667,165,25.70777778
06/13/20 1:30,77.4,165.0625,165,25.22222222
06/13/20 2:00,77.574,165.0833333,165,25.31888889
06/13/20 2:30,77.05,165.1041667,165,25.02777778
06/13/20 3:00,76.703,165.125,165,24.835
06/13/20 3:30,76.181,165.1458333,165,24.545
06/13/20 4:00,75.832,165.1666667,165,24.35111111
06/13/20 4:30,75.659,165.1875,165,24.255
06/13/20 5:00,75.484,165.2083333,165,24.15777778
06/13/20 5:30,75.484,165.2291667,165,24.15777778
06/13/20 6:00,75.139,165.25,165,23.96611111
06/13/20 6:30,75.139,165.2708333,165,23.96611111
06/13/20 7:00,74.964,165.2916667,165,23.86888889
06/13/20 7:30,74.964,165.3125,165,23.86888889
06/13/20 8:00,74.964,165.3333333,165,23.86888889
06/13/20 8:30,75.139,165.3541667,165,23.96611111
06/13/20 9:00,75.659,165.375,165,24.255
06/13/20 9:30,78.624,165.3958333,165,25.90222222
06/13/20 10:00,77.923,165.4166667,165,25.51277778
06/13/20 10:30,79.678,165.4375,165,26.48777778
06/13/20 11:00,78.975,165.4583333,165,26.09722222
06/13/20 11:30,82.152,165.4791667,165,27.86222222
06/13/20 12:00,83.935,165.5,165,28.85277778
06/13/20 12:30,84.834,165.5208333,165,29.35222222
06/13/20 13:00,86.097,165.5416667,165,30.05388889
06/13/20 13:30,86.641,165.5625,165,30.35611111
06/13/20 14:00,87.368,165.5833333,165,30.76
06/13/20 14:30,85.915,165.6041667,165,29.95277778
06/13/20 15:00,86.823,165.625,165,30.45722222
06/13/20 15:30,88.099,165.6458333,165,31.16611111
06/13/20 16:00,87.733,165.6666667,165,30.96277778
06/13/20 16:30,85.735,165.6875,165,29.85277778
06/13/20 17:00,87.186,165.7083333,165,30.65888889
06/13/20 17:30,84.834,165.7291667,165,29.35222222
06/13/20 18:00,86.459,165.75,165,30.255
06/13/20 18:30,84.474,165.7708333,165,29.15222222
06/13/20 19:00,83.579,165.7916667,165,28.655
06/13/20 19:30,83.043,165.8125,165,28.35722222
06/13/20 20:00,80.206,165.8333333,165,26.78111111
06/13/20 20:30,80.029,165.8541667,165,26.68277778
06/13/20 21:00,78.8,165.875,165,26
06/13/20 21:30,77.923,165.8958333,165,25.51277778
06/13/20 22:00,76.703,165.9166667,165,24.835
06/13/20 22:30,76.876,165.9375,165,24.93111111
06/13/20 23:00,77.574,165.9583333,165,25.31888889
06/13/20 23:30,76.528,165.9791667,165,24.73777778
06/14/20 0:00,75.832,166,166,24.35111111
06/14/20 0:30,75.484,166.0208333,166,24.15777778
06/14/20 1:00,75.659,166.0416667,166,24.255
06/14/20 1:30,74.791,166.0625,166,23.77277778
06/14/20 2:00,75.139,166.0833333,166,23.96611111
06/14/20 2:30,74.791,166.1041667,166,23.77277778
06/14/20 3:00,73.58,166.125,166,23.1
06/14/20 3:30,73.753,166.1458333,166,23.19611111
06/14/20 4:00,72.891,166.1666667,166,22.71722222
06/14/20 4:30,72.891,166.1875,166,22.71722222
06/14/20 5:00,73.753,166.2083333,166,23.19611111
06/14/20 5:30,72.891,166.2291667,166,22.71722222
06/14/20 6:00,72.545,166.25,166,22.525
06/14/20 6:30,72.891,166.2708333,166,22.71722222
06/14/20 7:00,72.028,166.2916667,166,22.23777778
06/14/20 7:30,72.891,166.3125,166,22.71722222
06/14/20 8:00,75.832,166.3333333,166,24.35111111
06/14/20 8:30,74.619,166.3541667,166,23.67722222
06/14/20 9:00,76.006,166.375,166,24.44777778
06/14/20 9:30,77.749,166.3958333,166,25.41611111
06/14/20 10:00,78.975,166.4166667,166,26.09722222
06/14/20 10:30,79.853,166.4375,166,26.585
06/14/20 11:00,80.735,166.4583333,166,27.075
06/14/20 11:30,81.442,166.4791667,166,27.46777778
06/14/20 12:00,81.797,166.5,166,27.665
06/14/20 12:30,83.935,166.5208333,166,28.85277778
06/14/20 13:00,85.735,166.5416667,166,29.85277778
06/14/20 13:30,86.459,166.5625,166,30.255
06/14/20 14:00,87.733,166.5833333,166,30.96277778
06/14/20 14:30,85.915,166.6041667,166,29.95277778
06/14/20 15:00,87.004,166.625,166,30.55777778
06/14/20 15:30,88.099,166.6458333,166,31.16611111
06/14/20 16:00,86.459,166.6666667,166,30.255
06/14/20 16:30,85.915,166.6875,166,29.95277778
06/14/20 17:00,86.459,166.7083333,166,30.255
06/14/20 17:30,85.554,166.7291667,166,29.75222222
06/14/20 18:00,83.399,166.75,166,28.555
06/14/20 18:30,82.152,166.7708333,166,27.86222222
06/14/20 19:00,81.975,166.7916667,166,27.76388889
06/14/20 19:30,80.382,166.8125,166,26.87888889
06/14/20 20:00,80.206,166.8333333,166,26.78111111
06/14/20 20:30,79.853,166.8541667,166,26.585
06/14/20 21:00,78.975,166.875,166,26.09722222
06/14/20 21:30,78.975,166.8958333,166,26.09722222
06/14/20 22:00,78.098,166.9166667,166,25.61
06/14/20 22:30,77.574,166.9375,166,25.31888889
06/14/20 23:00,77.749,166.9583333,166,25.41611111
06/14/20 23:30,77.225,166.9791667,166,25.125
06/15/20 0:00,76.703,167,167,24.835
06/15/20 0:30,76.528,167.0208333,167,24.73777778
06/15/20 1:00,75.312,167.0416667,167,24.06222222
06/15/20 1:30,75.484,167.0625,167,24.15777778
06/15/20 2:00,75.312,167.0833333,167,24.06222222
06/15/20 2:30,75.312,167.1041667,167,24.06222222
06/15/20 3:00,74.964,167.125,167,23.86888889
06/15/20 3:30,74.446,167.1458333,167,23.58111111
06/15/20 4:00,74.098,167.1666667,167,23.38777778
06/15/20 4:30,74.446,167.1875,167,23.58111111
06/15/20 5:00,74.098,167.2083333,167,23.38777778
06/15/20 5:30,73.58,167.2291667,167,23.1
06/15/20 6:00,73.407,167.25,167,23.00388889
06/15/20 6:30,73.407,167.2708333,167,23.00388889
06/15/20 7:00,72.718,167.2916667,167,22.62111111
06/15/20 7:30,73.58,167.3125,167,23.1
06/15/20 8:00,74.098,167.3333333,167,23.38777778
06/15/20 8:30,73.58,167.3541667,167,23.1
06/15/20 9:00,75.659,167.375,167,24.255
06/15/20 9:30,76.354,167.3958333,167,24.64111111
06/15/20 10:00,78.274,167.4166667,167,25.70777778
06/15/20 10:30,79.678,167.4375,167,26.48777778
06/15/20 11:00,80.029,167.4583333,167,26.68277778
06/15/20 11:30,81.621,167.4791667,167,27.56722222
06/15/20 12:00,79.853,167.5,167,26.585
06/15/20 12:30,84.115,167.5208333,167,28.95277778
06/15/20 13:00,82.686,167.5416667,167,28.15888889
06/15/20 13:30,82.686,167.5625,167,28.15888889
06/15/20 14:00,85.374,167.5833333,167,29.65222222
06/15/20 14:30,86.277,167.6041667,167,30.15388889
06/15/20 15:00,88.282,167.625,167,31.26777778
06/15/20 15:30,88.65,167.6458333,167,31.47222222
06/15/20 16:00,89.384,167.6666667,167,31.88
06/15/20 16:30,88.282,167.6875,167,31.26777778
06/15/20 17:00,87.004,167.7083333,167,30.55777778
06/15/20 17:30,86.641,167.7291667,167,30.35611111
06/15/20 18:00,85.915,167.75,167,29.95277778
06/15/20 18:30,85.194,167.7708333,167,29.55222222
06/15/20 19:00,84.115,167.7916667,167,28.95277778
06/15/20 19:30,83.221,167.8125,167,28.45611111
06/15/20 20:00,82.33,167.8333333,167,27.96111111
06/15/20 20:30,81.975,167.8541667,167,27.76388889
06/15/20 21:00,81.266,167.875,167,27.37
06/15/20 21:30,80.559,167.8958333,167,26.97722222
06/15/20 22:00,79.853,167.9166667,167,26.585
06/15/20 22:30,79.502,167.9375,167,26.39
06/15/20 23:00,78.449,167.9583333,167,25.805
06/15/20 23:30,78.098,167.9791667,167,25.61
06/16/20 0:00,78.098,168,168,25.61
06/16/20 0:30,77.923,168.0208333,168,25.51277778
06/16/20 1:00,77.574,168.0416667,168,25.31888889
06/16/20 1:30,76.876,168.0625,168,24.93111111
06/16/20 2:00,76.354,168.0833333,168,24.64111111
06/16/20 2:30,76.181,168.1041667,168,24.545
06/16/20 3:00,76.181,168.125,168,24.545
06/16/20 3:30,76.006,168.1458333,168,24.44777778
06/16/20 4:00,75.659,168.1666667,168,24.255
06/16/20 4:30,75.312,168.1875,168,24.06222222
06/16/20 5:00,75.312,168.2083333,168,24.06222222
06/16/20 5:30,75.139,168.2291667,168,23.96611111
06/16/20 6:00,74.964,168.25,168,23.86888889
06/16/20 6:30,74.446,168.2708333,168,23.58111111
06/16/20 7:00,74.619,168.2916667,168,23.67722222
06/16/20 7:30,74.619,168.3125,168,23.67722222
06/16/20 8:00,76.354,168.3333333,168,24.64111111
06/16/20 8:30,76.703,168.3541667,168,24.835
06/16/20 9:00,77.749,168.375,168,25.41611111
06/16/20 9:30,78.8,168.3958333,168,26
06/16/20 10:00,79.678,168.4166667,168,26.48777778
06/16/20 10:30,81.442,168.4375,168,27.46777778
06/16/20 11:00,82.686,168.4583333,168,28.15888889
06/16/20 11:30,83.935,168.4791667,168,28.85277778
06/16/20 12:00,85.735,168.5,168,29.85277778
06/16/20 12:30,86.277,168.5208333,168,30.15388889
06/16/20 13:00,85.915,168.5416667,168,29.95277778
06/16/20 13:30,89.755,168.5625,168,32.08611111
06/16/20 14:00,90.495,168.5833333,168,32.49722222
06/16/20 14:30,88.65,168.6041667,168,31.47222222
06/16/20 15:00,90.124,168.625,168,32.29111111
06/16/20 15:30,91.24,168.6458333,168,32.91111111
06/16/20 16:00,91.24,168.6666667,168,32.91111111
06/16/20 16:30,90.68,168.6875,168,32.6
06/16/20 17:00,88.466,168.7083333,168,31.37
06/16/20 17:30,86.277,168.7291667,168,30.15388889
06/16/20 18:00,85.915,168.75,168,29.95277778
06/16/20 18:30,85.194,168.7708333,168,29.55222222
06/16/20 19:00,85.014,168.7916667,168,29.45222222
06/16/20 19:30,83.399,168.8125,168,28.555
06/16/20 20:00,82.508,168.8333333,168,28.06
06/16/20 20:30,82.33,168.8541667,168,27.96111111
06/16/20 21:00,81.442,168.875,168,27.46777778
06/16/20 21:30,80.911,168.8958333,168,27.17277778
06/16/20 22:00,80.382,168.9166667,168,26.87888889
06/16/20 22:30,79.853,168.9375,168,26.585
06/16/20 23:00,79.502,168.9583333,168,26.39
06/16/20 23:30,78.8,168.9791667,168,26
06/17/20 0:00,77.749,169,169,25.41611111
06/17/20 0:30,78.274,169.0208333,169,25.70777778
06/17/20 1:00,77.749,169.0416667,169,25.41611111
06/17/20 1:30,77.4,169.0625,169,25.22222222
06/17/20 2:00,76.703,169.0833333,169,24.835
06/17/20 2:30,76.876,169.1041667,169,24.93111111
06/17/20 3:00,76.354,169.125,169,24.64111111
06/17/20 3:30,76.006,169.1458333,169,24.44777778
06/17/20 4:00,76.181,169.1666667,169,24.545
06/17/20 4:30,76.006,169.1875,169,24.44777778
06/17/20 5:00,75.659,169.2083333,169,24.255
06/17/20 5:30,75.484,169.2291667,169,24.15777778
06/17/20 6:00,75.484,169.25,169,24.15777778
06/17/20 6:30,75.312,169.2708333,169,24.06222222
06/17/20 7:00,75.139,169.2916667,169,23.96611111
06/17/20 7:30,75.484,169.3125,169,24.15777778
06/17/20 8:00,76.876,169.3333333,169,24.93111111
06/17/20 8:30,77.923,169.3541667,169,25.51277778
06/17/20 9:00,78.624,169.375,169,25.90222222
06/17/20 9:30,80.206,169.3958333,169,26.78111111
06/17/20 10:00,80.735,169.4166667,169,27.075
06/17/20 10:30,82.864,169.4375,169,28.25777778
06/17/20 11:00,84.115,169.4583333,169,28.95277778
06/17/20 11:30,84.474,169.4791667,169,29.15222222
06/17/20 12:00,85.374,169.5,169,29.65222222
06/17/20 12:30,87.915,169.5208333,169,31.06388889
06/17/20 13:00,89.569,169.5416667,169,31.98277778
06/17/20 13:30,89.017,169.5625,169,31.67611111
06/17/20 14:00,90.68,169.5833333,169,32.6
06/17/20 14:30,90.867,169.6041667,169,32.70388889
06/17/20 15:00,89.569,169.625,169,31.98277778
06/17/20 15:30,91.24,169.6458333,169,32.91111111
06/17/20 16:00,89.017,169.6666667,169,31.67611111
06/17/20 16:30,89.017,169.6875,169,31.67611111
06/17/20 17:00,88.65,169.7083333,169,31.47222222
06/17/20 17:30,87.733,169.7291667,169,30.96277778
06/17/20 18:00,87.004,169.75,169,30.55777778
06/17/20 18:30,86.097,169.7708333,169,30.05388889
06/17/20 19:00,85.014,169.7916667,169,29.45222222
06/17/20 19:30,84.474,169.8125,169,29.15222222
06/17/20 20:00,83.935,169.8333333,169,28.85277778
06/17/20 20:30,83.043,169.8541667,169,28.35722222
06/17/20 21:00,81.975,169.875,169,27.76388889
06/17/20 21:30,81.621,169.8958333,169,27.56722222
06/17/20 22:00,81.09,169.9166667,169,27.27222222
06/17/20 22:30,80.911,169.9375,169,27.17277778
06/17/20 23:00,80.559,169.9583333,169,26.97722222
06/17/20 23:30,80.206,169.9791667,169,26.78111111
06/18/20 0:00,79.502,170,170,26.39
06/18/20 0:30,79.502,170.0208333,170,26.39
06/18/20 1:00,79.151,170.0416667,170,26.195
06/18/20 1:30,78.8,170.0625,170,26
06/18/20 2:00,78.624,170.0833333,170,25.90222222
06/18/20 2:30,77.923,170.1041667,170,25.51277778
06/18/20 3:00,77.574,170.125,170,25.31888889
06/18/20 3:30,77.4,170.1458333,170,25.22222222
06/18/20 4:00,77.574,170.1666667,170,25.31888889
06/18/20 4:30,76.876,170.1875,170,24.93111111
06/18/20 5:00,76.528,170.2083333,170,24.73777778
06/18/20 5:30,76.703,170.2291667,170,24.835
06/18/20 6:00,76.876,170.25,170,24.93111111
06/18/20 6:30,76.703,170.2708333,170,24.835
06/18/20 7:00,76.354,170.2916667,170,24.64111111
06/18/20 7:30,76.876,170.3125,170,24.93111111
06/18/20 8:00,77.225,170.3333333,170,25.125
06/18/20 8:30,77.749,170.3541667,170,25.41611111
06/18/20 9:00,78.624,170.375,170,25.90222222
06/18/20 9:30,78.274,170.3958333,170,25.70777778
06/18/20 10:00,79.151,170.4166667,170,26.195
06/18/20 10:30,81.266,170.4375,170,27.37
06/18/20 11:00,81.621,170.4583333,170,27.56722222
06/18/20 11:30,83.043,170.4791667,170,28.35722222
06/18/20 12:00,83.935,170.5,170,28.85277778
06/18/20 12:30,86.459,170.5208333,170,30.255
06/18/20 13:00,86.823,170.5416667,170,30.45722222
06/18/20 13:30,87.186,170.5625,170,30.65888889
06/18/20 14:00,87.368,170.5833333,170,30.76
06/18/20 14:30,87.733,170.6041667,170,30.96277778
06/18/20 15:00,89.017,170.625,170,31.67611111
06/18/20 15:30,87.733,170.6458333,170,30.96277778
06/18/20 16:00,88.65,170.6666667,170,31.47222222
06/18/20 16:30,89.017,170.6875,170,31.67611111
06/18/20 17:00,87.915,170.7083333,170,31.06388889
06/18/20 17:30,88.65,170.7291667,170,31.47222222
06/18/20 18:00,85.374,170.75,170,29.65222222
06/18/20 18:30,84.654,170.7708333,170,29.25222222
06/18/20 19:00,84.115,170.7916667,170,28.95277778
06/18/20 19:30,83.579,170.8125,170,28.655
06/18/20 20:00,83.221,170.8333333,170,28.45611111
06/18/20 20:30,82.33,170.8541667,170,27.96111111
06/18/20 21:00,82.152,170.875,170,27.86222222
06/18/20 21:30,81.975,170.8958333,170,27.76388889
06/18/20 22:00,81.442,170.9166667,170,27.46777778
06/18/20 22:30,81.266,170.9375,170,27.37
06/18/20 23:00,80.735,170.9583333,170,27.075
06/18/20 23:30,80.382,170.9791667,170,26.87888889
06/19/20 0:00,80.029,171,171,26.68277778
06/19/20 0:30,79.678,171.0208333,171,26.48777778
06/19/20 1:00,79.502,171.0416667,171,26.39
06/19/20 1:30,79.326,171.0625,171,26.29222222
06/19/20 2:00,79.151,171.0833333,171,26.195
06/19/20 2:30,78.975,171.1041667,171,26.09722222
06/19/20 3:00,78.8,171.125,171,26
06/19/20 3:30,78.449,171.1458333,171,25.805
06/19/20 4:00,78.624,171.1666667,171,25.90222222
06/19/20 4:30,78.274,171.1875,171,25.70777778
06/19/20 5:00,78.098,171.2083333,171,25.61
06/19/20 5:30,77.923,171.2291667,171,25.51277778
06/19/20 6:00,77.923,171.25,171,25.51277778
06/19/20 6:30,77.923,171.2708333,171,25.51277778
06/19/20 7:00,77.923,171.2916667,171,25.51277778
06/19/20 7:30,77.923,171.3125,171,25.51277778
06/19/20 8:00,78.098,171.3333333,171,25.61
06/19/20 8:30,77.749,171.3541667,171,25.41611111
06/19/20 9:00,77.923,171.375,171,25.51277778
06/19/20 9:30,78.098,171.3958333,171,25.61
06/19/20 10:00,78.274,171.4166667,171,25.70777778
06/19/20 10:30,78.975,171.4375,171,26.09722222
06/19/20 11:00,79.151,171.4583333,171,26.195
06/19/20 11:30,79.853,171.4791667,171,26.585
06/19/20 12:00,79.853,171.5,171,26.585
06/19/20 12:30,79.853,171.5208333,171,26.585
06/19/20 13:00,80.029,171.5416667,171,26.68277778
06/19/20 13:30,80.735,171.5625,171,27.075
06/19/20 14:00,80.382,171.5833333,171,26.87888889
06/19/20 14:30,80.911,171.6041667,171,27.17277778
06/19/20 15:00,82.508,171.625,171,28.06
06/19/20 15:30,81.621,171.6458333,171,27.56722222
06/19/20 16:00,81.266,171.6666667,171,27.37
06/19/20 16:30,81.266,171.6875,171,27.37
06/19/20 17:00,81.09,171.7083333,171,27.27222222
06/19/20 17:30,80.735,171.7291667,171,27.075
06/19/20 18:00,80.382,171.75,171,26.87888889
06/19/20 18:30,80.029,171.7708333,171,26.68277778
06/19/20 19:00,79.853,171.7916667,171,26.585
06/19/20 19:30,79.678,171.8125,171,26.48777778
06/19/20 20:00,79.502,171.8333333,171,26.39
06/19/20 20:30,79.326,171.8541667,171,26.29222222
06/19/20 21:00,78.975,171.875,171,26.09722222
06/19/20 21:30,78.975,171.8958333,171,26.09722222
06/19/20 22:00,78.624,171.9166667,171,25.90222222
06/19/20 22:30,78.449,171.9375,171,25.805
06/19/20 23:00,78.274,171.9583333,171,25.70777778
06/19/20 23:30,78.098,171.9791667,171,25.61
06/20/20 0:00,78.098,172,172,25.61
06/20/20 0:30,78.098,172.0208333,172,25.61
06/20/20 1:00,77.923,172.0416667,172,25.51277778
06/20/20 1:30,77.923,172.0625,172,25.51277778
06/20/20 2:00,77.574,172.0833333,172,25.31888889
06/20/20 2:30,77.574,172.1041667,172,25.31888889
06/20/20 3:00,77.4,172.125,172,25.22222222
06/20/20 3:30,77.4,172.1458333,172,25.22222222
06/20/20 4:00,77.225,172.1666667,172,25.125
06/20/20 4:30,76.876,172.1875,172,24.93111111
06/20/20 5:00,76.876,172.2083333,172,24.93111111
06/20/20 5:30,76.703,172.2291667,172,24.835
06/20/20 6:00,76.703,172.25,172,24.835
06/20/20 6:30,76.703,172.2708333,172,24.835
06/20/20 7:00,76.703,172.2916667,172,24.835
06/20/20 7:30,76.876,172.3125,172,24.93111111
06/20/20 8:00,78.274,172.3333333,172,25.70777778
06/20/20 8:30,77.4,172.3541667,172,25.22222222
06/20/20 9:00,77.749,172.375,172,25.41611111
06/20/20 9:30,78.274,172.3958333,172,25.70777778
06/20/20 10:00,77.749,172.4166667,172,25.41611111
06/20/20 10:30,77.923,172.4375,172,25.51277778
06/20/20 11:00,78.975,172.4583333,172,26.09722222
06/20/20 11:30,78.624,172.4791667,172,25.90222222
06/20/20 12:00,79.678,172.5,172,26.48777778
06/20/20 12:30,80.559,172.5208333,172,26.97722222
06/20/20 13:00,82.152,172.5416667,172,27.86222222
06/20/20 13:30,81.797,172.5625,172,27.665
06/20/20 14:00,82.508,172.5833333,172,28.06
06/20/20 14:30,82.864,172.6041667,172,28.25777778
06/20/20 15:00,83.935,172.625,172,28.85277778
06/20/20 15:30,85.014,172.6458333,172,29.45222222
06/20/20 16:00,85.194,172.6666667,172,29.55222222
06/20/20 16:30,85.915,172.6875,172,29.95277778
06/20/20 17:00,86.097,172.7083333,172,30.05388889
06/20/20 17:30,85.735,172.7291667,172,29.85277778
06/20/20 18:00,86.459,172.75,172,30.255
06/20/20 18:30,85.915,172.7708333,172,29.95277778
06/20/20 19:00,85.374,172.7916667,172,29.65222222
06/20/20 19:30,84.474,172.8125,172,29.15222222
06/20/20 20:00,83.221,172.8333333,172,28.45611111
06/20/20 20:30,82.508,172.8541667,172,28.06
06/20/20 21:00,81.975,172.875,172,27.76388889
06/20/20 21:30,81.621,172.8958333,172,27.56722222
06/20/20 22:00,81.09,172.9166667,172,27.27222222
06/20/20 22:30,80.735,172.9375,172,27.075
06/20/20 23:00,80.382,172.9583333,172,26.87888889
06/20/20 23:30,80.029,172.9791667,172,26.68277778
06/21/20 0:00,79.678,173,173,26.48777778
06/21/20 0:30,79.502,173.0208333,173,26.39
06/21/20 1:00,79.151,173.0416667,173,26.195
06/21/20 1:30,78.8,173.0625,173,26
06/21/20 2:00,78.8,173.0833333,173,26
06/21/20 2:30,78.624,173.1041667,173,25.90222222
06/21/20 3:00,78.274,173.125,173,25.70777778
06/21/20 3:30,78.098,173.1458333,173,25.61
06/21/20 4:00,77.923,173.1666667,173,25.51277778
06/21/20 4:30,77.923,173.1875,173,25.51277778
