DateTime,Temp_F,DOY_frac,DOY,Temp_C
06/13/20 5:30,71.856,165.2291667,165,22.14222222
06/13/20 6:00,71.856,165.25,165,22.14222222
06/13/20 6:30,71.856,165.2708333,165,22.14222222
06/13/20 7:00,71.856,165.2916667,165,22.14222222
06/13/20 7:30,71.856,165.3125,165,22.14222222
06/13/20 8:00,71.856,165.3333333,165,22.14222222
06/13/20 8:30,71.856,165.3541667,165,22.14222222
06/13/20 9:00,71.856,165.375,165,22.14222222
06/13/20 9:30,71.856,165.3958333,165,22.14222222
06/13/20 10:00,71.856,165.4166667,165,22.14222222
06/13/20 10:30,71.856,165.4375,165,22.14222222
06/13/20 11:00,71.856,165.4583333,165,22.14222222
06/13/20 11:30,72.028,165.4791667,165,22.23777778
06/13/20 12:00,72.028,165.5,165,22.23777778
06/13/20 12:30,72.028,165.5208333,165,22.23777778
06/13/20 13:00,72.199,165.5416667,165,22.33277778
06/13/20 13:30,72.199,165.5625,165,22.33277778
06/13/20 14:00,72.199,165.5833333,165,22.33277778
06/13/20 14:30,72.199,165.6041667,165,22.33277778
06/13/20 15:00,72.199,165.625,165,22.33277778
06/13/20 15:30,72.372,165.6458333,165,22.42888889
06/13/20 16:00,72.372,165.6666667,165,22.42888889
06/13/20 16:30,72.372,165.6875,165,22.42888889
06/13/20 17:00,72.545,165.7083333,165,22.525
06/13/20 17:30,72.372,165.7291667,165,22.42888889
06/13/20 18:00,72.545,165.75,165,22.525
06/13/20 18:30,72.545,165.7708333,165,22.525
06/13/20 19:00,72.545,165.7916667,165,22.525
06/13/20 19:30,72.545,165.8125,165,22.525
06/13/20 20:00,72.545,165.8333333,165,22.525
06/13/20 20:30,72.372,165.8541667,165,22.42888889
06/13/20 21:00,72.545,165.875,165,22.525
06/13/20 21:30,72.372,165.8958333,165,22.42888889
06/13/20 22:00,72.372,165.9166667,165,22.42888889
06/13/20 22:30,72.372,165.9375,165,22.42888889
06/13/20 23:00,72.372,165.9583333,165,22.42888889
06/13/20 23:30,72.372,165.9791667,165,22.42888889
06/14/20 0:00,72.372,166,166,22.42888889
06/14/20 0:30,72.372,166.0208333,166,22.42888889
06/14/20 1:00,72.199,166.0416667,166,22.33277778
06/14/20 1:30,73.062,166.0625,166,22.81222222
06/14/20 2:00,72.372,166.0833333,166,22.42888889
06/14/20 2:30,72.372,166.1041667,166,22.42888889
06/14/20 3:00,72.199,166.125,166,22.33277778
06/14/20 3:30,72.199,166.1458333,166,22.33277778
06/14/20 4:00,72.199,166.1666667,166,22.33277778
06/14/20 4:30,72.199,166.1875,166,22.33277778
06/14/20 5:00,72.199,166.2083333,166,22.33277778
06/14/20 5:30,72.199,166.2291667,166,22.33277778
06/14/20 6:00,72.199,166.25,166,22.33277778
06/14/20 6:30,72.028,166.2708333,166,22.23777778
06/14/20 7:00,72.028,166.2916667,166,22.23777778
06/14/20 7:30,72.199,166.3125,166,22.33277778
06/14/20 8:00,72.199,166.3333333,166,22.33277778
06/14/20 8:30,72.028,166.3541667,166,22.23777778
06/14/20 9:00,72.199,166.375,166,22.33277778
06/14/20 9:30,72.199,166.3958333,166,22.33277778
06/14/20 10:00,72.199,166.4166667,166,22.33277778
06/14/20 10:30,72.372,166.4375,166,22.42888889
06/14/20 11:00,72.372,166.4583333,166,22.42888889
06/14/20 11:30,72.372,166.4791667,166,22.42888889
06/14/20 12:00,72.545,166.5,166,22.525
06/14/20 12:30,72.545,166.5208333,166,22.525
06/14/20 13:00,72.718,166.5416667,166,22.62111111
06/14/20 13:30,72.718,166.5625,166,22.62111111
06/14/20 14:00,72.718,166.5833333,166,22.62111111
06/14/20 14:30,72.718,166.6041667,166,22.62111111
06/14/20 15:00,72.718,166.625,166,22.62111111
06/14/20 15:30,72.891,166.6458333,166,22.71722222
06/14/20 16:00,72.891,166.6666667,166,22.71722222
06/14/20 16:30,72.891,166.6875,166,22.71722222
06/14/20 17:00,72.891,166.7083333,166,22.71722222
06/14/20 17:30,72.891,166.7291667,166,22.71722222
06/14/20 18:00,72.891,166.75,166,22.71722222
06/14/20 18:30,72.891,166.7708333,166,22.71722222
06/14/20 19:00,72.891,166.7916667,166,22.71722222
06/14/20 19:30,72.891,166.8125,166,22.71722222
06/14/20 20:00,72.891,166.8333333,166,22.71722222
06/14/20 20:30,72.718,166.8541667,166,22.62111111
06/14/20 21:00,72.718,166.875,166,22.62111111
06/14/20 21:30,72.718,166.8958333,166,22.62111111
06/14/20 22:00,72.718,166.9166667,166,22.62111111
06/14/20 22:30,72.718,166.9375,166,22.62111111
06/14/20 23:00,72.718,166.9583333,166,22.62111111
06/14/20 23:30,72.718,166.9791667,166,22.62111111
06/15/20 0:00,72.718,167,167,22.62111111
06/15/20 0:30,72.718,167.0208333,167,22.62111111
06/15/20 1:00,72.545,167.0416667,167,22.525
06/15/20 1:30,72.545,167.0625,167,22.525
06/15/20 2:00,72.545,167.0833333,167,22.525
06/15/20 2:30,72.545,167.1041667,167,22.525
06/15/20 3:00,72.545,167.125,167,22.525
06/15/20 3:30,72.545,167.1458333,167,22.525
06/15/20 4:00,72.545,167.1666667,167,22.525
06/15/20 4:30,72.545,167.1875,167,22.525
06/15/20 5:00,72.545,167.2083333,167,22.525
06/15/20 5:30,72.372,167.2291667,167,22.42888889
06/15/20 6:00,72.372,167.25,167,22.42888889
06/15/20 6:30,72.372,167.2708333,167,22.42888889
06/15/20 7:00,72.372,167.2916667,167,22.42888889
06/15/20 7:30,72.372,167.3125,167,22.42888889
06/15/20 8:00,72.545,167.3333333,167,22.525
06/15/20 8:30,72.545,167.3541667,167,22.525
06/15/20 9:00,72.545,167.375,167,22.525
06/15/20 9:30,72.545,167.3958333,167,22.525
06/15/20 10:00,72.545,167.4166667,167,22.525
06/15/20 10:30,72.718,167.4375,167,22.62111111
06/15/20 11:00,72.718,167.4583333,167,22.62111111
06/15/20 11:30,72.891,167.4791667,167,22.71722222
06/15/20 12:00,72.718,167.5,167,22.62111111
06/15/20 12:30,72.718,167.5208333,167,22.62111111
06/15/20 13:00,72.718,167.5416667,167,22.62111111
06/15/20 13:30,72.718,167.5625,167,22.62111111
06/15/20 14:00,72.891,167.5833333,167,22.71722222
06/15/20 14:30,72.891,167.6041667,167,22.71722222
06/15/20 15:00,72.891,167.625,167,22.71722222
06/15/20 15:30,72.891,167.6458333,167,22.71722222
06/15/20 16:00,72.891,167.6666667,167,22.71722222
06/15/20 16:30,72.891,167.6875,167,22.71722222
06/15/20 17:00,72.891,167.7083333,167,22.71722222
06/15/20 17:30,72.891,167.7291667,167,22.71722222
06/15/20 18:00,72.891,167.75,167,22.71722222
06/15/20 18:30,72.891,167.7708333,167,22.71722222
06/15/20 19:00,72.891,167.7916667,167,22.71722222
06/15/20 19:30,72.891,167.8125,167,22.71722222
06/15/20 20:00,72.891,167.8333333,167,22.71722222
06/15/20 20:30,72.891,167.8541667,167,22.71722222
06/15/20 21:00,72.718,167.875,167,22.62111111
06/15/20 21:30,72.718,167.8958333,167,22.62111111
06/15/20 22:00,72.718,167.9166667,167,22.62111111
06/15/20 22:30,72.718,167.9375,167,22.62111111
06/15/20 23:00,72.718,167.9583333,167,22.62111111
06/15/20 23:30,72.718,167.9791667,167,22.62111111
06/16/20 0:00,72.545,168,168,22.525
06/16/20 0:30,72.545,168.0208333,168,22.525
06/16/20 1:00,72.545,168.0416667,168,22.525
06/16/20 1:30,72.545,168.0625,168,22.525
06/16/20 2:00,72.545,168.0833333,168,22.525
06/16/20 2:30,72.545,168.1041667,168,22.525
06/16/20 3:00,72.545,168.125,168,22.525
06/16/20 3:30,72.545,168.1458333,168,22.525
06/16/20 4:00,72.545,168.1666667,168,22.525
06/16/20 4:30,72.545,168.1875,168,22.525
06/16/20 5:00,72.545,168.2083333,168,22.525
06/16/20 5:30,72.545,168.2291667,168,22.525
06/16/20 6:00,72.545,168.25,168,22.525
06/16/20 6:30,72.545,168.2708333,168,22.525
06/16/20 7:00,72.545,168.2916667,168,22.525
06/16/20 7:30,72.545,168.3125,168,22.525
06/16/20 8:00,72.545,168.3333333,168,22.525
06/16/20 8:30,72.545,168.3541667,168,22.525
06/16/20 9:00,72.545,168.375,168,22.525
06/16/20 9:30,72.718,168.3958333,168,22.62111111
06/16/20 10:00,72.718,168.4166667,168,22.62111111
06/16/20 10:30,72.891,168.4375,168,22.71722222
06/16/20 11:00,72.891,168.4583333,168,22.71722222
06/16/20 11:30,72.891,168.4791667,168,22.71722222
06/16/20 12:00,72.891,168.5,168,22.71722222
06/16/20 12:30,72.891,168.5208333,168,22.71722222
06/16/20 13:00,72.891,168.5416667,168,22.71722222
06/16/20 13:30,73.062,168.5625,168,22.81222222
06/16/20 14:00,73.062,168.5833333,168,22.81222222
06/16/20 14:30,73.062,168.6041667,168,22.81222222
06/16/20 15:00,73.062,168.625,168,22.81222222
06/16/20 15:30,73.062,168.6458333,168,22.81222222
06/16/20 16:00,73.062,168.6666667,168,22.81222222
06/16/20 16:30,73.062,168.6875,168,22.81222222
06/16/20 17:00,73.062,168.7083333,168,22.81222222
06/16/20 17:30,73.062,168.7291667,168,22.81222222
06/16/20 18:00,73.062,168.75,168,22.81222222
06/16/20 18:30,73.062,168.7708333,168,22.81222222
06/16/20 19:00,73.062,168.7916667,168,22.81222222
06/16/20 19:30,73.062,168.8125,168,22.81222222
06/16/20 20:00,73.062,168.8333333,168,22.81222222
06/16/20 20:30,73.062,168.8541667,168,22.81222222
06/16/20 21:00,73.062,168.875,168,22.81222222
06/16/20 21:30,73.062,168.8958333,168,22.81222222
06/16/20 22:00,72.891,168.9166667,168,22.71722222
06/16/20 22:30,73.062,168.9375,168,22.81222222
06/16/20 23:00,72.891,168.9583333,168,22.71722222
06/16/20 23:30,72.891,168.9791667,168,22.71722222
06/17/20 0:00,72.891,169,169,22.71722222
06/17/20 0:30,72.891,169.0208333,169,22.71722222
06/17/20 1:00,72.891,169.0416667,169,22.71722222
06/17/20 1:30,72.891,169.0625,169,22.71722222
06/17/20 2:00,72.891,169.0833333,169,22.71722222
06/17/20 2:30,72.891,169.1041667,169,22.71722222
06/17/20 3:00,72.891,169.125,169,22.71722222
06/17/20 3:30,72.891,169.1458333,169,22.71722222
06/17/20 4:00,72.891,169.1666667,169,22.71722222
06/17/20 4:30,72.891,169.1875,169,22.71722222
06/17/20 5:00,72.718,169.2083333,169,22.62111111
06/17/20 5:30,72.718,169.2291667,169,22.62111111
06/17/20 6:00,72.718,169.25,169,22.62111111
06/17/20 6:30,72.718,169.2708333,169,22.62111111
06/17/20 7:00,72.891,169.2916667,169,22.71722222
06/17/20 7:30,72.891,169.3125,169,22.71722222
06/17/20 8:00,72.891,169.3333333,169,22.71722222
06/17/20 8:30,72.891,169.3541667,169,22.71722222
06/17/20 9:00,72.891,169.375,169,22.71722222
06/17/20 9:30,73.062,169.3958333,169,22.81222222
06/17/20 10:00,73.062,169.4166667,169,22.81222222
06/17/20 10:30,73.234,169.4375,169,22.90777778
06/17/20 11:00,73.234,169.4583333,169,22.90777778
06/17/20 11:30,73.234,169.4791667,169,22.90777778
06/17/20 12:00,73.234,169.5,169,22.90777778
06/17/20 12:30,73.234,169.5208333,169,22.90777778
06/17/20 13:00,73.407,169.5416667,169,23.00388889
06/17/20 13:30,73.407,169.5625,169,23.00388889
06/17/20 14:00,73.407,169.5833333,169,23.00388889
06/17/20 14:30,73.407,169.6041667,169,23.00388889
06/17/20 15:00,73.407,169.625,169,23.00388889
06/17/20 15:30,73.407,169.6458333,169,23.00388889
06/17/20 16:00,73.407,169.6666667,169,23.00388889
06/17/20 16:30,73.407,169.6875,169,23.00388889
06/17/20 17:00,73.407,169.7083333,169,23.00388889
06/17/20 17:30,73.407,169.7291667,169,23.00388889
06/17/20 18:00,73.407,169.75,169,23.00388889
06/17/20 18:30,73.407,169.7708333,169,23.00388889
06/17/20 19:00,73.407,169.7916667,169,23.00388889
06/17/20 19:30,73.407,169.8125,169,23.00388889
06/17/20 20:00,73.407,169.8333333,169,23.00388889
06/17/20 20:30,73.407,169.8541667,169,23.00388889
06/17/20 21:00,73.407,169.875,169,23.00388889
06/17/20 21:30,73.407,169.8958333,169,23.00388889
06/17/20 22:00,73.407,169.9166667,169,23.00388889
06/17/20 22:30,73.407,169.9375,169,23.00388889
06/17/20 23:00,73.407,169.9583333,169,23.00388889
06/17/20 23:30,73.407,169.9791667,169,23.00388889
06/18/20 0:00,73.407,170,170,23.00388889
06/18/20 0:30,73.407,170.0208333,170,23.00388889
06/18/20 1:00,73.234,170.0416667,170,22.90777778
06/18/20 1:30,73.407,170.0625,170,23.00388889
06/18/20 2:00,73.234,170.0833333,170,22.90777778
06/18/20 2:30,73.234,170.1041667,170,22.90777778
06/18/20 3:00,73.234,170.125,170,22.90777778
06/18/20 3:30,73.234,170.1458333,170,22.90777778
06/18/20 4:00,73.234,170.1666667,170,22.90777778
06/18/20 4:30,73.234,170.1875,170,22.90777778
06/18/20 5:00,73.234,170.2083333,170,22.90777778
06/18/20 5:30,73.234,170.2291667,170,22.90777778
06/18/20 6:00,73.234,170.25,170,22.90777778
06/18/20 6:30,73.234,170.2708333,170,22.90777778
06/18/20 7:00,73.234,170.2916667,170,22.90777778
06/18/20 7:30,73.234,170.3125,170,22.90777778
06/18/20 8:00,73.234,170.3333333,170,22.90777778
06/18/20 8:30,73.234,170.3541667,170,22.90777778
06/18/20 9:00,73.407,170.375,170,23.00388889
06/18/20 9:30,73.407,170.3958333,170,23.00388889
06/18/20 10:00,73.407,170.4166667,170,23.00388889
06/18/20 10:30,73.407,170.4375,170,23.00388889
06/18/20 11:00,73.407,170.4583333,170,23.00388889
06/18/20 11:30,73.407,170.4791667,170,23.00388889
06/18/20 12:00,73.58,170.5,170,23.1
06/18/20 12:30,73.58,170.5208333,170,23.1
06/18/20 13:00,73.58,170.5416667,170,23.1
06/18/20 13:30,73.58,170.5625,170,23.1
06/18/20 14:00,73.58,170.5833333,170,23.1
06/18/20 14:30,73.58,170.6041667,170,23.1
06/18/20 15:00,73.58,170.625,170,23.1
06/18/20 15:30,73.58,170.6458333,170,23.1
06/18/20 16:00,73.58,170.6666667,170,23.1
06/18/20 16:30,73.58,170.6875,170,23.1
06/18/20 17:00,73.58,170.7083333,170,23.1
06/18/20 17:30,73.753,170.7291667,170,23.19611111
06/18/20 18:00,73.753,170.75,170,23.19611111
06/18/20 18:30,73.58,170.7708333,170,23.1
06/18/20 19:00,73.58,170.7916667,170,23.1
06/18/20 19:30,73.58,170.8125,170,23.1
06/18/20 20:00,73.58,170.8333333,170,23.1
06/18/20 20:30,73.58,170.8541667,170,23.1
06/18/20 21:00,73.58,170.875,170,23.1
06/18/20 21:30,73.58,170.8958333,170,23.1
06/18/20 22:00,73.58,170.9166667,170,23.1
06/18/20 22:30,73.407,170.9375,170,23.00388889
06/18/20 23:00,73.407,170.9583333,170,23.00388889
06/18/20 23:30,73.407,170.9791667,170,23.00388889
06/19/20 0:00,73.407,171,171,23.00388889
06/19/20 0:30,73.407,171.0208333,171,23.00388889
06/19/20 1:00,73.407,171.0416667,171,23.00388889
06/19/20 1:30,73.407,171.0625,171,23.00388889
06/19/20 2:00,73.407,171.0833333,171,23.00388889
06/19/20 2:30,73.407,171.1041667,171,23.00388889
06/19/20 3:00,73.407,171.125,171,23.00388889
06/19/20 3:30,73.407,171.1458333,171,23.00388889
06/19/20 4:00,73.407,171.1666667,171,23.00388889
06/19/20 4:30,73.407,171.1875,171,23.00388889
06/19/20 5:00,73.407,171.2083333,171,23.00388889
06/19/20 5:30,73.407,171.2291667,171,23.00388889
06/19/20 6:00,73.407,171.25,171,23.00388889
06/19/20 6:30,73.407,171.2708333,171,23.00388889
06/19/20 7:00,73.407,171.2916667,171,23.00388889
06/19/20 7:30,73.407,171.3125,171,23.00388889
06/19/20 8:00,73.407,171.3333333,171,23.00388889
06/19/20 8:30,73.407,171.3541667,171,23.00388889
06/19/20 9:00,73.407,171.375,171,23.00388889
06/19/20 9:30,73.407,171.3958333,171,23.00388889
06/19/20 10:00,73.407,171.4166667,171,23.00388889
06/19/20 10:30,73.407,171.4375,171,23.00388889
06/19/20 11:00,73.407,171.4583333,171,23.00388889
06/19/20 11:30,73.407,171.4791667,171,23.00388889
06/19/20 12:00,73.407,171.5,171,23.00388889
06/19/20 12:30,73.407,171.5208333,171,23.00388889
06/19/20 13:00,73.58,171.5416667,171,23.1
06/19/20 13:30,73.58,171.5625,171,23.1
06/19/20 14:00,73.58,171.5833333,171,23.1
06/19/20 14:30,73.58,171.6041667,171,23.1
06/19/20 15:00,73.58,171.625,171,23.1
06/19/20 15:30,73.58,171.6458333,171,23.1
06/19/20 16:00,73.58,171.6666667,171,23.1
06/19/20 16:30,73.58,171.6875,171,23.1
06/19/20 17:00,73.58,171.7083333,171,23.1
06/19/20 17:30,73.58,171.7291667,171,23.1
06/19/20 18:00,73.58,171.75,171,23.1
06/19/20 18:30,73.58,171.7708333,171,23.1
06/19/20 19:00,73.58,171.7916667,171,23.1
06/19/20 19:30,73.58,171.8125,171,23.1
06/19/20 20:00,73.407,171.8333333,171,23.00388889
06/19/20 20:30,73.407,171.8541667,171,23.00388889
06/19/20 21:00,73.407,171.875,171,23.00388889
06/19/20 21:30,73.407,171.8958333,171,23.00388889
06/19/20 22:00,73.407,171.9166667,171,23.00388889
06/19/20 22:30,73.407,171.9375,171,23.00388889
06/19/20 23:00,73.407,171.9583333,171,23.00388889
06/19/20 23:30,73.407,171.9791667,171,23.00388889
06/20/20 0:00,73.407,172,172,23.00388889
06/20/20 0:30,73.407,172.0208333,172,23.00388889
06/20/20 1:00,73.407,172.0416667,172,23.00388889
06/20/20 1:30,73.407,172.0625,172,23.00388889
06/20/20 2:00,73.407,172.0833333,172,23.00388889
06/20/20 2:30,73.407,172.1041667,172,23.00388889
06/20/20 3:00,73.407,172.125,172,23.00388889
06/20/20 3:30,73.407,172.1458333,172,23.00388889
06/20/20 4:00,73.234,172.1666667,172,22.90777778
06/20/20 4:30,73.407,172.1875,172,23.00388889
06/20/20 5:00,73.234,172.2083333,172,22.90777778
06/20/20 5:30,73.234,172.2291667,172,22.90777778
06/20/20 6:00,73.234,172.25,172,22.90777778
06/20/20 6:30,73.234,172.2708333,172,22.90777778
06/20/20 7:00,73.234,172.2916667,172,22.90777778
06/20/20 7:30,73.234,172.3125,172,22.90777778
06/20/20 8:00,73.234,172.3333333,172,22.90777778
06/20/20 8:30,73.234,172.3541667,172,22.90777778
06/20/20 9:00,73.234,172.375,172,22.90777778
06/20/20 9:30,73.234,172.3958333,172,22.90777778
06/20/20 10:00,73.234,172.4166667,172,22.90777778
06/20/20 10:30,73.407,172.4375,172,23.00388889
06/20/20 11:00,73.407,172.4583333,172,23.00388889
06/20/20 11:30,73.407,172.4791667,172,23.00388889
06/20/20 12:00,73.407,172.5,172,23.00388889
06/20/20 12:30,73.407,172.5208333,172,23.00388889
06/20/20 13:00,73.407,172.5416667,172,23.00388889
06/20/20 13:30,73.407,172.5625,172,23.00388889
06/20/20 14:00,73.407,172.5833333,172,23.00388889
06/20/20 14:30,73.407,172.6041667,172,23.00388889
06/20/20 15:00,73.58,172.625,172,23.1
06/20/20 15:30,73.58,172.6458333,172,23.1
06/20/20 16:00,73.58,172.6666667,172,23.1
06/20/20 16:30,73.58,172.6875,172,23.1
06/20/20 17:00,73.58,172.7083333,172,23.1
06/20/20 17:30,73.58,172.7291667,172,23.1
06/20/20 18:00,73.58,172.75,172,23.1
06/20/20 18:30,73.58,172.7708333,172,23.1
06/20/20 19:00,73.58,172.7916667,172,23.1
06/20/20 19:30,73.58,172.8125,172,23.1
06/20/20 20:00,73.58,172.8333333,172,23.1
06/20/20 20:30,73.58,172.8541667,172,23.1
06/20/20 21:00,73.58,172.875,172,23.1
06/20/20 21:30,73.58,172.8958333,172,23.1
06/20/20 22:00,73.58,172.9166667,172,23.1
06/20/20 22:30,73.58,172.9375,172,23.1
06/20/20 23:00,73.58,172.9583333,172,23.1
06/20/20 23:30,73.58,172.9791667,172,23.1
06/21/20 0:00,73.407,173,173,23.00388889
06/21/20 0:30,73.407,173.0208333,173,23.00388889
06/21/20 1:00,73.407,173.0416667,173,23.00388889
06/21/20 1:30,73.407,173.0625,173,23.00388889
06/21/20 2:00,73.407,173.0833333,173,23.00388889
06/21/20 2:30,73.407,173.1041667,173,23.00388889
06/21/20 3:00,73.407,173.125,173,23.00388889
06/21/20 3:30,73.407,173.1458333,173,23.00388889
06/21/20 4:00,73.407,173.1666667,173,23.00388889
06/21/20 4:30,73.407,173.1875,173,23.00388889
06/21/20 5:00,73.407,173.2083333,173,23.00388889
06/21/20 5:30,73.407,173.2291667,173,23.00388889
06/21/20 6:00,73.407,173.25,173,23.00388889
06/21/20 6:30,73.407,173.2708333,173,23.00388889
06/21/20 7:00,73.407,173.2916667,173,23.00388889
06/21/20 7:30,73.407,173.3125,173,23.00388889
06/21/20 8:00,73.407,173.3333333,173,23.00388889
06/21/20 8:30,73.407,173.3541667,173,23.00388889
06/21/20 9:00,73.407,173.375,173,23.00388889
06/21/20 9:30,73.407,173.3958333,173,23.00388889
06/21/20 10:00,73.407,173.4166667,173,23.00388889
06/21/20 10:30,73.58,173.4375,173,23.1
06/21/20 11:00,73.58,173.4583333,173,23.1
06/21/20 11:30,73.58,173.4791667,173,23.1
06/21/20 12:00,73.58,173.5,173,23.1
06/21/20 12:30,73.58,173.5208333,173,23.1
06/21/20 13:00,73.58,173.5416667,173,23.1
06/21/20 13:30,73.58,173.5625,173,23.1
06/21/20 14:00,73.58,173.5833333,173,23.1
06/21/20 14:30,73.58,173.6041667,173,23.1
06/21/20 15:00,73.58,173.625,173,23.1
06/21/20 15:30,73.58,173.6458333,173,23.1
06/21/20 16:00,73.58,173.6666667,173,23.1
06/21/20 16:30,73.58,173.6875,173,23.1
06/21/20 17:00,73.58,173.7083333,173,23.1
06/21/20 17:30,73.58,173.7291667,173,23.1
06/21/20 18:00,73.58,173.75,173,23.1
06/21/20 18:30,73.58,173.7708333,173,23.1
06/21/20 19:00,73.58,173.7916667,173,23.1
06/21/20 19:30,73.58,173.8125,173,23.1
06/21/20 20:00,73.58,173.8333333,173,23.1
06/21/20 20:30,73.58,173.8541667,173,23.1
06/21/20 21:00,73.58,173.875,173,23.1
06/21/20 21:30,73.58,173.8958333,173,23.1
06/21/20 22:00,73.58,173.9166667,173,23.1
06/21/20 22:30,73.58,173.9375,173,23.1
06/21/20 23:00,73.58,173.9583333,173,23.1
06/21/20 23:30,73.58,173.9791667,173,23.1
06/22/20 0:00,73.58,174,174,23.1
06/22/20 0:30,73.58,174.0208333,174,23.1
06/22/20 1:00,73.407,174.0416667,174,23.00388889
06/22/20 1:30,73.58,174.0625,174,23.1
06/22/20 2:00,73.407,174.0833333,174,23.00388889
06/22/20 2:30,73.407,174.1041667,174,23.00388889
06/22/20 3:00,73.407,174.125,174,23.00388889
06/22/20 3:30,73.407,174.1458333,174,23.00388889
06/22/20 4:00,73.407,174.1666667,174,23.00388889
06/22/20 4:30,73.407,174.1875,174,23.00388889
06/22/20 5:00,73.407,174.2083333,174,23.00388889
06/22/20 5:30,73.407,174.2291667,174,23.00388889
06/22/20 6:00,73.407,174.25,174,23.00388889
06/22/20 6:30,73.407,174.2708333,174,23.00388889
06/22/20 7:00,73.407,174.2916667,174,23.00388889
06/22/20 7:30,73.407,174.3125,174,23.00388889
06/22/20 8:00,73.407,174.3333333,174,23.00388889
06/22/20 8:30,73.407,174.3541667,174,23.00388889
06/22/20 9:00,73.407,174.375,174,23.00388889
06/22/20 9:30,73.407,174.3958333,174,23.00388889
06/22/20 10:00,73.407,174.4166667,174,23.00388889
06/22/20 10:30,73.407,174.4375,174,23.00388889
06/22/20 11:00,73.234,174.4583333,174,22.90777778
06/22/20 11:30,73.234,174.4791667,174,22.90777778
06/22/20 12:00,73.234,174.5,174,22.90777778
06/22/20 12:30,73.407,174.5208333,174,23.00388889
06/22/20 13:00,73.234,174.5416667,174,22.90777778
06/22/20 13:30,73.234,174.5625,174,22.90777778
06/22/20 14:00,73.407,174.5833333,174,23.00388889
06/22/20 14:30,73.234,174.6041667,174,22.90777778
06/22/20 15:00,73.234,174.625,174,22.90777778
06/22/20 15:30,73.407,174.6458333,174,23.00388889
06/22/20 16:00,73.407,174.6666667,174,23.00388889
06/22/20 16:30,73.407,174.6875,174,23.00388889
06/22/20 17:00,73.407,174.7083333,174,23.00388889
06/22/20 17:30,73.407,174.7291667,174,23.00388889
06/22/20 18:00,73.407,174.75,174,23.00388889
06/22/20 18:30,73.407,174.7708333,174,23.00388889
06/22/20 19:00,73.407,174.7916667,174,23.00388889
06/22/20 19:30,73.407,174.8125,174,23.00388889
06/22/20 20:00,73.407,174.8333333,174,23.00388889
06/22/20 20:30,73.407,174.8541667,174,23.00388889
06/22/20 21:00,73.407,174.875,174,23.00388889
06/22/20 21:30,73.234,174.8958333,174,22.90777778
06/22/20 22:00,73.234,174.9166667,174,22.90777778
06/22/20 22:30,73.234,174.9375,174,22.90777778
06/22/20 23:00,73.234,174.9583333,174,22.90777778
06/22/20 23:30,73.234,174.9791667,174,22.90777778
06/23/20 0:00,73.234,175,175,22.90777778
06/23/20 0:30,73.234,175.0208333,175,22.90777778
06/23/20 1:00,73.234,175.0416667,175,22.90777778
06/23/20 1:30,73.234,175.0625,175,22.90777778
06/23/20 2:00,73.234,175.0833333,175,22.90777778
06/23/20 2:30,73.062,175.1041667,175,22.81222222
06/23/20 3:00,73.062,175.125,175,22.81222222
06/23/20 3:30,73.062,175.1458333,175,22.81222222
06/23/20 4:00,73.062,175.1666667,175,22.81222222
06/23/20 4:30,73.062,175.1875,175,22.81222222
06/23/20 5:00,73.062,175.2083333,175,22.81222222
06/23/20 5:30,73.062,175.2291667,175,22.81222222
06/23/20 6:00,73.062,175.25,175,22.81222222
06/23/20 6:30,73.062,175.2708333,175,22.81222222
06/23/20 7:00,72.891,175.2916667,175,22.71722222
06/23/20 7:30,72.891,175.3125,175,22.71722222
06/23/20 8:00,72.891,175.3333333,175,22.71722222
06/23/20 8:30,72.891,175.3541667,175,22.71722222
06/23/20 9:00,72.891,175.375,175,22.71722222
06/23/20 9:30,72.891,175.3958333,175,22.71722222
06/23/20 10:00,72.891,175.4166667,175,22.71722222
06/23/20 10:30,73.062,175.4375,175,22.81222222
06/23/20 11:00,73.062,175.4583333,175,22.81222222
06/23/20 11:30,73.062,175.4791667,175,22.81222222
06/23/20 12:00,72.891,175.5,175,22.71722222
06/23/20 12:30,72.891,175.5208333,175,22.71722222
06/23/20 13:00,72.891,175.5416667,175,22.71722222
06/23/20 13:30,72.891,175.5625,175,22.71722222
06/23/20 14:00,72.891,175.5833333,175,22.71722222
06/23/20 14:30,72.891,175.6041667,175,22.71722222
06/23/20 15:00,72.891,175.625,175,22.71722222
06/23/20 15:30,72.891,175.6458333,175,22.71722222
06/23/20 16:00,72.718,175.6666667,175,22.62111111
06/23/20 16:30,72.891,175.6875,175,22.71722222
06/23/20 17:00,72.718,175.7083333,175,22.62111111
06/23/20 17:30,72.718,175.7291667,175,22.62111111
06/23/20 18:00,72.718,175.75,175,22.62111111
06/23/20 18:30,72.718,175.7708333,175,22.62111111
06/23/20 19:00,72.718,175.7916667,175,22.62111111
06/23/20 19:30,72.718,175.8125,175,22.62111111
06/23/20 20:00,72.718,175.8333333,175,22.62111111
06/23/20 20:30,72.718,175.8541667,175,22.62111111
06/23/20 21:00,72.718,175.875,175,22.62111111
06/23/20 21:30,72.545,175.8958333,175,22.525
06/23/20 22:00,72.545,175.9166667,175,22.525
06/23/20 22:30,72.545,175.9375,175,22.525
06/23/20 23:00,72.545,175.9583333,175,22.525
06/23/20 23:30,72.545,175.9791667,175,22.525
06/24/20 0:00,72.545,176,176,22.525
