DateTime,Temp_F,DOY_frac,DOY,Temp_C
06/03/20 17:00,71.512,155.7083333,155,21.95111111
06/03/20 17:30,71.512,155.7291667,155,21.95111111
06/03/20 18:00,71.683,155.75,155,22.04611111
06/03/20 18:30,71.683,155.7708333,155,22.04611111
06/03/20 19:00,71.683,155.7916667,155,22.04611111
06/03/20 19:30,71.683,155.8125,155,22.04611111
06/03/20 20:00,71.512,155.8333333,155,21.95111111
06/03/20 20:30,71.512,155.8541667,155,21.95111111
06/03/20 21:00,71.512,155.875,155,21.95111111
06/03/20 21:30,71.512,155.8958333,155,21.95111111
06/03/20 22:00,71.512,155.9166667,155,21.95111111
06/03/20 22:30,71.339,155.9375,155,21.855
06/03/20 23:00,71.339,155.9583333,155,21.855
06/03/20 23:30,71.339,155.9791667,155,21.855
06/04/20 0:00,71.339,156,156,21.855
06/04/20 0:30,71.339,156.0208333,156,21.855
06/04/20 1:00,71.339,156.0416667,156,21.855
06/04/20 1:30,71.339,156.0625,156,21.855
06/04/20 2:00,71.168,156.0833333,156,21.76
06/04/20 2:30,71.168,156.1041667,156,21.76
06/04/20 3:00,71.168,156.125,156,21.76
06/04/20 3:30,71.168,156.1458333,156,21.76
06/04/20 4:00,71.168,156.1666667,156,21.76
06/04/20 4:30,71.168,156.1875,156,21.76
06/04/20 5:00,71.168,156.2083333,156,21.76
06/04/20 5:30,71.168,156.2291667,156,21.76
06/04/20 6:00,71.168,156.25,156,21.76
06/04/20 6:30,71.168,156.2708333,156,21.76
06/04/20 7:00,71.339,156.2916667,156,21.855
06/04/20 7:30,71.339,156.3125,156,21.855
06/04/20 8:00,71.512,156.3333333,156,21.95111111
06/04/20 8:30,71.512,156.3541667,156,21.95111111
06/04/20 9:00,71.339,156.375,156,21.855
06/04/20 9:30,71.339,156.3958333,156,21.855
06/04/20 10:00,71.339,156.4166667,156,21.855
06/04/20 10:30,71.512,156.4375,156,21.95111111
06/04/20 11:00,71.512,156.4583333,156,21.95111111
06/04/20 11:30,71.512,156.4791667,156,21.95111111
06/04/20 12:00,72.028,156.5,156,22.23777778
06/04/20 12:30,72.028,156.5208333,156,22.23777778
06/04/20 13:00,72.028,156.5416667,156,22.23777778
06/04/20 13:30,72.199,156.5625,156,22.33277778
06/04/20 14:00,72.199,156.5833333,156,22.33277778
06/04/20 14:30,72.372,156.6041667,156,22.42888889
06/04/20 15:00,72.545,156.625,156,22.525
06/04/20 15:30,72.718,156.6458333,156,22.62111111
06/04/20 16:00,72.718,156.6666667,156,22.62111111
06/04/20 16:30,72.718,156.6875,156,22.62111111
06/04/20 17:00,72.718,156.7083333,156,22.62111111
06/04/20 17:30,72.891,156.7291667,156,22.71722222
06/04/20 18:00,72.891,156.75,156,22.71722222
06/04/20 18:30,72.891,156.7708333,156,22.71722222
06/04/20 19:00,72.891,156.7916667,156,22.71722222
06/04/20 19:30,72.891,156.8125,156,22.71722222
06/04/20 20:00,72.891,156.8333333,156,22.71722222
06/04/20 20:30,72.891,156.8541667,156,22.71722222
06/04/20 21:00,72.718,156.875,156,22.62111111
06/04/20 21:30,72.718,156.8958333,156,22.62111111
06/04/20 22:00,72.718,156.9166667,156,22.62111111
06/04/20 22:30,72.718,156.9375,156,22.62111111
06/04/20 23:00,72.718,156.9583333,156,22.62111111
06/04/20 23:30,72.718,156.9791667,156,22.62111111
06/05/20 0:00,72.718,157,157,22.62111111
06/05/20 0:30,72.891,157.0208333,157,22.71722222
06/05/20 1:00,72.891,157.0416667,157,22.71722222
06/05/20 1:30,73.062,157.0625,157,22.81222222
06/05/20 2:00,72.891,157.0833333,157,22.71722222
06/05/20 2:30,72.891,157.1041667,157,22.71722222
06/05/20 3:00,72.718,157.125,157,22.62111111
06/05/20 3:30,72.718,157.1458333,157,22.62111111
06/05/20 4:00,72.718,157.1666667,157,22.62111111
06/05/20 4:30,72.718,157.1875,157,22.62111111
06/05/20 5:00,72.718,157.2083333,157,22.62111111
06/05/20 5:30,72.718,157.2291667,157,22.62111111
06/05/20 6:00,72.545,157.25,157,22.525
06/05/20 6:30,72.545,157.2708333,157,22.525
06/05/20 7:00,72.545,157.2916667,157,22.525
06/05/20 7:30,72.545,157.3125,157,22.525
06/05/20 8:00,72.545,157.3333333,157,22.525
06/05/20 8:30,72.545,157.3541667,157,22.525
06/05/20 9:00,72.545,157.375,157,22.525
06/05/20 9:30,72.545,157.3958333,157,22.525
06/05/20 10:00,72.545,157.4166667,157,22.525
06/05/20 10:30,72.545,157.4375,157,22.525
06/05/20 11:00,72.545,157.4583333,157,22.525
06/05/20 11:30,72.718,157.4791667,157,22.62111111
06/05/20 12:00,72.718,157.5,157,22.62111111
06/05/20 12:30,72.891,157.5208333,157,22.71722222
06/05/20 13:00,72.891,157.5416667,157,22.71722222
06/05/20 13:30,73.234,157.5625,157,22.90777778
06/05/20 14:00,73.234,157.5833333,157,22.90777778
06/05/20 14:30,73.407,157.6041667,157,23.00388889
06/05/20 15:00,73.58,157.625,157,23.1
06/05/20 15:30,73.753,157.6458333,157,23.19611111
06/05/20 16:00,73.753,157.6666667,157,23.19611111
06/05/20 16:30,73.753,157.6875,157,23.19611111
06/05/20 17:00,73.926,157.7083333,157,23.29222222
06/05/20 17:30,73.926,157.7291667,157,23.29222222
06/05/20 18:00,73.926,157.75,157,23.29222222
06/05/20 18:30,73.926,157.7708333,157,23.29222222
06/05/20 19:00,73.926,157.7916667,157,23.29222222
06/05/20 19:30,73.926,157.8125,157,23.29222222
06/05/20 20:00,73.926,157.8333333,157,23.29222222
06/05/20 20:30,73.926,157.8541667,157,23.29222222
06/05/20 21:00,73.926,157.875,157,23.29222222
06/05/20 21:30,73.926,157.8958333,157,23.29222222
06/05/20 22:00,73.926,157.9166667,157,23.29222222
06/05/20 22:30,73.926,157.9375,157,23.29222222
06/05/20 23:00,73.926,157.9583333,157,23.29222222
06/05/20 23:30,73.926,157.9791667,157,23.29222222
06/06/20 0:00,74.098,158,158,23.38777778
06/06/20 0:30,74.098,158.0208333,158,23.38777778
06/06/20 1:00,74.271,158.0416667,158,23.48388889
06/06/20 1:30,74.271,158.0625,158,23.48388889
06/06/20 2:00,74.098,158.0833333,158,23.38777778
06/06/20 2:30,74.098,158.1041667,158,23.38777778
06/06/20 3:00,74.098,158.125,158,23.38777778
06/06/20 3:30,74.619,158.1458333,158,23.67722222
06/06/20 4:00,74.791,158.1666667,158,23.77277778
06/06/20 4:30,74.964,158.1875,158,23.86888889
06/06/20 5:00,74.964,158.2083333,158,23.86888889
06/06/20 5:30,74.791,158.2291667,158,23.77277778
06/06/20 6:00,74.446,158.25,158,23.58111111
06/06/20 6:30,74.446,158.2708333,158,23.58111111
06/06/20 7:00,74.446,158.2916667,158,23.58111111
06/06/20 7:30,74.446,158.3125,158,23.58111111
06/06/20 8:00,74.446,158.3333333,158,23.58111111
06/06/20 8:30,74.098,158.3541667,158,23.38777778
06/06/20 9:00,74.098,158.375,158,23.38777778
06/06/20 9:30,74.098,158.3958333,158,23.38777778
06/06/20 10:00,73.926,158.4166667,158,23.29222222
06/06/20 10:30,73.926,158.4375,158,23.29222222
06/06/20 11:00,73.926,158.4583333,158,23.29222222
06/06/20 11:30,74.098,158.4791667,158,23.38777778
06/06/20 12:00,74.098,158.5,158,23.38777778
06/06/20 12:30,74.271,158.5208333,158,23.48388889
06/06/20 13:00,74.446,158.5416667,158,23.58111111
06/06/20 13:30,74.446,158.5625,158,23.58111111
06/06/20 14:00,74.619,158.5833333,158,23.67722222
06/06/20 14:30,74.791,158.6041667,158,23.77277778
06/06/20 15:00,74.964,158.625,158,23.86888889
06/06/20 15:30,75.139,158.6458333,158,23.96611111
06/06/20 16:00,75.139,158.6666667,158,23.96611111
06/06/20 16:30,75.139,158.6875,158,23.96611111
06/06/20 17:00,75.312,158.7083333,158,24.06222222
06/06/20 17:30,75.312,158.7291667,158,24.06222222
06/06/20 18:00,75.312,158.75,158,24.06222222
06/06/20 18:30,75.484,158.7708333,158,24.15777778
06/06/20 19:00,75.484,158.7916667,158,24.15777778
06/06/20 19:30,75.484,158.8125,158,24.15777778
06/06/20 20:00,75.659,158.8333333,158,24.255
06/06/20 20:30,75.484,158.8541667,158,24.15777778
06/06/20 21:00,75.484,158.875,158,24.15777778
06/06/20 21:30,75.484,158.8958333,158,24.15777778
06/06/20 22:00,75.484,158.9166667,158,24.15777778
06/06/20 22:30,75.659,158.9375,158,24.255
06/06/20 23:00,75.659,158.9583333,158,24.255
06/06/20 23:30,75.659,158.9791667,158,24.255
06/07/20 0:00,75.484,159,159,24.15777778
06/07/20 0:30,75.484,159.0208333,159,24.15777778
06/07/20 1:00,75.484,159.0416667,159,24.15777778
06/07/20 1:30,75.484,159.0625,159,24.15777778
06/07/20 2:00,75.312,159.0833333,159,24.06222222
06/07/20 2:30,75.312,159.1041667,159,24.06222222
06/07/20 3:00,75.312,159.125,159,24.06222222
06/07/20 3:30,75.312,159.1458333,159,24.06222222
06/07/20 4:00,75.312,159.1666667,159,24.06222222
06/07/20 4:30,75.312,159.1875,159,24.06222222
06/07/20 5:00,75.484,159.2083333,159,24.15777778
06/07/20 5:30,75.484,159.2291667,159,24.15777778
06/07/20 6:00,75.484,159.25,159,24.15777778
06/07/20 6:30,75.659,159.2708333,159,24.255
06/07/20 7:00,75.832,159.2916667,159,24.35111111
06/07/20 7:30,75.832,159.3125,159,24.35111111
06/07/20 8:00,76.006,159.3333333,159,24.44777778
06/07/20 8:30,76.006,159.3541667,159,24.44777778
06/07/20 9:00,76.006,159.375,159,24.44777778
06/07/20 9:30,76.006,159.3958333,159,24.44777778
06/07/20 10:00,75.832,159.4166667,159,24.35111111
06/07/20 10:30,75.832,159.4375,159,24.35111111
06/07/20 11:00,75.832,159.4583333,159,24.35111111
06/07/20 11:30,75.832,159.4791667,159,24.35111111
06/07/20 12:00,75.832,159.5,159,24.35111111
06/07/20 12:30,75.832,159.5208333,159,24.35111111
06/07/20 13:00,76.006,159.5416667,159,24.44777778
06/07/20 13:30,76.181,159.5625,159,24.545
06/07/20 14:00,76.181,159.5833333,159,24.545
06/07/20 14:30,76.354,159.6041667,159,24.64111111
06/07/20 15:00,76.354,159.625,159,24.64111111
06/07/20 15:30,76.354,159.6458333,159,24.64111111
06/07/20 16:00,76.354,159.6666667,159,24.64111111
06/07/20 16:30,76.354,159.6875,159,24.64111111
06/07/20 17:00,76.354,159.7083333,159,24.64111111
06/07/20 17:30,76.354,159.7291667,159,24.64111111
06/07/20 18:00,76.354,159.75,159,24.64111111
06/07/20 18:30,76.354,159.7708333,159,24.64111111
06/07/20 19:00,76.354,159.7916667,159,24.64111111
06/07/20 19:30,76.181,159.8125,159,24.545
06/07/20 20:00,76.354,159.8333333,159,24.64111111
06/07/20 20:30,76.354,159.8541667,159,24.64111111
06/07/20 21:00,76.181,159.875,159,24.545
06/07/20 21:30,76.181,159.8958333,159,24.545
06/07/20 22:00,76.181,159.9166667,159,24.545
06/07/20 22:30,76.181,159.9375,159,24.545
06/07/20 23:00,76.181,159.9583333,159,24.545
06/07/20 23:30,76.006,159.9791667,159,24.44777778
06/08/20 0:00,76.006,160,160,24.44777778
06/08/20 0:30,76.006,160.0208333,160,24.44777778
06/08/20 1:00,76.006,160.0416667,160,24.44777778
06/08/20 1:30,76.006,160.0625,160,24.44777778
06/08/20 2:00,75.832,160.0833333,160,24.35111111
06/08/20 2:30,75.832,160.1041667,160,24.35111111
06/08/20 3:00,75.832,160.125,160,24.35111111
06/08/20 3:30,75.832,160.1458333,160,24.35111111
06/08/20 4:00,75.832,160.1666667,160,24.35111111
06/08/20 4:30,75.659,160.1875,160,24.255
06/08/20 5:00,75.659,160.2083333,160,24.255
06/08/20 5:30,75.659,160.2291667,160,24.255
06/08/20 6:00,75.659,160.25,160,24.255
06/08/20 6:30,75.659,160.2708333,160,24.255
06/08/20 7:00,75.832,160.2916667,160,24.35111111
06/08/20 7:30,75.832,160.3125,160,24.35111111
06/08/20 8:00,76.006,160.3333333,160,24.44777778
06/08/20 8:30,76.006,160.3541667,160,24.44777778
06/08/20 9:00,76.181,160.375,160,24.545
06/08/20 9:30,76.181,160.3958333,160,24.545
06/08/20 10:00,76.181,160.4166667,160,24.545
06/08/20 10:30,76.181,160.4375,160,24.545
06/08/20 11:00,76.181,160.4583333,160,24.545
06/08/20 11:30,76.181,160.4791667,160,24.545
06/08/20 12:00,76.181,160.5,160,24.545
06/08/20 12:30,76.354,160.5208333,160,24.64111111
06/08/20 13:00,76.354,160.5416667,160,24.64111111
06/08/20 13:30,76.354,160.5625,160,24.64111111
06/08/20 14:00,76.528,160.5833333,160,24.73777778
06/08/20 14:30,76.528,160.6041667,160,24.73777778
06/08/20 15:00,76.528,160.625,160,24.73777778
06/08/20 15:30,76.703,160.6458333,160,24.835
06/08/20 16:00,76.876,160.6666667,160,24.93111111
06/08/20 16:30,76.876,160.6875,160,24.93111111
06/08/20 17:00,76.876,160.7083333,160,24.93111111
06/08/20 17:30,76.876,160.7291667,160,24.93111111
06/08/20 18:00,76.876,160.75,160,24.93111111
06/08/20 18:30,76.876,160.7708333,160,24.93111111
06/08/20 19:00,76.876,160.7916667,160,24.93111111
06/08/20 19:30,77.923,160.8125,160,25.51277778
06/08/20 20:00,77.574,160.8333333,160,25.31888889
06/08/20 20:30,77.225,160.8541667,160,25.125
06/08/20 21:00,77.05,160.875,160,25.02777778
06/08/20 21:30,77.05,160.8958333,160,25.02777778
06/08/20 22:00,78.098,160.9166667,160,25.61
06/08/20 22:30,78.098,160.9375,160,25.61
06/08/20 23:00,77.749,160.9583333,160,25.41611111
06/08/20 23:30,77.574,160.9791667,160,25.31888889
06/09/20 0:00,77.4,161,161,25.22222222
06/09/20 0:30,77.225,161.0208333,161,25.125
06/09/20 1:00,77.05,161.0416667,161,25.02777778
06/09/20 1:30,77.05,161.0625,161,25.02777778
06/09/20 2:00,76.876,161.0833333,161,24.93111111
06/09/20 2:30,76.876,161.1041667,161,24.93111111
06/09/20 3:00,76.876,161.125,161,24.93111111
06/09/20 3:30,76.876,161.1458333,161,24.93111111
06/09/20 4:00,76.876,161.1666667,161,24.93111111
06/09/20 4:30,77.05,161.1875,161,25.02777778
06/09/20 5:00,77.05,161.2083333,161,25.02777778
06/09/20 5:30,77.05,161.2291667,161,25.02777778
06/09/20 6:00,77.05,161.25,161,25.02777778
06/09/20 6:30,77.05,161.2708333,161,25.02777778
06/09/20 7:00,77.05,161.2916667,161,25.02777778
06/09/20 7:30,77.05,161.3125,161,25.02777778
06/09/20 8:00,77.05,161.3333333,161,25.02777778
06/09/20 8:30,77.05,161.3541667,161,25.02777778
06/09/20 9:00,77.05,161.375,161,25.02777778
06/09/20 9:30,77.05,161.3958333,161,25.02777778
06/09/20 10:00,76.876,161.4166667,161,24.93111111
06/09/20 10:30,76.876,161.4375,161,24.93111111
06/09/20 11:00,76.876,161.4583333,161,24.93111111
06/09/20 11:30,76.876,161.4791667,161,24.93111111
06/09/20 12:00,76.876,161.5,161,24.93111111
06/09/20 12:30,76.876,161.5208333,161,24.93111111
06/09/20 13:00,76.876,161.5416667,161,24.93111111
06/09/20 13:30,77.05,161.5625,161,25.02777778
06/09/20 14:00,77.05,161.5833333,161,25.02777778
06/09/20 14:30,77.05,161.6041667,161,25.02777778
06/09/20 15:00,76.876,161.625,161,24.93111111
06/09/20 15:30,76.876,161.6458333,161,24.93111111
06/09/20 16:00,76.876,161.6666667,161,24.93111111
06/09/20 16:30,76.703,161.6875,161,24.835
06/09/20 17:00,76.703,161.7083333,161,24.835
06/09/20 17:30,76.703,161.7291667,161,24.835
06/09/20 18:00,76.528,161.75,161,24.73777778
06/09/20 18:30,76.528,161.7708333,161,24.73777778
06/09/20 19:00,76.528,161.7916667,161,24.73777778
06/09/20 19:30,76.528,161.8125,161,24.73777778
06/09/20 20:00,76.528,161.8333333,161,24.73777778
06/09/20 20:30,76.354,161.8541667,161,24.64111111
06/09/20 21:00,76.354,161.875,161,24.64111111
06/09/20 21:30,76.354,161.8958333,161,24.64111111
06/09/20 22:00,76.354,161.9166667,161,24.64111111
06/09/20 22:30,76.181,161.9375,161,24.545
06/09/20 23:00,76.181,161.9583333,161,24.545
06/09/20 23:30,76.354,161.9791667,161,24.64111111
06/10/20 0:00,76.703,162,162,24.835
06/10/20 0:30,76.528,162.0208333,162,24.73777778
06/10/20 1:00,76.354,162.0416667,162,24.64111111
06/10/20 1:30,76.006,162.0625,162,24.44777778
06/10/20 2:00,75.832,162.0833333,162,24.35111111
06/10/20 2:30,75.659,162.1041667,162,24.255
06/10/20 3:00,75.659,162.125,162,24.255
06/10/20 3:30,75.659,162.1458333,162,24.255
06/10/20 4:00,75.484,162.1666667,162,24.15777778
06/10/20 4:30,75.312,162.1875,162,24.06222222
06/10/20 5:00,75.139,162.2083333,162,23.96611111
06/10/20 5:30,75.139,162.2291667,162,23.96611111
06/10/20 6:00,74.964,162.25,162,23.86888889
06/10/20 6:30,74.791,162.2708333,162,23.77277778
06/10/20 7:00,74.619,162.2916667,162,23.67722222
06/10/20 7:30,74.446,162.3125,162,23.58111111
06/10/20 8:00,74.271,162.3333333,162,23.48388889
06/10/20 8:30,74.098,162.3541667,162,23.38777778
06/10/20 9:00,73.926,162.375,162,23.29222222
06/10/20 9:30,73.753,162.3958333,162,23.19611111
06/10/20 10:00,73.58,162.4166667,162,23.1
06/10/20 10:30,73.407,162.4375,162,23.00388889
06/10/20 11:00,73.407,162.4583333,162,23.00388889
06/10/20 11:30,73.407,162.4791667,162,23.00388889
06/10/20 12:00,73.234,162.5,162,22.90777778
06/10/20 12:30,73.234,162.5208333,162,22.90777778
06/10/20 13:00,73.234,162.5416667,162,22.90777778
06/10/20 13:30,73.234,162.5625,162,22.90777778
06/10/20 14:00,73.234,162.5833333,162,22.90777778
06/10/20 14:30,73.407,162.6041667,162,23.00388889
06/10/20 15:00,73.407,162.625,162,23.00388889
06/10/20 15:30,73.407,162.6458333,162,23.00388889
06/10/20 16:00,73.407,162.6666667,162,23.00388889
06/10/20 16:30,73.407,162.6875,162,23.00388889
06/10/20 17:00,73.407,162.7083333,162,23.00388889
06/10/20 17:30,73.407,162.7291667,162,23.00388889
06/10/20 18:00,73.407,162.75,162,23.00388889
06/10/20 18:30,73.407,162.7708333,162,23.00388889
06/10/20 19:00,73.407,162.7916667,162,23.00388889
06/10/20 19:30,73.407,162.8125,162,23.00388889
06/10/20 20:00,73.407,162.8333333,162,23.00388889
06/10/20 20:30,73.407,162.8541667,162,23.00388889
06/10/20 21:00,73.407,162.875,162,23.00388889
06/10/20 21:30,73.407,162.8958333,162,23.00388889
06/10/20 22:00,73.407,162.9166667,162,23.00388889
06/10/20 22:30,73.407,162.9375,162,23.00388889
06/10/20 23:00,73.407,162.9583333,162,23.00388889
06/10/20 23:30,73.58,162.9791667,162,23.1
06/11/20 0:00,73.58,163,163,23.1
06/11/20 0:30,73.58,163.0208333,163,23.1
06/11/20 1:00,73.58,163.0416667,163,23.1
06/11/20 1:30,73.407,163.0625,163,23.00388889
06/11/20 2:00,73.234,163.0833333,163,22.90777778
06/11/20 2:30,73.234,163.1041667,163,22.90777778
06/11/20 3:00,73.062,163.125,163,22.81222222
06/11/20 3:30,72.891,163.1458333,163,22.71722222
06/11/20 4:00,72.718,163.1666667,163,22.62111111
06/11/20 4:30,72.545,163.1875,163,22.525
06/11/20 5:00,72.372,163.2083333,163,22.42888889
06/11/20 5:30,72.199,163.2291667,163,22.33277778
06/11/20 6:00,72.028,163.25,163,22.23777778
06/11/20 6:30,71.683,163.2708333,163,22.04611111
06/11/20 7:00,71.683,163.2916667,163,22.04611111
06/11/20 7:30,71.512,163.3125,163,21.95111111
06/11/20 8:00,71.339,163.3333333,163,21.855
06/11/20 8:30,71.339,163.3541667,163,21.855
06/11/20 9:00,71.339,163.375,163,21.855
06/11/20 9:30,71.339,163.3958333,163,21.855
06/11/20 10:00,71.339,163.4166667,163,21.855
06/11/20 10:30,71.339,163.4375,163,21.855
06/11/20 11:00,71.339,163.4583333,163,21.855
06/11/20 11:30,71.339,163.4791667,163,21.855
06/11/20 12:00,71.339,163.5,163,21.855
06/11/20 12:30,71.512,163.5208333,163,21.95111111
06/11/20 13:00,71.512,163.5416667,163,21.95111111
06/11/20 13:30,71.512,163.5625,163,21.95111111
06/11/20 14:00,71.683,163.5833333,163,22.04611111
06/11/20 14:30,71.683,163.6041667,163,22.04611111
06/11/20 15:00,71.683,163.625,163,22.04611111
06/11/20 15:30,71.683,163.6458333,163,22.04611111
06/11/20 16:00,71.856,163.6666667,163,22.14222222
06/11/20 16:30,71.856,163.6875,163,22.14222222
06/11/20 17:00,72.028,163.7083333,163,22.23777778
06/11/20 17:30,72.028,163.7291667,163,22.23777778
06/11/20 18:00,72.028,163.75,163,22.23777778
06/11/20 18:30,72.028,163.7708333,163,22.23777778
06/11/20 19:00,72.028,163.7916667,163,22.23777778
06/11/20 19:30,72.028,163.8125,163,22.23777778
06/11/20 20:00,72.028,163.8333333,163,22.23777778
06/11/20 20:30,72.028,163.8541667,163,22.23777778
06/11/20 21:00,72.199,163.875,163,22.33277778
06/11/20 21:30,72.199,163.8958333,163,22.33277778
06/11/20 22:00,72.199,163.9166667,163,22.33277778
06/11/20 22:30,72.199,163.9375,163,22.33277778
06/11/20 23:00,72.199,163.9583333,163,22.33277778
06/11/20 23:30,72.199,163.9791667,163,22.33277778
06/12/20 0:00,72.199,164,164,22.33277778
06/12/20 0:30,72.199,164.0208333,164,22.33277778
06/12/20 1:00,72.199,164.0416667,164,22.33277778
06/12/20 1:30,72.199,164.0625,164,22.33277778
06/12/20 2:00,72.199,164.0833333,164,22.33277778
06/12/20 2:30,72.199,164.1041667,164,22.33277778
06/12/20 3:00,72.199,164.125,164,22.33277778
06/12/20 3:30,72.199,164.1458333,164,22.33277778
06/12/20 4:00,72.199,164.1666667,164,22.33277778
06/12/20 4:30,72.372,164.1875,164,22.42888889
06/12/20 5:00,72.372,164.2083333,164,22.42888889
06/12/20 5:30,72.199,164.2291667,164,22.33277778
06/12/20 6:00,72.199,164.25,164,22.33277778
06/12/20 6:30,72.199,164.2708333,164,22.33277778
06/12/20 7:00,72.199,164.2916667,164,22.33277778
06/12/20 7:30,72.199,164.3125,164,22.33277778
06/12/20 8:00,72.199,164.3333333,164,22.33277778
06/12/20 8:30,72.028,164.3541667,164,22.23777778
06/12/20 9:00,72.028,164.375,164,22.23777778
06/12/20 9:30,72.028,164.3958333,164,22.23777778
06/12/20 10:00,72.028,164.4166667,164,22.23777778
06/12/20 10:30,72.028,164.4375,164,22.23777778
06/12/20 11:00,71.856,164.4583333,164,22.14222222
06/12/20 11:30,72.028,164.4791667,164,22.23777778
06/12/20 12:00,72.028,164.5,164,22.23777778
06/12/20 12:30,72.028,164.5208333,164,22.23777778
06/12/20 13:00,72.028,164.5416667,164,22.23777778
06/12/20 13:30,72.199,164.5625,164,22.33277778
06/12/20 14:00,72.199,164.5833333,164,22.33277778
06/12/20 14:30,72.199,164.6041667,164,22.33277778
06/12/20 15:00,72.372,164.625,164,22.42888889
06/12/20 15:30,72.372,164.6458333,164,22.42888889
06/12/20 16:00,72.372,164.6666667,164,22.42888889
06/12/20 16:30,72.372,164.6875,164,22.42888889
06/12/20 17:00,72.372,164.7083333,164,22.42888889
06/12/20 17:30,72.372,164.7291667,164,22.42888889
06/12/20 18:00,72.545,164.75,164,22.525
06/12/20 18:30,72.545,164.7708333,164,22.525
06/12/20 19:00,72.545,164.7916667,164,22.525
06/12/20 19:30,72.545,164.8125,164,22.525
06/12/20 20:00,72.545,164.8333333,164,22.525
06/12/20 20:30,72.545,164.8541667,164,22.525
06/12/20 21:00,72.545,164.875,164,22.525
06/12/20 21:30,72.545,164.8958333,164,22.525
06/12/20 22:00,72.545,164.9166667,164,22.525
06/12/20 22:30,72.718,164.9375,164,22.62111111
06/12/20 23:00,72.718,164.9583333,164,22.62111111
06/12/20 23:30,72.545,164.9791667,164,22.525
06/13/20 0:00,72.718,165,165,22.62111111
06/13/20 0:30,72.718,165.0208333,165,22.62111111
06/13/20 1:00,72.545,165.0416667,165,22.525
06/13/20 1:30,72.718,165.0625,165,22.62111111
06/13/20 2:00,72.718,165.0833333,165,22.62111111
06/13/20 2:30,72.718,165.1041667,165,22.62111111
06/13/20 3:00,72.718,165.125,165,22.62111111
06/13/20 3:30,72.718,165.1458333,165,22.62111111
06/13/20 4:00,72.718,165.1666667,165,22.62111111
06/13/20 4:30,73.062,165.1875,165,22.81222222
06/13/20 5:00,73.062,165.2083333,165,22.81222222
06/13/20 5:30,73.234,165.2291667,165,22.90777778
06/13/20 6:00,72.718,165.25,165,22.62111111
06/13/20 6:30,72.718,165.2708333,165,22.62111111
06/13/20 7:00,72.891,165.2916667,165,22.71722222
06/13/20 7:30,72.718,165.3125,165,22.62111111
06/13/20 8:00,72.891,165.3333333,165,22.71722222
06/13/20 8:30,72.891,165.3541667,165,22.71722222
06/13/20 9:00,72.891,165.375,165,22.71722222
06/13/20 9:30,72.891,165.3958333,165,22.71722222
06/13/20 10:00,72.891,165.4166667,165,22.71722222
06/13/20 10:30,72.891,165.4375,165,22.71722222
06/13/20 11:00,73.062,165.4583333,165,22.81222222
06/13/20 11:30,73.062,165.4791667,165,22.81222222
06/13/20 12:00,73.062,165.5,165,22.81222222
06/13/20 12:30,73.234,165.5208333,165,22.90777778
06/13/20 13:00,73.234,165.5416667,165,22.90777778
06/13/20 13:30,73.234,165.5625,165,22.90777778
06/13/20 14:00,73.234,165.5833333,165,22.90777778
06/13/20 14:30,73.234,165.6041667,165,22.90777778
06/13/20 15:00,73.234,165.625,165,22.90777778
06/13/20 15:30,73.234,165.6458333,165,22.90777778
06/13/20 16:00,73.234,165.6666667,165,22.90777778
06/13/20 16:30,73.407,165.6875,165,23.00388889
06/13/20 17:00,73.407,165.7083333,165,23.00388889
06/13/20 17:30,73.407,165.7291667,165,23.00388889
06/13/20 18:00,73.407,165.75,165,23.00388889
06/13/20 18:30,73.407,165.7708333,165,23.00388889
06/13/20 19:00,73.58,165.7916667,165,23.1
06/13/20 19:30,73.58,165.8125,165,23.1
06/13/20 20:00,73.58,165.8333333,165,23.1
06/13/20 20:30,73.58,165.8541667,165,23.1
06/13/20 21:00,73.58,165.875,165,23.1
06/13/20 21:30,73.58,165.8958333,165,23.1
06/13/20 22:00,73.58,165.9166667,165,23.1
06/13/20 22:30,73.58,165.9375,165,23.1
06/13/20 23:00,73.58,165.9583333,165,23.1
06/13/20 23:30,73.58,165.9791667,165,23.1
06/14/20 0:00,73.58,166,166,23.1
06/14/20 0:30,73.58,166.0208333,166,23.1
06/14/20 1:00,73.58,166.0416667,166,23.1
06/14/20 1:30,73.58,166.0625,166,23.1
06/14/20 2:00,73.58,166.0833333,166,23.1
06/14/20 2:30,73.58,166.1041667,166,23.1
06/14/20 3:00,73.58,166.125,166,23.1
06/14/20 3:30,73.58,166.1458333,166,23.1
06/14/20 4:00,73.58,166.1666667,166,23.1
06/14/20 4:30,73.58,166.1875,166,23.1
06/14/20 5:00,73.407,166.2083333,166,23.00388889
06/14/20 5:30,73.234,166.2291667,166,22.90777778
06/14/20 6:00,73.062,166.25,166,22.81222222
06/14/20 6:30,72.891,166.2708333,166,22.71722222
06/14/20 7:00,72.545,166.2916667,166,22.525
06/14/20 7:30,72.372,166.3125,166,22.42888889
06/14/20 8:00,72.372,166.3333333,166,22.42888889
06/14/20 8:30,72.199,166.3541667,166,22.33277778
06/14/20 9:00,72.028,166.375,166,22.23777778
06/14/20 9:30,72.028,166.3958333,166,22.23777778
06/14/20 10:00,72.028,166.4166667,166,22.23777778
06/14/20 10:30,71.856,166.4375,166,22.14222222
06/14/20 11:00,72.028,166.4583333,166,22.23777778
