DateTime,Temp_F,DOY_frac,DOY,Temp_C
05/30/20 17:30,76.354,151.7291667,151,24.64111111
05/30/20 18:00,76.354,151.75,151,24.64111111
05/30/20 18:30,76.181,151.7708333,151,24.545
05/30/20 19:00,76.006,151.7916667,151,24.44777778
05/30/20 19:30,76.006,151.8125,151,24.44777778
05/30/20 20:00,75.832,151.8333333,151,24.35111111
05/30/20 20:30,75.832,151.8541667,151,24.35111111
05/30/20 21:00,75.832,151.875,151,24.35111111
05/30/20 21:30,75.659,151.8958333,151,24.255
05/30/20 22:00,75.659,151.9166667,151,24.255
05/30/20 22:30,75.659,151.9375,151,24.255
05/30/20 23:00,75.484,151.9583333,151,24.15777778
05/30/20 23:30,75.139,151.9791667,151,23.96611111
05/31/20 0:00,74.964,152,152,23.86888889
05/31/20 0:30,74.619,152.0208333,152,23.67722222
05/31/20 1:00,74.446,152.0416667,152,23.58111111
05/31/20 1:30,74.271,152.0625,152,23.48388889
05/31/20 2:00,73.926,152.0833333,152,23.29222222
05/31/20 2:30,73.753,152.1041667,152,23.19611111
05/31/20 3:00,73.58,152.125,152,23.1
05/31/20 3:30,73.407,152.1458333,152,23.00388889
05/31/20 4:00,73.234,152.1666667,152,22.90777778
05/31/20 4:30,73.062,152.1875,152,22.81222222
05/31/20 5:00,72.891,152.2083333,152,22.71722222
05/31/20 5:30,72.891,152.2291667,152,22.71722222
05/31/20 6:00,72.718,152.25,152,22.62111111
05/31/20 6:30,72.545,152.2708333,152,22.525
05/31/20 7:00,72.545,152.2916667,152,22.525
05/31/20 7:30,72.545,152.3125,152,22.525
05/31/20 8:00,72.545,152.3333333,152,22.525
05/31/20 8:30,72.718,152.3541667,152,22.62111111
05/31/20 9:00,72.891,152.375,152,22.71722222
05/31/20 9:30,73.234,152.3958333,152,22.90777778
05/31/20 10:00,72.891,152.4166667,152,22.71722222
05/31/20 10:30,73.926,152.4375,152,23.29222222
05/31/20 11:00,74.446,152.4583333,152,23.58111111
05/31/20 11:30,74.271,152.4791667,152,23.48388889
05/31/20 12:00,73.407,152.5,152,23.00388889
05/31/20 12:30,73.926,152.5208333,152,23.29222222
05/31/20 13:00,74.964,152.5416667,152,23.86888889
05/31/20 13:30,74.619,152.5625,152,23.67722222
05/31/20 14:00,75.312,152.5833333,152,24.06222222
05/31/20 14:30,74.964,152.6041667,152,23.86888889
05/31/20 15:00,74.964,152.625,152,23.86888889
05/31/20 15:30,75.312,152.6458333,152,24.06222222
05/31/20 16:00,75.312,152.6666667,152,24.06222222
05/31/20 16:30,75.139,152.6875,152,23.96611111
05/31/20 17:00,75.139,152.7083333,152,23.96611111
05/31/20 17:30,75.484,152.7291667,152,24.15777778
05/31/20 18:00,75.312,152.75,152,24.06222222
05/31/20 18:30,75.139,152.7708333,152,23.96611111
05/31/20 19:00,75.312,152.7916667,152,24.06222222
05/31/20 19:30,75.312,152.8125,152,24.06222222
05/31/20 20:00,74.791,152.8333333,152,23.77277778
05/31/20 20:30,74.619,152.8541667,152,23.67722222
05/31/20 21:00,74.271,152.875,152,23.48388889
05/31/20 21:30,74.098,152.8958333,152,23.38777778
05/31/20 22:00,73.926,152.9166667,152,23.29222222
05/31/20 22:30,73.753,152.9375,152,23.19611111
05/31/20 23:00,73.58,152.9583333,152,23.1
05/31/20 23:30,73.407,152.9791667,152,23.00388889
06/01/20 0:00,73.407,153,153,23.00388889
06/01/20 0:30,73.234,153.0208333,153,22.90777778
06/01/20 1:00,73.062,153.0416667,153,22.81222222
06/01/20 1:30,72.891,153.0625,153,22.71722222
06/01/20 2:00,72.891,153.0833333,153,22.71722222
06/01/20 2:30,72.718,153.1041667,153,22.62111111
06/01/20 3:00,72.545,153.125,153,22.525
06/01/20 3:30,72.545,153.1458333,153,22.525
06/01/20 4:00,72.372,153.1666667,153,22.42888889
06/01/20 4:30,72.199,153.1875,153,22.33277778
06/01/20 5:00,72.028,153.2083333,153,22.23777778
06/01/20 5:30,72.028,153.2291667,153,22.23777778
06/01/20 6:00,72.028,153.25,153,22.23777778
06/01/20 6:30,71.856,153.2708333,153,22.14222222
06/01/20 7:00,71.856,153.2916667,153,22.14222222
06/01/20 7:30,71.683,153.3125,153,22.04611111
06/01/20 8:00,71.683,153.3333333,153,22.04611111
06/01/20 8:30,71.683,153.3541667,153,22.04611111
06/01/20 9:00,72.545,153.375,153,22.525
06/01/20 9:30,72.199,153.3958333,153,22.33277778
06/01/20 10:00,72.891,153.4166667,153,22.71722222
06/01/20 10:30,73.58,153.4375,153,23.1
06/01/20 11:00,74.446,153.4583333,153,23.58111111
06/01/20 11:30,74.791,153.4791667,153,23.77277778
06/01/20 12:00,75.139,153.5,153,23.96611111
06/01/20 12:30,75.832,153.5208333,153,24.35111111
06/01/20 13:00,76.354,153.5416667,153,24.64111111
06/01/20 13:30,76.528,153.5625,153,24.73777778
06/01/20 14:00,76.703,153.5833333,153,24.835
06/01/20 14:30,77.05,153.6041667,153,25.02777778
06/01/20 15:00,77.4,153.625,153,25.22222222
06/01/20 15:30,77.4,153.6458333,153,25.22222222
06/01/20 16:00,76.703,153.6666667,153,24.835
06/01/20 16:30,76.876,153.6875,153,24.93111111
06/01/20 17:00,76.703,153.7083333,153,24.835
06/01/20 17:30,76.703,153.7291667,153,24.835
06/01/20 18:00,76.703,153.75,153,24.835
06/01/20 18:30,76.703,153.7708333,153,24.835
06/01/20 19:00,76.528,153.7916667,153,24.73777778
06/01/20 19:30,76.528,153.8125,153,24.73777778
06/01/20 20:00,76.354,153.8333333,153,24.64111111
06/01/20 20:30,76.354,153.8541667,153,24.64111111
06/01/20 21:00,76.354,153.875,153,24.64111111
06/01/20 21:30,76.354,153.8958333,153,24.64111111
06/01/20 22:00,76.354,153.9166667,153,24.64111111
06/01/20 22:30,76.354,153.9375,153,24.64111111
06/01/20 23:00,76.354,153.9583333,153,24.64111111
06/01/20 23:30,76.354,153.9791667,153,24.64111111
06/02/20 0:00,76.354,154,154,24.64111111
06/02/20 0:30,76.181,154.0208333,154,24.545
06/02/20 1:00,76.181,154.0416667,154,24.545
06/02/20 1:30,76.006,154.0625,154,24.44777778
06/02/20 2:00,75.832,154.0833333,154,24.35111111
06/02/20 2:30,75.659,154.1041667,154,24.255
06/02/20 3:00,75.484,154.125,154,24.15777778
06/02/20 3:30,75.312,154.1458333,154,24.06222222
06/02/20 4:00,75.139,154.1666667,154,23.96611111
06/02/20 4:30,74.964,154.1875,154,23.86888889
06/02/20 5:00,74.791,154.2083333,154,23.77277778
06/02/20 5:30,74.619,154.2291667,154,23.67722222
06/02/20 6:00,74.446,154.25,154,23.58111111
06/02/20 6:30,74.446,154.2708333,154,23.58111111
06/02/20 7:00,74.446,154.2916667,154,23.58111111
06/02/20 7:30,74.619,154.3125,154,23.67722222
06/02/20 8:00,74.964,154.3333333,154,23.86888889
06/02/20 8:30,75.139,154.3541667,154,23.96611111
06/02/20 9:00,75.312,154.375,154,24.06222222
06/02/20 9:30,75.484,154.3958333,154,24.15777778
06/02/20 10:00,75.659,154.4166667,154,24.255
06/02/20 10:30,76.876,154.4375,154,24.93111111
06/02/20 11:00,77.574,154.4583333,154,25.31888889
06/02/20 11:30,78.274,154.4791667,154,25.70777778
06/02/20 12:00,78.8,154.5,154,26
06/02/20 12:30,79.326,154.5208333,154,26.29222222
06/02/20 13:00,79.502,154.5416667,154,26.39
06/02/20 13:30,79.853,154.5625,154,26.585
06/02/20 14:00,80.559,154.5833333,154,26.97722222
06/02/20 14:30,80.735,154.6041667,154,27.075
06/02/20 15:00,81.09,154.625,154,27.27222222
06/02/20 15:30,80.382,154.6458333,154,26.87888889
06/02/20 16:00,80.206,154.6666667,154,26.78111111
06/02/20 16:30,80.206,154.6875,154,26.78111111
06/02/20 17:00,80.206,154.7083333,154,26.78111111
06/02/20 17:30,80.206,154.7291667,154,26.78111111
06/02/20 18:00,80.206,154.75,154,26.78111111
06/02/20 18:30,80.029,154.7708333,154,26.68277778
06/02/20 19:00,80.029,154.7916667,154,26.68277778
06/02/20 19:30,80.029,154.8125,154,26.68277778
06/02/20 20:00,79.853,154.8333333,154,26.585
06/02/20 20:30,79.853,154.8541667,154,26.585
06/02/20 21:00,79.853,154.875,154,26.585
06/02/20 21:30,79.853,154.8958333,154,26.585
06/02/20 22:00,79.853,154.9166667,154,26.585
06/02/20 22:30,79.853,154.9375,154,26.585
06/02/20 23:00,79.853,154.9583333,154,26.585
06/02/20 23:30,79.853,154.9791667,154,26.585
06/03/20 0:00,79.853,155,155,26.585
06/03/20 0:30,79.678,155.0208333,155,26.48777778
06/03/20 1:00,79.678,155.0416667,155,26.48777778
06/03/20 1:30,79.678,155.0625,155,26.48777778
06/03/20 2:00,79.853,155.0833333,155,26.585
06/03/20 2:30,79.678,155.1041667,155,26.48777778
06/03/20 3:00,79.678,155.125,155,26.48777778
06/03/20 3:30,79.678,155.1458333,155,26.48777778
06/03/20 4:00,79.502,155.1666667,155,26.39
06/03/20 4:30,79.502,155.1875,155,26.39
06/03/20 5:00,79.326,155.2083333,155,26.29222222
06/03/20 5:30,79.151,155.2291667,155,26.195
06/03/20 6:00,78.975,155.25,155,26.09722222
06/03/20 6:30,78.8,155.2708333,155,26
06/03/20 7:00,78.624,155.2916667,155,25.90222222
06/03/20 7:30,78.624,155.3125,155,25.90222222
06/03/20 8:00,78.624,155.3333333,155,25.90222222
06/03/20 8:30,78.624,155.3541667,155,25.90222222
06/03/20 9:00,78.8,155.375,155,26
06/03/20 9:30,79.151,155.3958333,155,26.195
06/03/20 10:00,79.678,155.4166667,155,26.48777778
06/03/20 10:30,80.206,155.4375,155,26.78111111
06/03/20 11:00,80.559,155.4583333,155,26.97722222
06/03/20 11:30,81.266,155.4791667,155,27.37
06/03/20 12:00,81.797,155.5,155,27.665
06/03/20 12:30,82.152,155.5208333,155,27.86222222
06/03/20 13:00,83.043,155.5416667,155,28.35722222
06/03/20 13:30,83.757,155.5625,155,28.75388889
06/03/20 14:00,83.399,155.5833333,155,28.555
06/03/20 14:30,84.654,155.6041667,155,29.25222222
06/03/20 15:00,84.474,155.625,155,29.15222222
06/03/20 15:30,84.474,155.6458333,155,29.15222222
06/03/20 16:00,84.654,155.6666667,155,29.25222222
06/03/20 16:30,84.295,155.6875,155,29.05277778
06/03/20 17:00,84.115,155.7083333,155,28.95277778
06/03/20 17:30,84.115,155.7291667,155,28.95277778
06/03/20 18:00,84.115,155.75,155,28.95277778
06/03/20 18:30,84.115,155.7708333,155,28.95277778
06/03/20 19:00,83.935,155.7916667,155,28.85277778
06/03/20 19:30,83.757,155.8125,155,28.75388889
06/03/20 20:00,83.579,155.8333333,155,28.655
06/03/20 20:30,83.579,155.8541667,155,28.655
06/03/20 21:00,83.579,155.875,155,28.655
06/03/20 21:30,83.579,155.8958333,155,28.655
06/03/20 22:00,83.579,155.9166667,155,28.655
06/03/20 22:30,83.399,155.9375,155,28.555
06/03/20 23:00,83.399,155.9583333,155,28.555
06/03/20 23:30,83.043,155.9791667,155,28.35722222
06/04/20 0:00,82.864,156,156,28.25777778
06/04/20 0:30,82.508,156.0208333,156,28.06
06/04/20 1:00,82.152,156.0416667,156,27.86222222
06/04/20 1:30,81.975,156.0625,156,27.76388889
06/04/20 2:00,81.797,156.0833333,156,27.665
06/04/20 2:30,81.442,156.1041667,156,27.46777778
06/04/20 3:00,81.266,156.125,156,27.37
06/04/20 3:30,81.09,156.1458333,156,27.27222222
06/04/20 4:00,80.911,156.1666667,156,27.17277778
06/04/20 4:30,80.735,156.1875,156,27.075
06/04/20 5:00,80.559,156.2083333,156,26.97722222
06/04/20 5:30,80.382,156.2291667,156,26.87888889
06/04/20 6:00,80.206,156.25,156,26.78111111
06/04/20 6:30,80.206,156.2708333,156,26.78111111
06/04/20 7:00,80.206,156.2916667,156,26.78111111
06/04/20 7:30,80.206,156.3125,156,26.78111111
06/04/20 8:00,80.206,156.3333333,156,26.78111111
06/04/20 8:30,80.735,156.3541667,156,27.075
06/04/20 9:00,80.911,156.375,156,27.17277778
06/04/20 9:30,81.621,156.3958333,156,27.56722222
06/04/20 10:00,82.508,156.4166667,156,28.06
06/04/20 10:30,83.399,156.4375,156,28.555
06/04/20 11:00,83.757,156.4583333,156,28.75388889
06/04/20 11:30,83.579,156.4791667,156,28.655
06/04/20 12:00,84.654,156.5,156,29.25222222
06/04/20 12:30,85.554,156.5208333,156,29.75222222
06/04/20 13:00,85.374,156.5416667,156,29.65222222
06/04/20 13:30,86.459,156.5625,156,30.255
06/04/20 14:00,86.823,156.5833333,156,30.45722222
06/04/20 14:30,87.186,156.6041667,156,30.65888889
06/04/20 15:00,87.186,156.625,156,30.65888889
06/04/20 15:30,86.459,156.6458333,156,30.255
06/04/20 16:00,86.641,156.6666667,156,30.35611111
06/04/20 16:30,86.277,156.6875,156,30.15388889
06/04/20 17:00,86.277,156.7083333,156,30.15388889
06/04/20 17:30,86.277,156.7291667,156,30.15388889
06/04/20 18:00,86.097,156.75,156,30.05388889
06/04/20 18:30,86.097,156.7708333,156,30.05388889
06/04/20 19:00,86.097,156.7916667,156,30.05388889
06/04/20 19:30,85.915,156.8125,156,29.95277778
06/04/20 20:00,85.735,156.8333333,156,29.85277778
06/04/20 20:30,85.735,156.8541667,156,29.85277778
06/04/20 21:00,85.735,156.875,156,29.85277778
06/04/20 21:30,85.735,156.8958333,156,29.85277778
06/04/20 22:00,85.735,156.9166667,156,29.85277778
06/04/20 22:30,85.735,156.9375,156,29.85277778
06/04/20 23:00,85.554,156.9583333,156,29.75222222
06/04/20 23:30,85.194,156.9791667,156,29.55222222
06/05/20 0:00,85.014,157,157,29.45222222
06/05/20 0:30,84.654,157.0208333,157,29.25222222
06/05/20 1:00,84.295,157.0416667,157,29.05277778
06/05/20 1:30,84.115,157.0625,157,28.95277778
06/05/20 2:00,83.935,157.0833333,157,28.85277778
06/05/20 2:30,83.579,157.1041667,157,28.655
06/05/20 3:00,83.399,157.125,157,28.555
06/05/20 3:30,83.221,157.1458333,157,28.45611111
06/05/20 4:00,83.043,157.1666667,157,28.35722222
06/05/20 4:30,82.864,157.1875,157,28.25777778
06/05/20 5:00,82.508,157.2083333,157,28.06
06/05/20 5:30,82.33,157.2291667,157,27.96111111
06/05/20 6:00,82.152,157.25,157,27.86222222
06/05/20 6:30,82.152,157.2708333,157,27.86222222
06/05/20 7:00,81.975,157.2916667,157,27.76388889
06/05/20 7:30,82.152,157.3125,157,27.86222222
06/05/20 8:00,82.152,157.3333333,157,27.86222222
06/05/20 8:30,82.33,157.3541667,157,27.96111111
06/05/20 9:00,82.864,157.375,157,28.25777778
06/05/20 9:30,83.043,157.3958333,157,28.35722222
06/05/20 10:00,84.115,157.4166667,157,28.95277778
06/05/20 10:30,84.474,157.4375,157,29.15222222
06/05/20 11:00,84.295,157.4583333,157,29.05277778
06/05/20 11:30,83.757,157.4791667,157,28.75388889
06/05/20 12:00,84.474,157.5,157,29.15222222
06/05/20 12:30,84.474,157.5208333,157,29.15222222
06/05/20 13:00,84.654,157.5416667,157,29.25222222
06/05/20 13:30,86.277,157.5625,157,30.15388889
06/05/20 14:00,87.186,157.5833333,157,30.65888889
06/05/20 14:30,87.733,157.6041667,157,30.96277778
06/05/20 15:00,87.733,157.625,157,30.96277778
06/05/20 15:30,87.368,157.6458333,157,30.76
06/05/20 16:00,87.733,157.6666667,157,30.96277778
06/05/20 16:30,87.368,157.6875,157,30.76
06/05/20 17:00,87.368,157.7083333,157,30.76
06/05/20 17:30,87.368,157.7291667,157,30.76
06/05/20 18:00,87.186,157.75,157,30.65888889
06/05/20 18:30,87.186,157.7708333,157,30.65888889
06/05/20 19:00,87.186,157.7916667,157,30.65888889
06/05/20 19:30,87.186,157.8125,157,30.65888889
06/05/20 20:00,87.004,157.8333333,157,30.55777778
06/05/20 20:30,86.823,157.8541667,157,30.45722222
06/05/20 21:00,86.823,157.875,157,30.45722222
06/05/20 21:30,86.641,157.8958333,157,30.35611111
06/05/20 22:00,86.277,157.9166667,157,30.15388889
06/05/20 22:30,86.097,157.9375,157,30.05388889
06/05/20 23:00,85.735,157.9583333,157,29.85277778
06/05/20 23:30,85.374,157.9791667,157,29.65222222
06/06/20 0:00,85.194,158,158,29.55222222
06/06/20 0:30,84.834,158.0208333,158,29.35222222
06/06/20 1:00,84.654,158.0416667,158,29.25222222
06/06/20 1:30,84.295,158.0625,158,29.05277778
06/06/20 2:00,84.115,158.0833333,158,28.95277778
06/06/20 2:30,83.757,158.1041667,158,28.75388889
06/06/20 3:00,83.579,158.125,158,28.655
06/06/20 3:30,83.221,158.1458333,158,28.45611111
06/06/20 4:00,82.864,158.1666667,158,28.25777778
06/06/20 4:30,82.686,158.1875,158,28.15888889
06/06/20 5:00,82.508,158.2083333,158,28.06
06/06/20 5:30,82.33,158.2291667,158,27.96111111
06/06/20 6:00,82.152,158.25,158,27.86222222
06/06/20 6:30,81.975,158.2708333,158,27.76388889
06/06/20 7:00,81.797,158.2916667,158,27.665
06/06/20 7:30,81.621,158.3125,158,27.56722222
06/06/20 8:00,81.621,158.3333333,158,27.56722222
06/06/20 8:30,81.797,158.3541667,158,27.665
06/06/20 9:00,82.686,158.375,158,28.15888889
06/06/20 9:30,82.33,158.3958333,158,27.96111111
06/06/20 10:00,82.686,158.4166667,158,28.15888889
06/06/20 10:30,82.864,158.4375,158,28.25777778
06/06/20 11:00,85.014,158.4583333,158,29.45222222
06/06/20 11:30,85.374,158.4791667,158,29.65222222
06/06/20 12:00,85.374,158.5,158,29.65222222
06/06/20 12:30,85.374,158.5208333,158,29.65222222
06/06/20 13:00,85.374,158.5416667,158,29.65222222
06/06/20 13:30,85.194,158.5625,158,29.55222222
06/06/20 14:00,85.374,158.5833333,158,29.65222222
06/06/20 14:30,85.554,158.6041667,158,29.75222222
06/06/20 15:00,85.915,158.625,158,29.95277778
06/06/20 15:30,85.915,158.6458333,158,29.95277778
06/06/20 16:00,85.915,158.6666667,158,29.95277778
06/06/20 16:30,85.915,158.6875,158,29.95277778
06/06/20 17:00,85.915,158.7083333,158,29.95277778
06/06/20 17:30,85.915,158.7291667,158,29.95277778
06/06/20 18:00,85.735,158.75,158,29.85277778
06/06/20 18:30,85.735,158.7708333,158,29.85277778
06/06/20 19:00,85.735,158.7916667,158,29.85277778
06/06/20 19:30,85.735,158.8125,158,29.85277778
06/06/20 20:00,85.735,158.8333333,158,29.85277778
06/06/20 20:30,85.554,158.8541667,158,29.75222222
06/06/20 21:00,85.554,158.875,158,29.75222222
06/06/20 21:30,85.374,158.8958333,158,29.65222222
06/06/20 22:00,85.014,158.9166667,158,29.45222222
06/06/20 22:30,84.834,158.9375,158,29.35222222
06/06/20 23:00,84.474,158.9583333,158,29.15222222
06/06/20 23:30,84.295,158.9791667,158,29.05277778
06/07/20 0:00,83.935,159,159,28.85277778
06/07/20 0:30,83.757,159.0208333,159,28.75388889
06/07/20 1:00,83.399,159.0416667,159,28.555
06/07/20 1:30,83.221,159.0625,159,28.45611111
06/07/20 2:00,83.043,159.0833333,159,28.35722222
06/07/20 2:30,82.686,159.1041667,159,28.15888889
06/07/20 3:00,82.508,159.125,159,28.06
06/07/20 3:30,82.152,159.1458333,159,27.86222222
06/07/20 4:00,81.975,159.1666667,159,27.76388889
06/07/20 4:30,81.621,159.1875,159,27.56722222
06/07/20 5:00,81.621,159.2083333,159,27.56722222
06/07/20 5:30,81.266,159.2291667,159,27.37
06/07/20 6:00,81.09,159.25,159,27.27222222
06/07/20 6:30,81.09,159.2708333,159,27.27222222
06/07/20 7:00,80.911,159.2916667,159,27.17277778
06/07/20 7:30,81.09,159.3125,159,27.27222222
06/07/20 8:00,81.442,159.3333333,159,27.46777778
06/07/20 8:30,81.621,159.3541667,159,27.56722222
06/07/20 9:00,81.975,159.375,159,27.76388889
06/07/20 9:30,82.33,159.3958333,159,27.96111111
06/07/20 10:00,83.221,159.4166667,159,28.45611111
06/07/20 10:30,83.579,159.4375,159,28.655
06/07/20 11:00,84.474,159.4583333,159,29.15222222
06/07/20 11:30,84.474,159.4791667,159,29.15222222
06/07/20 12:00,85.014,159.5,159,29.45222222
06/07/20 12:30,85.194,159.5208333,159,29.55222222
06/07/20 13:00,85.194,159.5416667,159,29.55222222
06/07/20 13:30,84.654,159.5625,159,29.25222222
06/07/20 14:00,84.474,159.5833333,159,29.15222222
06/07/20 14:30,85.194,159.6041667,159,29.55222222
06/07/20 15:00,85.374,159.625,159,29.65222222
06/07/20 15:30,85.554,159.6458333,159,29.75222222
06/07/20 16:00,85.735,159.6666667,159,29.85277778
06/07/20 16:30,85.554,159.6875,159,29.75222222
06/07/20 17:00,85.554,159.7083333,159,29.75222222
06/07/20 17:30,85.735,159.7291667,159,29.85277778
06/07/20 18:00,85.735,159.75,159,29.85277778
06/07/20 18:30,85.735,159.7708333,159,29.85277778
06/07/20 19:00,85.735,159.7916667,159,29.85277778
06/07/20 19:30,85.554,159.8125,159,29.75222222
06/07/20 20:00,85.554,159.8333333,159,29.75222222
06/07/20 20:30,85.554,159.8541667,159,29.75222222
06/07/20 21:00,85.374,159.875,159,29.65222222
06/07/20 21:30,85.374,159.8958333,159,29.65222222
06/07/20 22:00,85.374,159.9166667,159,29.65222222
06/07/20 22:30,85.194,159.9375,159,29.55222222
06/07/20 23:00,84.834,159.9583333,159,29.35222222
06/07/20 23:30,84.654,159.9791667,159,29.25222222
06/08/20 0:00,84.295,160,160,29.05277778
06/08/20 0:30,83.935,160.0208333,160,28.85277778
06/08/20 1:00,83.757,160.0416667,160,28.75388889
06/08/20 1:30,83.399,160.0625,160,28.555
06/08/20 2:00,83.221,160.0833333,160,28.45611111
06/08/20 2:30,83.043,160.1041667,160,28.35722222
06/08/20 3:00,82.864,160.125,160,28.25777778
06/08/20 3:30,82.508,160.1458333,160,28.06
06/08/20 4:00,82.33,160.1666667,160,27.96111111
06/08/20 4:30,82.152,160.1875,160,27.86222222
06/08/20 5:00,81.975,160.2083333,160,27.76388889
06/08/20 5:30,81.797,160.2291667,160,27.665
06/08/20 6:00,81.621,160.25,160,27.56722222
06/08/20 6:30,81.442,160.2708333,160,27.46777778
06/08/20 7:00,81.442,160.2916667,160,27.46777778
06/08/20 7:30,81.975,160.3125,160,27.76388889
06/08/20 8:00,82.152,160.3333333,160,27.86222222
06/08/20 8:30,83.043,160.3541667,160,28.35722222
06/08/20 9:00,83.399,160.375,160,28.555
06/08/20 9:30,83.579,160.3958333,160,28.655
06/08/20 10:00,84.295,160.4166667,160,29.05277778
06/08/20 10:30,84.834,160.4375,160,29.35222222
06/08/20 11:00,84.834,160.4583333,160,29.35222222
06/08/20 11:30,85.194,160.4791667,160,29.55222222
06/08/20 12:00,85.915,160.5,160,29.95277778
06/08/20 12:30,85.735,160.5208333,160,29.85277778
06/08/20 13:00,85.915,160.5416667,160,29.95277778
06/08/20 13:30,86.097,160.5625,160,30.05388889
06/08/20 14:00,86.277,160.5833333,160,30.15388889
06/08/20 14:30,86.097,160.6041667,160,30.05388889
06/08/20 15:00,86.277,160.625,160,30.15388889
06/08/20 15:30,86.641,160.6458333,160,30.35611111
06/08/20 16:00,86.459,160.6666667,160,30.255
06/08/20 16:30,86.641,160.6875,160,30.35611111
06/08/20 17:00,86.823,160.7083333,160,30.45722222
06/08/20 17:30,86.823,160.7291667,160,30.45722222
06/08/20 18:00,86.823,160.75,160,30.45722222
06/08/20 18:30,86.459,160.7708333,160,30.255
06/08/20 19:00,86.459,160.7916667,160,30.255
06/08/20 19:30,86.641,160.8125,160,30.35611111
06/08/20 20:00,86.641,160.8333333,160,30.35611111
06/08/20 20:30,86.459,160.8541667,160,30.255
06/08/20 21:00,86.641,160.875,160,30.35611111
06/08/20 21:30,86.277,160.8958333,160,30.15388889
06/08/20 22:00,85.915,160.9166667,160,29.95277778
06/08/20 22:30,85.374,160.9375,160,29.65222222
06/08/20 23:00,85.014,160.9583333,160,29.45222222
06/08/20 23:30,84.654,160.9791667,160,29.25222222
06/09/20 0:00,84.474,161,161,29.15222222
06/09/20 0:30,84.115,161.0208333,161,28.95277778
06/09/20 1:00,83.935,161.0416667,161,28.85277778
06/09/20 1:30,83.579,161.0625,161,28.655
06/09/20 2:00,83.399,161.0833333,161,28.555
06/09/20 2:30,83.221,161.1041667,161,28.45611111
06/09/20 3:00,83.043,161.125,161,28.35722222
06/09/20 3:30,82.864,161.1458333,161,28.25777778
06/09/20 4:00,82.508,161.1666667,161,28.06
06/09/20 4:30,82.33,161.1875,161,27.96111111
06/09/20 5:00,82.152,161.2083333,161,27.86222222
06/09/20 5:30,81.975,161.2291667,161,27.76388889
06/09/20 6:00,81.797,161.25,161,27.665
06/09/20 6:30,81.797,161.2708333,161,27.665
06/09/20 7:00,81.797,161.2916667,161,27.665
06/09/20 7:30,81.621,161.3125,161,27.56722222
06/09/20 8:00,81.797,161.3333333,161,27.665
06/09/20 8:30,81.797,161.3541667,161,27.665
06/09/20 9:00,81.621,161.375,161,27.56722222
06/09/20 9:30,81.442,161.3958333,161,27.46777778
06/09/20 10:00,81.442,161.4166667,161,27.46777778
06/09/20 10:30,81.442,161.4375,161,27.46777778
06/09/20 11:00,81.266,161.4583333,161,27.37
06/09/20 11:30,81.266,161.4791667,161,27.37
06/09/20 12:00,81.09,161.5,161,27.27222222
06/09/20 12:30,81.09,161.5208333,161,27.27222222
06/09/20 13:00,81.09,161.5416667,161,27.27222222
06/09/20 13:30,80.911,161.5625,161,27.17277778
06/09/20 14:00,80.911,161.5833333,161,27.17277778
06/09/20 14:30,80.735,161.6041667,161,27.075
06/09/20 15:00,80.559,161.625,161,26.97722222
06/09/20 15:30,80.735,161.6458333,161,27.075
06/09/20 16:00,80.911,161.6666667,161,27.17277778
06/09/20 16:30,80.911,161.6875,161,27.17277778
06/09/20 17:00,80.911,161.7083333,161,27.17277778
06/09/20 17:30,80.735,161.7291667,161,27.075
06/09/20 18:00,80.911,161.75,161,27.17277778
06/09/20 18:30,80.735,161.7708333,161,27.075
06/09/20 19:00,80.911,161.7916667,161,27.17277778
06/09/20 19:30,80.735,161.8125,161,27.075
06/09/20 20:00,80.559,161.8333333,161,26.97722222
06/09/20 20:30,80.382,161.8541667,161,26.87888889
06/09/20 21:00,80.206,161.875,161,26.78111111
06/09/20 21:30,80.029,161.8958333,161,26.68277778
06/09/20 22:00,80.029,161.9166667,161,26.68277778
06/09/20 22:30,79.853,161.9375,161,26.585
06/09/20 23:00,79.678,161.9583333,161,26.48777778
06/09/20 23:30,79.502,161.9791667,161,26.39
06/10/20 0:00,79.326,162,162,26.29222222
06/10/20 0:30,78.8,162.0208333,162,26
06/10/20 1:00,78.624,162.0416667,162,25.90222222
06/10/20 1:30,78.449,162.0625,162,25.805
06/10/20 2:00,78.274,162.0833333,162,25.70777778
06/10/20 2:30,77.923,162.1041667,162,25.51277778
06/10/20 3:00,77.923,162.125,162,25.51277778
06/10/20 3:30,77.574,162.1458333,162,25.31888889
06/10/20 4:00,77.4,162.1666667,162,25.22222222
06/10/20 4:30,77.225,162.1875,162,25.125
06/10/20 5:00,77.225,162.2083333,162,25.125
06/10/20 5:30,76.876,162.2291667,162,24.93111111
06/10/20 6:00,76.703,162.25,162,24.835
06/10/20 6:30,76.354,162.2708333,162,24.64111111
06/10/20 7:00,76.181,162.2916667,162,24.545
06/10/20 7:30,76.006,162.3125,162,24.44777778
06/10/20 8:00,75.659,162.3333333,162,24.255
06/10/20 8:30,75.484,162.3541667,162,24.15777778
06/10/20 9:00,75.312,162.375,162,24.06222222
06/10/20 9:30,74.964,162.3958333,162,23.86888889
06/10/20 10:00,74.964,162.4166667,162,23.86888889
06/10/20 10:30,74.791,162.4375,162,23.77277778
06/10/20 11:00,74.791,162.4583333,162,23.77277778
06/10/20 11:30,75.484,162.4791667,162,24.15777778
