DateTime,Temp_F,DOY_frac,DOY,Temp_C
08/11/20 7:00,72.718,224.2916667,224,22.62111111
08/11/20 7:30,72.718,224.3125,224,22.62111111
08/11/20 8:00,72.718,224.3333333,224,22.62111111
08/11/20 8:30,72.891,224.3541667,224,22.71722222
08/11/20 9:00,73.234,224.375,224,22.90777778
08/11/20 9:30,73.234,224.3958333,224,22.90777778
08/11/20 10:00,73.58,224.4166667,224,23.1
08/11/20 10:30,73.753,224.4375,224,23.19611111
08/11/20 11:00,73.926,224.4583333,224,23.29222222
08/11/20 11:30,74.098,224.4791667,224,23.38777778
08/11/20 12:00,74.271,224.5,224,23.48388889
08/11/20 12:30,74.619,224.5208333,224,23.67722222
08/11/20 13:00,74.791,224.5416667,224,23.77277778
08/11/20 13:30,74.964,224.5625,224,23.86888889
08/11/20 14:00,74.964,224.5833333,224,23.86888889
08/11/20 14:30,75.484,224.6041667,224,24.15777778
08/11/20 15:00,75.832,224.625,224,24.35111111
08/11/20 15:30,76.006,224.6458333,224,24.44777778
08/11/20 16:00,76.181,224.6666667,224,24.545
08/11/20 16:30,76.354,224.6875,224,24.64111111
08/11/20 17:00,76.528,224.7083333,224,24.73777778
08/11/20 17:30,76.528,224.7291667,224,24.73777778
08/11/20 18:00,76.528,224.75,224,24.73777778
08/11/20 18:30,76.528,224.7708333,224,24.73777778
08/11/20 19:00,76.703,224.7916667,224,24.835
08/11/20 19:30,76.528,224.8125,224,24.73777778
08/11/20 20:00,76.703,224.8333333,224,24.835
08/11/20 20:30,76.703,224.8541667,224,24.835
08/11/20 21:00,76.703,224.875,224,24.835
08/11/20 21:30,76.876,224.8958333,224,24.93111111
08/11/20 22:00,76.876,224.9166667,224,24.93111111
08/11/20 22:30,76.876,224.9375,224,24.93111111
08/11/20 23:00,76.876,224.9583333,224,24.93111111
08/11/20 23:30,76.876,224.9791667,224,24.93111111
08/12/20 0:00,76.876,225,225,24.93111111
08/12/20 0:30,76.703,225.0208333,225,24.835
08/12/20 1:00,76.354,225.0416667,225,24.64111111
08/12/20 1:30,76.006,225.0625,225,24.44777778
08/12/20 2:00,75.832,225.0833333,225,24.35111111
08/12/20 2:30,75.659,225.1041667,225,24.255
08/12/20 3:00,75.312,225.125,225,24.06222222
08/12/20 3:30,75.139,225.1458333,225,23.96611111
08/12/20 4:00,74.964,225.1666667,225,23.86888889
08/12/20 4:30,74.619,225.1875,225,23.67722222
08/12/20 5:00,74.446,225.2083333,225,23.58111111
08/12/20 5:30,74.271,225.2291667,225,23.48388889
08/12/20 6:00,74.098,225.25,225,23.38777778
08/12/20 6:30,73.926,225.2708333,225,23.29222222
08/12/20 7:00,73.926,225.2916667,225,23.29222222
08/12/20 7:30,73.753,225.3125,225,23.19611111
08/12/20 8:00,74.098,225.3333333,225,23.38777778
08/12/20 8:30,74.271,225.3541667,225,23.48388889
08/12/20 9:00,73.926,225.375,225,23.29222222
08/12/20 9:30,74.446,225.3958333,225,23.58111111
08/12/20 10:00,74.446,225.4166667,225,23.58111111
08/12/20 10:30,74.446,225.4375,225,23.58111111
08/12/20 11:00,74.791,225.4583333,225,23.77277778
08/12/20 11:30,74.964,225.4791667,225,23.86888889
08/12/20 12:00,74.964,225.5,225,23.86888889
08/12/20 12:30,75.312,225.5208333,225,24.06222222
08/12/20 13:00,75.312,225.5416667,225,24.06222222
08/12/20 13:30,75.139,225.5625,225,23.96611111
08/12/20 14:00,75.312,225.5833333,225,24.06222222
08/12/20 14:30,75.659,225.6041667,225,24.255
08/12/20 15:00,76.006,225.625,225,24.44777778
08/12/20 15:30,75.832,225.6458333,225,24.35111111
08/12/20 16:00,76.181,225.6666667,225,24.545
08/12/20 16:30,76.181,225.6875,225,24.545
08/12/20 17:00,76.354,225.7083333,225,24.64111111
08/12/20 17:30,76.181,225.7291667,225,24.545
08/12/20 18:00,76.181,225.75,225,24.545
08/12/20 18:30,76.354,225.7708333,225,24.64111111
08/12/20 19:00,76.354,225.7916667,225,24.64111111
08/12/20 19:30,76.354,225.8125,225,24.64111111
08/12/20 20:00,76.354,225.8333333,225,24.64111111
08/12/20 20:30,76.354,225.8541667,225,24.64111111
08/12/20 21:00,76.354,225.875,225,24.64111111
08/12/20 21:30,76.528,225.8958333,225,24.73777778
08/12/20 22:00,76.528,225.9166667,225,24.73777778
08/12/20 22:30,76.528,225.9375,225,24.73777778
08/12/20 23:00,76.703,225.9583333,225,24.835
08/12/20 23:30,76.703,225.9791667,225,24.835
08/13/20 0:00,76.703,226,226,24.835
08/13/20 0:30,76.876,226.0208333,226,24.93111111
08/13/20 1:00,76.528,226.0416667,226,24.73777778
08/13/20 1:30,76.876,226.0625,226,24.93111111
08/13/20 2:00,76.876,226.0833333,226,24.93111111
08/13/20 2:30,76.876,226.1041667,226,24.93111111
08/13/20 3:00,76.876,226.125,226,24.93111111
08/13/20 3:30,76.876,226.1458333,226,24.93111111
08/13/20 4:00,76.703,226.1666667,226,24.835
08/13/20 4:30,76.703,226.1875,226,24.835
08/13/20 5:00,76.528,226.2083333,226,24.73777778
08/13/20 5:30,76.354,226.2291667,226,24.64111111
08/13/20 6:00,76.181,226.25,226,24.545
08/13/20 6:30,76.181,226.2708333,226,24.545
08/13/20 7:00,76.006,226.2916667,226,24.44777778
08/13/20 7:30,76.006,226.3125,226,24.44777778
08/13/20 8:00,76.006,226.3333333,226,24.44777778
08/13/20 8:30,76.528,226.3541667,226,24.73777778
08/13/20 9:00,76.703,226.375,226,24.835
08/13/20 9:30,76.876,226.3958333,226,24.93111111
08/13/20 10:00,77.225,226.4166667,226,25.125
08/13/20 10:30,77.4,226.4375,226,25.22222222
08/13/20 11:00,76.876,226.4583333,226,24.93111111
08/13/20 11:30,77.05,226.4791667,226,25.02777778
08/13/20 12:00,77.4,226.5,226,25.22222222
08/13/20 12:30,77.4,226.5208333,226,25.22222222
08/13/20 13:00,77.4,226.5416667,226,25.22222222
08/13/20 13:30,77.749,226.5625,226,25.41611111
08/13/20 14:00,77.923,226.5833333,226,25.51277778
08/13/20 14:30,78.098,226.6041667,226,25.61
08/13/20 15:00,78.274,226.625,226,25.70777778
08/13/20 15:30,78.449,226.6458333,226,25.805
08/13/20 16:00,78.274,226.6666667,226,25.70777778
08/13/20 16:30,78.449,226.6875,226,25.805
08/13/20 17:00,78.8,226.7083333,226,26
08/13/20 17:30,78.8,226.7291667,226,26
08/13/20 18:00,78.975,226.75,226,26.09722222
08/13/20 18:30,79.151,226.7708333,226,26.195
08/13/20 19:00,78.975,226.7916667,226,26.09722222
08/13/20 19:30,78.975,226.8125,226,26.09722222
08/13/20 20:00,79.151,226.8333333,226,26.195
08/13/20 20:30,79.151,226.8541667,226,26.195
08/13/20 21:00,79.151,226.875,226,26.195
08/13/20 21:30,79.151,226.8958333,226,26.195
08/13/20 22:00,79.326,226.9166667,226,26.29222222
08/13/20 22:30,79.326,226.9375,226,26.29222222
08/13/20 23:00,79.326,226.9583333,226,26.29222222
08/13/20 23:30,79.326,226.9791667,226,26.29222222
08/14/20 0:00,79.502,227,227,26.39
08/14/20 0:30,79.151,227.0208333,227,26.195
08/14/20 1:00,79.151,227.0416667,227,26.195
08/14/20 1:30,78.975,227.0625,227,26.09722222
08/14/20 2:00,78.624,227.0833333,227,25.90222222
08/14/20 2:30,78.449,227.1041667,227,25.805
08/14/20 3:00,78.274,227.125,227,25.70777778
08/14/20 3:30,78.098,227.1458333,227,25.61
08/14/20 4:00,77.923,227.1666667,227,25.51277778
08/14/20 4:30,77.749,227.1875,227,25.41611111
08/14/20 5:00,77.4,227.2083333,227,25.22222222
08/14/20 5:30,77.225,227.2291667,227,25.125
08/14/20 6:00,77.225,227.25,227,25.125
08/14/20 6:30,76.876,227.2708333,227,24.93111111
08/14/20 7:00,76.876,227.2916667,227,24.93111111
08/14/20 7:30,76.876,227.3125,227,24.93111111
08/14/20 8:00,76.876,227.3333333,227,24.93111111
08/14/20 8:30,77.225,227.3541667,227,25.125
08/14/20 9:00,77.225,227.375,227,25.125
08/14/20 9:30,78.274,227.3958333,227,25.70777778
08/14/20 10:00,78.274,227.4166667,227,25.70777778
08/14/20 10:30,78.624,227.4375,227,25.90222222
08/14/20 11:00,78.449,227.4583333,227,25.805
08/14/20 11:30,78.624,227.4791667,227,25.90222222
08/14/20 12:00,78.624,227.5,227,25.90222222
08/14/20 12:30,78.8,227.5208333,227,26
08/14/20 13:00,78.8,227.5416667,227,26
08/14/20 13:30,78.975,227.5625,227,26.09722222
08/14/20 14:00,79.151,227.5833333,227,26.195
08/14/20 14:30,79.151,227.6041667,227,26.195
08/14/20 15:00,79.502,227.625,227,26.39
08/14/20 15:30,79.678,227.6458333,227,26.48777778
08/14/20 16:00,79.326,227.6666667,227,26.29222222
08/14/20 16:30,80.029,227.6875,227,26.68277778
08/14/20 17:00,79.853,227.7083333,227,26.585
08/14/20 17:30,80.206,227.7291667,227,26.78111111
08/14/20 18:00,80.029,227.75,227,26.68277778
08/14/20 18:30,79.502,227.7708333,227,26.39
08/14/20 19:00,80.029,227.7916667,227,26.68277778
08/14/20 19:30,80.206,227.8125,227,26.78111111
08/14/20 20:00,80.029,227.8333333,227,26.68277778
08/14/20 20:30,80.206,227.8541667,227,26.78111111
08/14/20 21:00,80.382,227.875,227,26.87888889
08/14/20 21:30,80.382,227.8958333,227,26.87888889
08/14/20 22:00,80.382,227.9166667,227,26.87888889
08/14/20 22:30,80.382,227.9375,227,26.87888889
08/14/20 23:00,80.382,227.9583333,227,26.87888889
08/14/20 23:30,80.559,227.9791667,227,26.97722222
08/15/20 0:00,80.382,228,228,26.87888889
08/15/20 0:30,80.029,228.0208333,228,26.68277778
08/15/20 1:00,80.029,228.0416667,228,26.68277778
08/15/20 1:30,79.678,228.0625,228,26.48777778
08/15/20 2:00,79.502,228.0833333,228,26.39
08/15/20 2:30,79.151,228.1041667,228,26.195
08/15/20 3:00,78.975,228.125,228,26.09722222
08/15/20 3:30,78.8,228.1458333,228,26
08/15/20 4:00,78.449,228.1666667,228,25.805
08/15/20 4:30,78.274,228.1875,228,25.70777778
08/15/20 5:00,77.923,228.2083333,228,25.51277778
08/15/20 5:30,77.574,228.2291667,228,25.31888889
08/15/20 6:00,77.4,228.25,228,25.22222222
08/15/20 6:30,77.225,228.2708333,228,25.125
08/15/20 7:00,76.876,228.2916667,228,24.93111111
08/15/20 7:30,76.703,228.3125,228,24.835
08/15/20 8:00,76.876,228.3333333,228,24.93111111
08/15/20 8:30,76.876,228.3541667,228,24.93111111
08/15/20 9:00,76.876,228.375,228,24.93111111
08/15/20 9:30,77.225,228.3958333,228,25.125
08/15/20 10:00,77.225,228.4166667,228,25.125
08/15/20 10:30,78.098,228.4375,228,25.61
08/15/20 11:00,77.749,228.4583333,228,25.41611111
08/15/20 11:30,77.923,228.4791667,228,25.51277778
08/15/20 12:00,78.098,228.5,228,25.61
08/15/20 12:30,78.449,228.5208333,228,25.805
08/15/20 13:00,78.624,228.5416667,228,25.90222222
08/15/20 13:30,78.975,228.5625,228,26.09722222
08/15/20 14:00,79.151,228.5833333,228,26.195
08/15/20 14:30,79.502,228.6041667,228,26.39
08/15/20 15:00,79.678,228.625,228,26.48777778
08/15/20 15:30,80.029,228.6458333,228,26.68277778
08/15/20 16:00,80.029,228.6666667,228,26.68277778
08/15/20 16:30,80.206,228.6875,228,26.78111111
08/15/20 17:00,80.382,228.7083333,228,26.87888889
08/15/20 17:30,80.559,228.7291667,228,26.97722222
08/15/20 18:00,80.559,228.75,228,26.97722222
08/15/20 18:30,80.559,228.7708333,228,26.97722222
08/15/20 19:00,80.559,228.7916667,228,26.97722222
08/15/20 19:30,80.559,228.8125,228,26.97722222
08/15/20 20:00,80.559,228.8333333,228,26.97722222
08/15/20 20:30,80.559,228.8541667,228,26.97722222
08/15/20 21:00,80.735,228.875,228,27.075
08/15/20 21:30,80.559,228.8958333,228,26.97722222
08/15/20 22:00,80.382,228.9166667,228,26.87888889
08/15/20 22:30,79.853,228.9375,228,26.585
08/15/20 23:00,79.502,228.9583333,228,26.39
08/15/20 23:30,79.151,228.9791667,228,26.195
08/16/20 0:00,78.8,229,229,26
08/16/20 0:30,78.624,229.0208333,229,25.90222222
08/16/20 1:00,78.274,229.0416667,229,25.70777778
08/16/20 1:30,77.923,229.0625,229,25.51277778
08/16/20 2:00,77.749,229.0833333,229,25.41611111
08/16/20 2:30,77.4,229.1041667,229,25.22222222
08/16/20 3:00,77.225,229.125,229,25.125
08/16/20 3:30,77.05,229.1458333,229,25.02777778
08/16/20 4:00,76.876,229.1666667,229,24.93111111
08/16/20 4:30,76.703,229.1875,229,24.835
08/16/20 5:00,76.354,229.2083333,229,24.64111111
08/16/20 5:30,76.181,229.2291667,229,24.545
08/16/20 6:00,76.006,229.25,229,24.44777778
08/16/20 6:30,75.832,229.2708333,229,24.35111111
08/16/20 7:00,75.832,229.2916667,229,24.35111111
08/16/20 7:30,75.659,229.3125,229,24.255
08/16/20 8:00,75.832,229.3333333,229,24.35111111
08/16/20 8:30,75.832,229.3541667,229,24.35111111
08/16/20 9:00,76.181,229.375,229,24.545
08/16/20 9:30,76.006,229.3958333,229,24.44777778
08/16/20 10:00,76.006,229.4166667,229,24.44777778
08/16/20 10:30,76.181,229.4375,229,24.545
08/16/20 11:00,76.181,229.4583333,229,24.545
08/16/20 11:30,76.181,229.4791667,229,24.545
08/16/20 12:00,76.354,229.5,229,24.64111111
08/16/20 12:30,76.703,229.5208333,229,24.835
08/16/20 13:00,77.225,229.5416667,229,25.125
08/16/20 13:30,77.225,229.5625,229,25.125
08/16/20 14:00,77.574,229.5833333,229,25.31888889
08/16/20 14:30,77.574,229.6041667,229,25.31888889
08/16/20 15:00,77.749,229.625,229,25.41611111
08/16/20 15:30,77.923,229.6458333,229,25.51277778
08/16/20 16:00,78.098,229.6666667,229,25.61
08/16/20 16:30,78.449,229.6875,229,25.805
08/16/20 17:00,78.449,229.7083333,229,25.805
08/16/20 17:30,78.274,229.7291667,229,25.70777778
08/16/20 18:00,78.449,229.75,229,25.805
08/16/20 18:30,78.449,229.7708333,229,25.805
08/16/20 19:00,78.449,229.7916667,229,25.805
08/16/20 19:30,78.449,229.8125,229,25.805
08/16/20 20:00,78.449,229.8333333,229,25.805
08/16/20 20:30,78.449,229.8541667,229,25.805
08/16/20 21:00,78.449,229.875,229,25.805
08/16/20 21:30,78.624,229.8958333,229,25.90222222
08/16/20 22:00,78.624,229.9166667,229,25.90222222
08/16/20 22:30,78.8,229.9375,229,26
08/16/20 23:00,78.8,229.9583333,229,26
08/16/20 23:30,78.8,229.9791667,229,26
08/17/20 0:00,78.8,230,230,26
08/17/20 0:30,78.449,230.0208333,230,25.805
08/17/20 1:00,78.098,230.0416667,230,25.61
08/17/20 1:30,77.923,230.0625,230,25.51277778
08/17/20 2:00,77.574,230.0833333,230,25.31888889
08/17/20 2:30,77.4,230.1041667,230,25.22222222
08/17/20 3:00,77.05,230.125,230,25.02777778
08/17/20 3:30,76.876,230.1458333,230,24.93111111
08/17/20 4:00,76.703,230.1666667,230,24.835
08/17/20 4:30,76.528,230.1875,230,24.73777778
08/17/20 5:00,76.181,230.2083333,230,24.545
08/17/20 5:30,76.006,230.2291667,230,24.44777778
08/17/20 6:00,75.832,230.25,230,24.35111111
08/17/20 6:30,75.659,230.2708333,230,24.255
08/17/20 7:00,75.484,230.2916667,230,24.15777778
08/17/20 7:30,75.484,230.3125,230,24.15777778
08/17/20 8:00,75.832,230.3333333,230,24.35111111
08/17/20 8:30,76.006,230.3541667,230,24.44777778
08/17/20 9:00,76.006,230.375,230,24.44777778
08/17/20 9:30,76.181,230.3958333,230,24.545
08/17/20 10:00,76.181,230.4166667,230,24.545
08/17/20 10:30,76.006,230.4375,230,24.44777778
08/17/20 11:00,76.528,230.4583333,230,24.73777778
08/17/20 11:30,76.703,230.4791667,230,24.835
08/17/20 12:00,76.876,230.5,230,24.93111111
08/17/20 12:30,76.876,230.5208333,230,24.93111111
08/17/20 13:00,77.4,230.5416667,230,25.22222222
08/17/20 13:30,77.574,230.5625,230,25.31888889
08/17/20 14:00,77.574,230.5833333,230,25.31888889
08/17/20 14:30,77.923,230.6041667,230,25.51277778
08/17/20 15:00,78.098,230.625,230,25.61
08/17/20 15:30,78.624,230.6458333,230,25.90222222
08/17/20 16:00,78.8,230.6666667,230,26
08/17/20 16:30,78.8,230.6875,230,26
08/17/20 17:00,79.151,230.7083333,230,26.195
08/17/20 17:30,79.151,230.7291667,230,26.195
08/17/20 18:00,79.326,230.75,230,26.29222222
08/17/20 18:30,79.326,230.7708333,230,26.29222222
08/17/20 19:00,79.326,230.7916667,230,26.29222222
08/17/20 19:30,79.326,230.8125,230,26.29222222
08/17/20 20:00,79.326,230.8333333,230,26.29222222
08/17/20 20:30,79.678,230.8541667,230,26.48777778
08/17/20 21:00,79.326,230.875,230,26.29222222
08/17/20 21:30,78.975,230.8958333,230,26.09722222
08/17/20 22:00,78.449,230.9166667,230,25.805
08/17/20 22:30,78.098,230.9375,230,25.61
08/17/20 23:00,77.749,230.9583333,230,25.41611111
08/17/20 23:30,77.4,230.9791667,230,25.22222222
08/18/20 0:00,77.05,231,231,25.02777778
08/18/20 0:30,76.703,231.0208333,231,24.835
08/18/20 1:00,76.528,231.0416667,231,24.73777778
08/18/20 1:30,76.181,231.0625,231,24.545
08/18/20 2:00,76.006,231.0833333,231,24.44777778
08/18/20 2:30,75.832,231.1041667,231,24.35111111
08/18/20 3:00,75.659,231.125,231,24.255
08/18/20 3:30,75.484,231.1458333,231,24.15777778
08/18/20 4:00,75.312,231.1666667,231,24.06222222
08/18/20 4:30,75.139,231.1875,231,23.96611111
08/18/20 5:00,74.791,231.2083333,231,23.77277778
08/18/20 5:30,74.619,231.2291667,231,23.67722222
08/18/20 6:00,74.446,231.25,231,23.58111111
08/18/20 6:30,74.271,231.2708333,231,23.48388889
08/18/20 7:00,74.098,231.2916667,231,23.38777778
08/18/20 7:30,74.098,231.3125,231,23.38777778
08/18/20 8:00,74.271,231.3333333,231,23.48388889
08/18/20 8:30,74.098,231.3541667,231,23.38777778
08/18/20 9:00,74.446,231.375,231,23.58111111
08/18/20 9:30,74.446,231.3958333,231,23.58111111
08/18/20 10:00,74.964,231.4166667,231,23.86888889
08/18/20 10:30,74.791,231.4375,231,23.77277778
08/18/20 11:00,74.964,231.4583333,231,23.86888889
08/18/20 11:30,75.139,231.4791667,231,23.96611111
08/18/20 12:00,75.312,231.5,231,24.06222222
08/18/20 12:30,75.484,231.5208333,231,24.15777778
08/18/20 13:00,75.832,231.5416667,231,24.35111111
08/18/20 13:30,76.181,231.5625,231,24.545
08/18/20 14:00,76.354,231.5833333,231,24.64111111
08/18/20 14:30,76.703,231.6041667,231,24.835
08/18/20 15:00,76.876,231.625,231,24.93111111
08/18/20 15:30,77.05,231.6458333,231,25.02777778
08/18/20 16:00,77.225,231.6666667,231,25.125
08/18/20 16:30,77.225,231.6875,231,25.125
08/18/20 17:00,77.574,231.7083333,231,25.31888889
08/18/20 17:30,77.749,231.7291667,231,25.41611111
08/18/20 18:00,77.749,231.75,231,25.41611111
08/18/20 18:30,77.749,231.7708333,231,25.41611111
08/18/20 19:00,77.749,231.7916667,231,25.41611111
08/18/20 19:30,77.749,231.8125,231,25.41611111
08/18/20 20:00,77.749,231.8333333,231,25.41611111
08/18/20 20:30,77.923,231.8541667,231,25.51277778
08/18/20 21:00,77.923,231.875,231,25.51277778
08/18/20 21:30,77.923,231.8958333,231,25.51277778
08/18/20 22:00,77.923,231.9166667,231,25.51277778
08/18/20 22:30,77.749,231.9375,231,25.41611111
08/18/20 23:00,77.4,231.9583333,231,25.22222222
08/18/20 23:30,76.876,231.9791667,231,24.93111111
08/19/20 0:00,76.528,232,232,24.73777778
08/19/20 0:30,76.181,232.0208333,232,24.545
08/19/20 1:00,75.832,232.0416667,232,24.35111111
08/19/20 1:30,75.484,232.0625,232,24.15777778
08/19/20 2:00,75.312,232.0833333,232,24.06222222
08/19/20 2:30,74.964,232.1041667,232,23.86888889
08/19/20 3:00,74.791,232.125,232,23.77277778
08/19/20 3:30,74.619,232.1458333,232,23.67722222
08/19/20 4:00,74.271,232.1666667,232,23.48388889
08/19/20 4:30,74.098,232.1875,232,23.38777778
08/19/20 5:00,74.098,232.2083333,232,23.38777778
08/19/20 5:30,73.753,232.2291667,232,23.19611111
08/19/20 6:00,73.58,232.25,232,23.1
08/19/20 6:30,73.58,232.2708333,232,23.1
08/19/20 7:00,73.407,232.2916667,232,23.00388889
08/19/20 7:30,73.234,232.3125,232,22.90777778
08/19/20 8:00,73.407,232.3333333,232,23.00388889
08/19/20 8:30,73.753,232.3541667,232,23.19611111
08/19/20 9:00,74.098,232.375,232,23.38777778
08/19/20 9:30,74.446,232.3958333,232,23.58111111
08/19/20 10:00,74.791,232.4166667,232,23.77277778
08/19/20 10:30,75.139,232.4375,232,23.96611111
08/19/20 11:00,75.312,232.4583333,232,24.06222222
08/19/20 11:30,75.312,232.4791667,232,24.06222222
08/19/20 12:00,75.312,232.5,232,24.06222222
08/19/20 12:30,75.484,232.5208333,232,24.15777778
08/19/20 13:00,75.484,232.5416667,232,24.15777778
08/19/20 13:30,75.659,232.5625,232,24.255
08/19/20 14:00,76.006,232.5833333,232,24.44777778
08/19/20 14:30,76.006,232.6041667,232,24.44777778
08/19/20 15:00,76.181,232.625,232,24.545
08/19/20 15:30,76.528,232.6458333,232,24.73777778
08/19/20 16:00,76.703,232.6666667,232,24.835
08/19/20 16:30,76.703,232.6875,232,24.835
08/19/20 17:00,76.703,232.7083333,232,24.835
08/19/20 17:30,77.05,232.7291667,232,25.02777778
08/19/20 18:00,76.876,232.75,232,24.93111111
08/19/20 18:30,77.225,232.7708333,232,25.125
08/19/20 19:00,77.225,232.7916667,232,25.125
08/19/20 19:30,77.225,232.8125,232,25.125
08/19/20 20:00,77.225,232.8333333,232,25.125
08/19/20 20:30,77.225,232.8541667,232,25.125
08/19/20 21:00,77.4,232.875,232,25.22222222
08/19/20 21:30,77.4,232.8958333,232,25.22222222
08/19/20 22:00,77.4,232.9166667,232,25.22222222
08/19/20 22:30,77.4,232.9375,232,25.22222222
08/19/20 23:00,77.05,232.9583333,232,25.02777778
08/19/20 23:30,76.703,232.9791667,232,24.835
08/20/20 0:00,76.354,233,233,24.64111111
08/20/20 0:30,76.006,233.0208333,233,24.44777778
08/20/20 1:00,75.659,233.0416667,233,24.255
08/20/20 1:30,75.484,233.0625,233,24.15777778
08/20/20 2:00,75.139,233.0833333,233,23.96611111
08/20/20 2:30,74.964,233.1041667,233,23.86888889
08/20/20 3:00,74.619,233.125,233,23.67722222
08/20/20 3:30,74.446,233.1458333,233,23.58111111
08/20/20 4:00,74.271,233.1666667,233,23.48388889
08/20/20 4:30,74.098,233.1875,233,23.38777778
08/20/20 5:00,73.926,233.2083333,233,23.29222222
08/20/20 5:30,73.753,233.2291667,233,23.19611111
08/20/20 6:00,73.58,233.25,233,23.1
08/20/20 6:30,73.407,233.2708333,233,23.00388889
08/20/20 7:00,73.407,233.2916667,233,23.00388889
08/20/20 7:30,73.234,233.3125,233,22.90777778
08/20/20 8:00,73.58,233.3333333,233,23.1
08/20/20 8:30,73.926,233.3541667,233,23.29222222
08/20/20 9:00,74.271,233.375,233,23.48388889
08/20/20 9:30,74.446,233.3958333,233,23.58111111
08/20/20 10:00,74.791,233.4166667,233,23.77277778
08/20/20 10:30,74.964,233.4375,233,23.86888889
08/20/20 11:00,74.791,233.4583333,233,23.77277778
08/20/20 11:30,75.312,233.4791667,233,24.06222222
08/20/20 12:00,75.312,233.5,233,24.06222222
08/20/20 12:30,75.484,233.5208333,233,24.15777778
08/20/20 13:00,75.484,233.5416667,233,24.15777778
08/20/20 13:30,75.659,233.5625,233,24.255
08/20/20 14:00,76.006,233.5833333,233,24.44777778
08/20/20 14:30,75.832,233.6041667,233,24.35111111
08/20/20 15:00,76.528,233.625,233,24.73777778
08/20/20 15:30,76.528,233.6458333,233,24.73777778
08/20/20 16:00,76.703,233.6666667,233,24.835
08/20/20 16:30,76.876,233.6875,233,24.93111111
08/20/20 17:00,76.528,233.7083333,233,24.73777778
08/20/20 17:30,77.05,233.7291667,233,25.02777778
08/20/20 18:00,76.876,233.75,233,24.93111111
08/20/20 18:30,76.876,233.7708333,233,24.93111111
08/20/20 19:00,77.05,233.7916667,233,25.02777778
08/20/20 19:30,77.05,233.8125,233,25.02777778
08/20/20 20:00,77.225,233.8333333,233,25.125
08/20/20 20:30,77.225,233.8541667,233,25.125
08/20/20 21:00,77.225,233.875,233,25.125
08/20/20 21:30,77.4,233.8958333,233,25.22222222
08/20/20 22:00,77.574,233.9166667,233,25.31888889
08/20/20 22:30,77.574,233.9375,233,25.31888889
08/20/20 23:00,77.225,233.9583333,233,25.125
08/20/20 23:30,76.703,233.9791667,233,24.835
08/21/20 0:00,76.354,234,234,24.64111111
08/21/20 0:30,76.181,234.0208333,234,24.545
08/21/20 1:00,75.832,234.0416667,234,24.35111111
08/21/20 1:30,75.484,234.0625,234,24.15777778
08/21/20 2:00,75.312,234.0833333,234,24.06222222
08/21/20 2:30,74.964,234.1041667,234,23.86888889
08/21/20 3:00,74.791,234.125,234,23.77277778
08/21/20 3:30,74.619,234.1458333,234,23.67722222
08/21/20 4:00,74.446,234.1666667,234,23.58111111
08/21/20 4:30,74.098,234.1875,234,23.38777778
08/21/20 5:00,73.926,234.2083333,234,23.29222222
08/21/20 5:30,73.753,234.2291667,234,23.19611111
08/21/20 6:00,73.753,234.25,234,23.19611111
08/21/20 6:30,73.58,234.2708333,234,23.1
08/21/20 7:00,73.407,234.2916667,234,23.00388889
08/21/20 7:30,73.407,234.3125,234,23.00388889
08/21/20 8:00,73.58,234.3333333,234,23.1
08/21/20 8:30,73.926,234.3541667,234,23.29222222
08/21/20 9:00,73.926,234.375,234,23.29222222
08/21/20 9:30,74.446,234.3958333,234,23.58111111
08/21/20 10:00,74.964,234.4166667,234,23.86888889
08/21/20 10:30,75.139,234.4375,234,23.96611111
08/21/20 11:00,74.964,234.4583333,234,23.86888889
08/21/20 11:30,75.484,234.4791667,234,24.15777778
08/21/20 12:00,75.484,234.5,234,24.15777778
08/21/20 12:30,75.659,234.5208333,234,24.255
08/21/20 13:00,75.312,234.5416667,234,24.06222222
08/21/20 13:30,75.832,234.5625,234,24.35111111
08/21/20 14:00,76.006,234.5833333,234,24.44777778
08/21/20 14:30,76.354,234.6041667,234,24.64111111
08/21/20 15:00,76.703,234.625,234,24.835
08/21/20 15:30,76.528,234.6458333,234,24.73777778
08/21/20 16:00,76.528,234.6666667,234,24.73777778
08/21/20 16:30,76.876,234.6875,234,24.93111111
08/21/20 17:00,76.876,234.7083333,234,24.93111111
08/21/20 17:30,76.703,234.7291667,234,24.835
08/21/20 18:00,77.225,234.75,234,25.125
08/21/20 18:30,77.225,234.7708333,234,25.125
08/21/20 19:00,77.225,234.7916667,234,25.125
08/21/20 19:30,77.4,234.8125,234,25.22222222
08/21/20 20:00,77.4,234.8333333,234,25.22222222
08/21/20 20:30,77.4,234.8541667,234,25.22222222
08/21/20 21:00,77.574,234.875,234,25.31888889
08/21/20 21:30,77.574,234.8958333,234,25.31888889
08/21/20 22:00,77.749,234.9166667,234,25.41611111
08/21/20 22:30,77.574,234.9375,234,25.31888889
08/21/20 23:00,77.749,234.9583333,234,25.41611111
08/21/20 23:30,77.574,234.9791667,234,25.31888889
08/22/20 0:00,77.4,235,235,25.22222222
08/22/20 0:30,76.876,235.0208333,235,24.93111111
08/22/20 1:00,76.703,235.0416667,235,24.835
08/22/20 1:30,76.354,235.0625,235,24.64111111
08/22/20 2:00,76.181,235.0833333,235,24.545
08/22/20 2:30,76.006,235.1041667,235,24.44777778
